Photon Energy / eV,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
4662.822360404271,0.028010625596159553,0.002674736709534069,0.04620224542736704,0.008287565691130613,0.0004942632588311955,0.031818167198742094,0.011233551018007985,0.0013342112998694258,7.116072415916021e-05,8.53944170802547e-05,0.004139169977336609,,,,,,,
4669.048677847265,0.02794668593691067,0.002668310353312352,0.04607533808729207,0.008267663923107505,0.0004930440779927939,0.0316819070133628,0.011202339064913306,0.0013310778437572105,7.104702350398447e-05,8.516922630831344e-05,0.004122818269317274,,,,,,,
4675.2833093597055,0.02788289223227496,0.002661899437135307,0.04594877933358582,0.008247809947208768,0.0004918279044625213,0.03154623035744956,0.011171213832928822,0.00132795174670964,7.093350451979548e-05,8.494462937945351e-05,0.004106531158392657,,,,,,,
4681.526266043451,0.027819244149082937,0.0026555039239064956,0.04582256820875891,0.0082280036486664,0.000490614730822365,0.03141113473205809,0.011140175081103593,0.0013248329914436177,7.082016691631953e-05,8.472062472767129e-05,0.004090308389373259,,,,,,,
4687.777559015202,0.02775574135492546,0.002649123776618586,0.04569670375795156,0.00820824491298791,0.0004894045496726044,0.03127661764894536,0.011109222569156054,0.001321721560716632,7.070701040374622e-05,8.449721079109212e-05,0.004074149708077653,,,,,,,
4694.037199406487,0.027692383518152355,0.0026427589583531913,0.04557118502892718,0.008188533625955816,0.0004881973536317771,0.031142676630524557,0.011078356057472347,0.0013186174373266716,7.05940346927284e-05,8.427438601196127e-05,0.0040580548613285885,,,,,,,
4700.305198363714,0.027629170307870328,0.0026364094322805943,0.04544601107206438,0.008168869673626879,0.0004869931353366239,0.031009309209818633,0.011047575307104282,0.0013155206041121181,7.048123949438105e-05,8.405214883663063e-05,0.004042023596948947,,,,,,,
4706.581567048158,0.02756610139394158,0.0026300751616595876,0.04532118094035056,0.008149252942331516,0.0004857918874420513,0.030876512930415677,0.011016880079767661,0.001312431043951667,7.036862452028136e-05,8.383049771555044e-05,0.004026055663757878,,,,,,,
4712.866316636016,0.027503176446981737,0.002623756109837225,0.04519669368937392,0.008129683318673073,0.00048459360262108125,0.030744285346422897,0.010986270137840263,0.001309348739764215,7.025618948246628e-05,8.36094311032559e-05,0.00401015081156677,,,,,,,
4719.159458318395,0.027440395138358477,0.0026174522402486306,0.04507254837731711,0.008110160689527237,0.00048339827356481014,0.030612624022422232,0.01095574524436016,0.0013062736745087788,7.014393409343397e-05,8.338894745835887e-05,0.003994308791175401,,,,,,,
4725.461003301346,0.0273777571401896,0.0026111635164167814,0.0449487440649497,0.00809068494204135,0.0004822058929823644,0.03048152653342522,0.010925305163023808,0.0013032058311844012,7.00318580661413e-05,8.316904524353547e-05,0.0039785293543680225,,,,,,,
4731.7709628058965,0.027315262125341248,0.002604889901952285,0.04482527981562083,0.008071255963633733,0.0004810164536008515,0.03035099046482803,0.010894949658184156,0.0013001451928300396,6.991996111400382e-05,8.294972292551529e-05,0.00396281225390942,,,,,,,
4738.08934806804,0.027252909767426482,0.002598631360553192,0.04470215469525283,0.0080518736419931,0.00047982994816532124,0.030221013412367683,0.010864678494848987,0.0012970917425245002,6.980824295089542e-05,8.273097897507248e-05,0.003947157243541113,,,,,,,
4744.41617033879,0.027190699740803233,0.0025923878560047526,0.04457936777233331,0.008032537865077809,0.0004786463694387165,0.030091592982076983,0.01083449143867889,0.001294045463386318,6.96967032911467e-05,8.251281186701251e-05,0.003931564077977426,,,,,,,
4750.751440884169,0.02712863172057294,0.0025861593521792543,0.044456918117908945,0.008013248521115362,0.00047746571020183543,0.029962726790241204,0.010804388255985665,0.0012910063385736823,6.958534184954489e-05,8.229522008016421e-05,0.003916032512901724,,,,,,,
4757.095170985258,0.027066705382578514,0.0025799458130357582,0.04433480480557766,0.007994005498601579,0.00047628796325327813,0.029834412463353385,0.01077436871373031,0.00128797435128433,6.947415834133275e-05,8.207820209736651e-05,0.0039005623049624834,,,,,,,
4763.447371938184,0.027004920403402997,0.0025737472026199377,0.044213026911482385,0.007974808686300116,0.0004751131214094135,0.02970664763807143,0.0107444325795214,0.0012849494847554652,6.936315248220847e-05,8.186175640546056e-05,0.003885153211769594,,,,,,,
4769.808055054178,0.026943276460367496,0.0025675634850638378,0.04409158351430325,0.007955657973241709,0.00047394117750432615,0.029579429961173805,0.01071457962161311,0.0012819317222636528,6.925232398832408e-05,8.164588149527659e-05,0.0038698049918904566,,,,,,,
4776.177231659555,0.026881773231529932,0.0025613946245856933,0.043970473695251484,0.007936553248723608,0.000472772124389779,0.029452757089516914,0.010684809608903601,0.0012789210471247428,6.914167257628525e-05,8.143057586162531e-05,0.0038545174048462798,,,,,,,
4782.554913095773,0.026820410395682847,0.0025552405854896883,0.04384969653806164,0.007917494402308876,0.0004716059549351654,0.02932662668999124,0.010655122310933057,0.0012759174426937598,6.903119796315039e-05,8.121583800328656e-05,0.0038392902111082463,,,,,,,
4788.941110719416,0.026759187632352268,0.0025491013321657977,0.043729251128985396,0.007898481323825814,0.0004704426620274693,0.029201036439479074,0.010625517497882063,0.001272920892364826,6.892089986643031e-05,8.100166642299896e-05,0.0038241231720938375,,,,,,,
4795.335835902251,0.026698104621795542,0.0025429768290895264,0.04360913655678395,0.007879513903367228,0.00046928223857121775,0.029075984024811034,0.01059599494056967,0.0012699313795710586,6.881077800408687e-05,8.078805962744956e-05,0.0038090160501629924,,,,,,,
4801.739100031216,0.026637161045000034,0.002536867040821745,0.04348935191272175,0.007860592031289929,0.0004681246774884427,0.028951467142724063,0.010566554410451758,0.001266948887784485,6.870083209453248e-05,8.057501612726315e-05,0.003793968608614489,,,,,,,
4808.150914508455,0.02657635658368131,0.002530771932008479,0.04336989629055931,0.007841715598213997,0.0004669699717186339,0.028827483499818746,0.010537195679619209,0.0012639734005159534,6.859106185662995e-05,8.03625344369928e-05,0.0037789806116821896,,,,,,,
4814.571290751348,0.026515690920281366,0.0025246914673806727,0.043250768786546136,0.007822884495022131,0.00046581811421869576,0.02870403081251681,0.010507918520796076,0.0012610049013150296,6.848146700969083e-05,8.015061307510781e-05,0.0037640518245312974,,,,,,,
4821.000240192507,0.02645516373796724,0.002518625611754029,0.0431319684994145,0.007804098612859156,0.00046466909796290766,0.02858110680701968,0.010478722707337977,0.0012580433737699205,6.837204727347535e-05,7.993925056398504e-05,0.003749182013254786,,,,,,,
4827.437774279824,0.026394774720629045,0.0025125743300287713,0.043013494530371864,0.00778535784313121,0.0004635229159428766,0.02845870921926588,0.010449608013230163,0.0012550888015073708,6.826280236819144e-05,7.972844542989775e-05,0.003734370944869626,,,,,,,
4833.883904476463,0.026334523552878637,0.0025065375871894686,0.042895345983094864,0.007766662077505273,0.0004623795611675009,0.02833683579489008,0.01042057421308595,0.0012521411681925883,6.815373201449414e-05,7.951819620300554e-05,0.0037196183873132184,,,,,,,
4840.338642260911,0.026274409920047634,0.0025005153483047987,0.042777521963721775,0.007748011207908435,0.0004612390266629182,0.028215484289180782,0.010391621082144774,0.0012492004575291298,6.804483593348464e-05,7.930850141734405e-05,0.003704924109439688,,,,,,,
4846.801999126965,0.02621443350818614,0.0024945075785273853,0.04266002158084647,0.0077294051265273545,0.0004601013054724735,0.028094652467039793,0.010362748396270681,0.0012462666532588394,6.793611384671021e-05,7.909935961081482e-05,0.003690287881016338,,,,,,,
4853.273986583786,0.02615459400406072,0.0024885142430935625,0.04254284394551095,0.007710843725807528,0.0004589663906566679,0.027974338102940276,0.01033395593195035,0.0012433397391617335,6.782756547616259e-05,7.889076932517497e-05,0.0036757094727199614,,,,,,,
4859.754616155888,0.026094891095153117,0.0024825353073231996,0.04242598817119935,0.007692326898452822,0.00045783427529312213,0.027854538980886485,0.010305243466291587,0.001240419699055929,6.771919054427787e-05,7.868272910602733e-05,0.00366118865613332,,,,,,,
4866.24389938319,0.0260353244696583,0.002476570736619478,0.042309453373830526,0.007673854537424667,0.0004567049524765297,0.027735252894372255,0.010276610777021404,0.0012375065167975407,6.761098877393552e-05,7.847523750280938e-05,0.0036467252037415006,,,,,,,
4872.741847821004,0.025975893816483162,0.0024706204964687144,0.04219323867175205,0.007655426535941634,0.0004555784153186212,0.027616477646341044,0.010248057642484472,0.001234600176280604,6.750295988845814e-05,7.826829306878497e-05,0.0036323188889284272,,,,,,,
4879.248473040088,0.025916598825244552,0.002464684552440132,0.04207734318573282,0.0076370427874786284,0.00045445465694811274,0.027498211049144794,0.01021958384164124,0.0012317006614369728,6.739510361161007e-05,7.806189436103183e-05,0.0036179694859732113,,,,,,,
4885.763786626639,0.025857439186267962,0.002458762870185688,0.04196176603895709,0.007618703185766415,0.0004533336705106745,0.02738045092450422,0.010191189154066372,0.001228807956236246,6.728741966759696e-05,7.785603994043385e-05,0.0036036767700467136,,,,,,,
4892.287800182322,0.025798414590585766,0.0024528554154398747,0.04184650635701752,0.007600407624790977,0.000452215449168882,0.02726319510346845,0.010162873359946967,0.0012259220446856661,6.717990778106556e-05,7.765072837166938e-05,0.003589440517207979,,,,,,,
4898.820525324311,0.02573952472993549,0.0024469621540194873,0.04173156326790831,0.007582155998792808,0.0004510999861021751,0.027146441426374807,0.010134636240080812,0.0012230429108300326,6.707256767710218e-05,7.74459582232019e-05,0.0035752605044006803,,,,,,,
4905.3619736852725,0.025680769296758534,0.00244108305182347,0.04161693590201922,0.007563948202266436,0.00044998727450682135,0.027030187742809634,0.010106477575874814,0.0012201705387516254,6.69653990812325e-05,7.724172806727018e-05,0.003561136509449728,,,,,,,
4911.912156913426,0.025622147984198113,0.0024352180748326868,0.04150262339212827,0.00754578412995971,0.0004488773075958656,0.02691443191156801,0.01007839714934315,0.001217304912570095,6.685840171942064e-05,7.703803647987739e-05,0.0035470683110576844,,,,,,,
4918.471086672524,0.025563660486098153,0.0024293671891097482,0.04138862487339592,0.007527663676873273,0.000447770078599099,0.026799171800614998,0.010050394743105746,0.001214446016442401,6.675157531806898e-05,7.683488204078304e-05,0.003533055688801377,,,,,,,
4925.038774641915,0.025505306497001227,0.0024235303607987838,0.041274939483357795,0.007509586738259849,0.000446665580763009,0.026684405287045646,0.010022470140386429,0.001211593834562701,6.664491960401663e-05,7.66322633334906e-05,0.003519098423128377,,,,,,,
4931.615232516521,0.02544708571214735,0.002417707556125293,0.04116156636191888,0.007491553209623786,0.0004455638073507436,0.02657013025704665,0.009994623125011407,0.0012087483511622798,6.653843430453929e-05,7.643017894524023e-05,0.0035051962953536377,,,,,,,
4938.2004720069035,0.025388997827472042,0.0024118987413958943,0.041048504651346254,0.007473562986720288,0.0004444647516420665,0.026456344605856684,0.009966853481407443,0.0012059095505094508,6.643211914734832e-05,7.622862746699635e-05,0.0034913490876559683,,,,,,,
4944.79450483924,0.025331042539605077,0.0024061038829981786,0.04093575349626339,0.00745561596555495,0.00044336840693332127,0.02634304623772832,0.009939160994600323,0.0012030774169094788,6.632597386059067e-05,7.602760749344035e-05,0.00347755658307473,,,,,,,
4951.397342755385,0.02527321954586857,0.002400322947400483,0.04082331204364295,0.007437712042383062,0.0004422747665373823,0.026230233065888776,0.009911545450213085,0.0012002519347044823,6.621999817284665e-05,7.582711762295848e-05,0.003463818565506341,,,,,,,
4958.008997512851,0.02521552854427571,0.0023945559011517184,0.04071117944280099,0.0074198511137090785,0.0004411838237836237,0.026117903012502115,0.009884006634464442,0.0011974330882733627,6.61141918131313e-05,7.562715645763375e-05,0.003450134819700963,,,,,,,
4964.629480884875,0.025157969233528876,0.002388802710881148,0.04059935484538988,0.0074020330762859556,0.00044009557201787046,0.02600605400863034,0.009856544334167053,0.0011946208620316951,6.6008554510892e-05,7.54277226032354e-05,0.003436505131259066,,,,,,,
4971.258804660396,0.025100541313018324,0.002383063343298233,0.04048783740539246,0.00738425782711461,0.0004390100046023622,0.025894683994195856,0.009829158336725926,0.0011918152404316663,6.590308599600849e-05,7.522881466920917e-05,0.0034229292866281343,,,,,,,
4977.8969806440955,0.025043244482820536,0.0023773377651924122,0.04037662627911541,0.007366525263443304,0.00043792711491571357,0.025783790917943267,0.009801848430136796,0.0011890162079619775,6.579778599879245e-05,7.503043126866847e-05,0.003409407073099275,,,,,,,
4984.5440206564335,0.02498607844369649,0.002371625943432901,0.04026572062518258,0.0073488352827670205,0.00043684689635286754,0.02567337273740138,0.009774614402984346,0.001186223749147748,6.569265424998614e-05,7.48325710183829e-05,0.003395938278803877,,,,,,,
4991.199936533634,0.02492904289709039,0.0023659278449685425,0.040155119604529235,0.007331187782826938,0.00043576934232506437,0.025563427418846114,0.009747456044440782,0.0011834378485504548,6.55876904807621e-05,7.463523253877096e-05,0.0033825226927103507,,,,,,,
4997.864740127748,0.0248721375451278,0.002360243436827562,0.04004482238039501,0.00731358266160974,0.000434694446259793,0.025453952937262443,0.009720373144263971,0.0011806584907678218,6.548289442272232e-05,7.443841445388814e-05,0.0033691601046207434,,,,,,,
5004.5384433066265,0.02481536209061439,0.002354572686117424,0.03993482811831829,0.0072960198173471665,0.0004336222016007568,0.02534494727630771,0.00969336549279605,0.001177885660433753,6.5378265807898e-05,7.424211539141898e-05,0.0033558503051675168,,,,,,,
5011.221057953995,0.024758716237034094,0.002348915560024606,0.03982513598612922,0.007278499148515262,0.0004325526018078295,0.025236408428273814,0.009666432880961563,0.0011751193422182354,6.527380436874813e-05,7.404633398266679e-05,0.0033425930858102045,,,,,,,
5017.912595969424,0.024702199688547838,0.0023432720258144387,0.039715745153944035,0.007261020553833928,0.0004314856403570189,0.025128334394051,0.009639575100266052,0.0011723595208272635,6.516950983815932e-05,7.385106886254417e-05,0.0033293882388322153,,,,,,,
5024.613069268394,0.02464581214999171,0.0023376420508308808,0.03960665479415817,0.007243583932266247,0.00043042131074042304,0.025020723183090225,0.009612791942794295,0.001169606181002745,6.506538194944478e-05,7.36563186695636e-05,0.003316235557337487,,,,,,,
5031.322489782275,0.024589553326875725,0.002332025602496377,0.039497864081440626,0.00722618918301796,0.0004293596064661964,0.024913572813367264,0.009586083201208798,0.0011668593075224313,6.49614204363443e-05,7.346208204582786e-05,0.003303134835247348,,,,,,,
5038.040869458391,0.024533422925381958,0.0023264226483116182,0.03938937219272707,0.007208836205536823,0.0004283005210585018,0.024806881311345525,0.009559448668748105,0.0011641188851998108,6.485762503302266e-05,7.326835763702062e-05,0.003290085867297195,,,,,,,
5044.7682202600045,0.02447742065236333,0.0023208331558553937,0.039281178307214205,0.007191524899512084,0.0004272440480574795,0.024700646711940236,0.009532888139225256,0.0011613848988840491,6.475399547406942e-05,7.307514409239694e-05,0.0032770884490333383,,,,,,,
5051.504554166351,0.024421546215341892,0.002315257092784387,0.03917328160635331,0.007174255164873875,0.0004261901810192044,0.024594867058482045,0.009506401407026212,0.0011586573334598938,6.465053149449859e-05,7.288244006477393e-05,0.00326414237680979,,,,,,,
5058.24988317268,0.024365799322507233,0.0023096944268329827,0.03906568127384374,0.007157026901792615,0.0004251389135156422,0.02448954040268073,0.009479988267108129,0.001155936173847581,6.454723282974717e-05,7.269024421052124e-05,0.0032512474477850296,,,,,,,
5065.004219290235,0.024310179682715205,0.002304145125813097,0.0389583764956274,0.007139840010678491,0.0004240902391346192,0.024384664804589864,0.00945364851499798,0.0011532214050027753,6.444409921567505e-05,7.249855518955187e-05,0.0032384034599188894,,,,,,,
5071.767574546318,0.024254687005486098,0.0022986091576139714,0.03885136645988194,0.007122694392180785,0.0004230441514797751,0.024280238332570463,0.009427381946790743,0.0011505130119164638,6.434113038856411e-05,7.230737166531259e-05,0.0032256102119693265,,,,,,,
5078.539960984276,0.02419932100100344,0.0022930864902020094,0.038744650357015194,0.007105589947187441,0.00042200064417052916,0.024176259063256027,0.009401188359148055,0.0011478109796148894,6.423832608511765e-05,7.211669230477487e-05,0.003212867503489341,,,,,,,
5085.321390663553,0.024144081380112155,0.0022875770916205625,0.038638227379658455,0.007088526576824331,0.0004209597108420379,0.0240727250815165,0.0093750675492964,0.0011451152931594565,6.41356860424595e-05,7.192651577842538e-05,0.003200175134823745,,,,,,,
5092.111875659677,0.024088967854317384,0.0022820809299897776,0.038532096722660995,0.0070715041824548205,0.00041992134514515927,0.023969634480423618,0.00934901931502578,0.001142425937646658,6.403320999813393e-05,7.1736840760257e-05,0.0031875329071061336,,,,,,,
5098.911428064322,0.024033980135782652,0.002276597973506385,0.03842625758308334,0.007054522665679107,0.00041888554074641046,0.023866985361215124,0.00932304345468791,0.0011397428982079833,6.393089769010416e-05,7.154766592775876e-05,0.0031749406222556812,,,,,,,
5105.720059985287,0.02397911793732868,0.0022711281904435354,0.038320709160191854,0.0070375819283337105,0.00041785229132793456,0.023764775833260525,0.009297139767194894,0.0011370661600098495,6.382874885675219e-05,7.13589899619083e-05,0.0031623980829741053,,,,,,,
5112.537783546559,0.023924380972431575,0.0022656715491505973,0.03821545065545196,0.007020681872490857,0.0004168215905874539,0.023663004014025504,0.009271308052017436,0.001134395708253499,6.372676323687797e-05,7.11708115471604e-05,0.0031499050927425165,,,,,,,
5119.364610888293,0.02386976895522167,0.0022602280180529957,0.03811048127252286,0.007003822400457968,0.00041579343223824126,0.023561668029037974,0.009245548109183512,0.0011317315281749421,6.362494056969914e-05,7.098312937144023e-05,0.003137461455818409,,,,,,,
5126.200554166879,0.02381528160048166,0.0022547975656520003,0.03800580021725078,0.006987003414777009,0.0004147678100090731,0.023460766011852912,0.009219859739276614,0.0011290736050448538,6.352328059484964e-05,7.079594212613179e-05,0.003125066977232505,,,,,,,
5133.045625554919,0.023760918623645443,0.002249380160524571,0.03790140669766355,0.006970224818224045,0.0004137447176441963,0.023360296104018487,0.009194242743434358,0.0011264219241685055,6.34217830523794e-05,7.060924850607103e-05,0.0031127214627857886,,,,,,,
5139.8998372412725,0.023706679740796478,0.0022439757713231734,0.037797299923964384,0.006953486513808593,0.0004127241489032897,0.023260256455041633,0.009168696923346917,0.0011237764708856826,6.332044768275415e-05,7.042304720953523e-05,0.003100424719046418,,,,,,,
5146.76320143109,0.023652564668666217,0.0022385843667755674,0.03769347910852565,0.006936788404773041,0.0004117060975614225,0.023160645222353733,0.009143222081255368,0.001121137230570594,6.321927422685382e-05,7.023733693823403e-05,0.003088176553346676,,,,,,,
5153.635730345799,0.023598573124632868,0.002233205915684666,0.037589943465883464,0.006920130394592209,0.00041069055740902076,0.02306146057127719,0.009117818019950368,0.0011185041886318044,6.311826242597261e-05,7.005211639730168e-05,0.0030759767737800034,,,,,,,
5160.5174362231655,0.023544704826719637,0.0022278403869283266,0.037486692212731126,0.006903512386972632,0.00040967752225182566,0.022962700674991076,0.009092484542770394,0.0011158773305121412,6.301741202181784e-05,6.9867384295286e-05,0.003063825189197936,,,,,,,
5167.408331317278,0.02349095949359354,0.0022224877494591913,0.03738372456791385,0.006886934285852147,0.00040866698591085943,0.02286436371449803,0.009067221453600454,0.0011132566416886258,6.291672275650999e-05,6.968313934414156e-05,0.0030517216092071755,,,,,,,
5174.308427898609,0.023437336844563634,0.0022171479723044796,0.03728103975242211,0.006870395995399231,0.00040765894222238354,0.02276644787859021,0.009042028556870344,0.0011106421076723814,6.281619437258114e-05,6.949938025921846e-05,0.00303966584416652,,,,,,,
5181.217738253992,0.023383836599579894,0.0022118210245658508,0.03717863698938656,0.006853897420012528,0.00040665338503786665,0.022668951363816497,0.009016905657553349,0.0011080337140085676,6.271582661297494e-05,6.931610575925564e-05,0.003027657705183991,,,,,,,
5188.136274686692,0.02333045847923134,0.002206506875419176,0.03707651550407137,0.006837438464320224,0.00040565030822393923,0.02257187237444866,0.008991852561164521,0.00110543144627628,6.261561922104572e-05,6.913331456636982e-05,0.0030156970041137843,,,,,,,
5195.064049516378,0.023277202204745034,0.002201205494114404,0.03697467452386908,0.0068210190331795695,0.00040464970566236533,0.022475209122448978,0.008966869073759392,0.0011028352900884946,6.25155719405579e-05,6.895100540604818e-05,0.0030037835535533905,,,,,,,
5202.001075079195,0.02322406749798419,0.0021959168499753514,0.03687311327829407,0.006804639031676234,0.0004036515712499971,0.02237895982743657,0.008941955001932244,0.0011002452310919667,6.241568451568517e-05,6.876917700713866e-05,0.0029919171668406027,,,,,,,
5208.947363727735,0.02317105408144708,0.00219064091239955,0.03677183099897741,0.006788298365123891,0.0004026558988987435,0.02228312271665531,0.008917110152814847,0.0010976612549671667,6.231595669101038e-05,6.85878281018414e-05,0.0029800976580506558,,,,,,,
5215.90292783111,0.023118161678265296,0.002185377650858039,0.03667082691966039,0.0067719969390635185,0.0004016626825355288,0.02218769602494054,0.008892334334074731,0.00109508334742819,6.221638821152407e-05,6.840695742569975e-05,0.002968324841993231,,,,,,,
5222.867779774928,0.023065390012202525,0.0021801270348952265,0.03657010027618928,0.006755734659262968,0.00040067191610225846,0.02209267799468706,0.00886762735391391,0.0010925114942226884,6.211697882262428e-05,6.82265637175914e-05,0.0029565985342096365,,,,,,,
5229.8419319613395,0.023012738807653026,0.0021748890341286888,0.03646965030650932,0.006739511431716403,0.00039968359355578245,0.02199806687581657,0.008842989021067258,0.001089945681131784,6.201772827011622e-05,6.804664571972028e-05,0.0029449185509698808,,,,,,,
5236.82539680907,0.022960207789640065,0.0021696636182489838,0.03636947625065866,0.00672332716264367,0.0003986977088678547,0.021903860925745196,0.008818419144801061,0.0010873858939699898,6.191863630021086e-05,6.786720217760619e-05,0.0029332847092697584,,,,,,,
5243.818186753407,0.022907796683814777,0.002164450757019517,0.03626957735076326,0.006707181758489873,0.00039771425602510077,0.0218100584093519,0.00879391753491159,0.0010848321185851387,6.181970265952479e-05,6.768823184007823e-05,0.002921696826828063,,,,,,,
5250.8203142462635,0.022855505216454335,0.002159250420276316,0.03616995285103049,0.006691075125924746,0.00039673322902897723,0.02171665759894597,0.008769484001723518,0.0010822843408582947,6.172092709507935e-05,6.750973345926394e-05,0.00291015472208365,,,,,,,
5257.831791756161,0.022803333114460957,0.0021540625779278982,0.036070601997743985,0.006675007171842173,0.00039575462189574026,0.021623656774235733,0.008745118356088624,0.0010797425467036898,6.162230935430046e-05,6.733170579058213e-05,0.0028986582141926564,,,,,,,
5264.852631768286,0.022751280105360074,0.002148887199955069,0.035971524039257394,0.006658977803359596,0.00039477842865640137,0.02153105422229633,0.008720820409384118,0.0010772067220686252,6.152384918501727e-05,6.715414759273351e-05,0.002887207123025612,,,,,,,
5271.882846784482,0.022699345917299236,0.002143724256410768,0.03587271822598925,0.006642986927817541,0.0003938046433567002,0.021438848237538742,0.008696589973511398,0.0010746768529334174,6.142554633546187e-05,6.697705762769222e-05,0.0028758012691646796,,,,,,,
5278.922449323305,0.022647530279046424,0.0021385737174198696,0.03577418381041676,0.0066270344527789874,0.0003928332600570601,0.021347037121677747,0.008672426860894379,0.0010721529253112996,6.13274005542686e-05,6.68004346606971e-05,0.002864440473900765,,,,,,,
5285.971451920003,0.022595832919988883,0.00213343555317905,0.03567592004707068,0.006611120286028974,0.0003918642728325575,0.02125561918370131,0.008648330884478257,0.00106963492524836,6.122941159047377e-05,6.662427746024315e-05,0.0028531245592308043,,,,,,,
5293.029867126588,0.022544253570131456,0.0021283097339565666,0.035577926192529086,0.006595244335573905,0.000390897675772882,0.021164592739838773,0.008624301857727843,0.0010671228388234517,6.11315791935143e-05,6.644858479807297e-05,0.0028418533478548934,,,,,,,
5300.097707511809,0.022492791960095432,0.00212319623009213,0.0354802015054124,0.006579406509641155,0.00038993346298230345,0.021073956113530457,0.008600339594626336,0.0010646166521481315,6.103390311322758e-05,6.627335544916826e-05,0.0028306266631735856,,,,,,,
5307.1749856612205,0.022441447821116876,0.0021180950119967005,0.03538274524637716,0.006563606716678446,0.0003889716285796326,0.020983707635396222,0.008576443909673668,0.0010621163513665618,6.093638309985062e-05,6.609858819174064e-05,0.0028194443292850436,,,,,,,
5314.261714177166,0.022390220885045452,0.0021130060501523364,0.03528555667811092,0.006547844865353376,0.0003880121666981895,0.02089384564320519,0.008552614617885264,0.001059621922655457,6.083901890401982e-05,6.592428180722448e-05,0.0028083061709823606,,,,,,,
5321.3579056788185,0.02233911088434296,0.0021079293151120165,0.03518863506532646,0.0065321208645528666,0.000387055071485764,0.020804368481844925,0.008528851534790485,0.0010571333522239918,6.07418102767697e-05,6.575043508026702e-05,0.0027972120137507825,,,,,,,
5328.463572802216,0.022288117552081765,0.002102864777499462,0.03509197967475604,0.00651643462338262,0.0003861003371045803,0.02071527450329076,0.00850515447643122,0.0010546506263137256,6.0644756969532647e-05,6.557704679872066e-05,0.0027861616837649363,,,,,,,
5335.5787282002475,0.022237240621943707,0.0020978124080089852,0.0349955897751463,0.0065007860511666436,0.00038514795773126557,0.020626562066575888,0.008481523259360512,0.0010521737311985392,6.054785873413825e-05,6.540411575363427e-05,0.0027751550078861866,,,,,,,
5342.703384542721,0.0221864798282184,0.002092772177405294,0.034899464637252214,0.006485175057446643,0.0003841979275568069,0.020538229537760633,0.008457957700641068,0.0010497026531845382,6.0451115322812485e-05,6.523164073924481e-05,0.002764191813659844,,,,,,,
5349.837554516342,0.022135834905802135,0.002087744056523352,0.03480360353383212,0.006469601551981622,0.00038325024078652464,0.02045027528990287,0.008434457617843914,0.0010472373786099998,6.0354526488177584e-05,6.505962055296907e-05,0.0027532719293125243,,,,,,,
5356.981250824773,0.02208530559019622,0.0020827280162681846,0.03470800573964159,0.006454065444747217,0.00038230489164002953,0.020362697703027524,0.008411022829046913,0.001044777893845279,6.025809198325069e-05,6.488805399539459e-05,0.002742395183749404,,,,,,,
5364.134486188625,0.022034891617505863,0.002077724027614729,0.03461267053142862,0.0064385666459353015,0.00038136187435119245,0.020275495164097292,0.008387653152833434,0.0010423241852927454,6.016181156144368e-05,6.471693987027274e-05,0.0027315614065516005,,,,,,,
5371.297273345511,0.02198459272443853,0.0020727320616076503,0.034517597187927525,0.006423105065953382,0.00038042118316810594,0.020188666066982337,0.008364348408290836,0.0010398762393866974,6.0065684976562316e-05,6.454627698450848e-05,0.002720770427973426,,,,,,,
5378.469625050034,0.021934408648302837,0.0020677520893611937,0.03442278498985404,0.006407680615424138,0.00037948281235305196,0.020102208812431348,0.00834110841500923,0.0010374340425933026,5.9969711982806094e-05,6.437606414815403e-05,0.0027100220789398107,,,,,,,
5385.65155407385,0.021884339127006897,0.0020627840820589887,0.034328233219899355,0.006392293205184854,0.00037854675618246366,0.020016121808041427,0.008317932993079886,0.0010349975814105013,5.987389233476688e-05,6.420630017439859e-05,0.00269931619104358,,,,,,,
5392.843073205647,0.021834383899057282,0.002057828010953916,0.03423394116272522,0.006376942746286963,0.00037761300894689537,0.01993040346822937,0.008294821963094045,0.001032566842367955,5.977822578742879e-05,6.403698387956207e-05,0.0026886525965428725,,,,,,,
5400.04419525121,0.021784542703557255,0.0020528838473679134,0.034139908104957976,0.006361629149995446,0.0003766815649509805,0.019845052214201936,0.008271775146141327,0.001030141812026954,5.9682712096167286e-05,6.38681140830849e-05,0.002678031128358463,,,,,,,
5407.2549330334095,0.021734815280205808,0.002047951562691827,0.03404613333518367,0.006346352327788432,0.0003757524185134047,0.01976006647392718,0.00824879236380853,0.0010277224769803515,5.958735101674906e-05,6.369968960752117e-05,0.0026674516200711953,,,,,,,
5414.475299392239,0.021685201369296074,0.0020430311283852398,0.033952616143942446,0.006331112191356606,0.00037482556396686617,0.01967544468210533,0.008225873438178134,0.0010253088238524931,5.949214230533069e-05,6.35317092785303e-05,0.0026569139059193394,,,,,,,
5421.705307184851,0.021635700711713928,0.0020381225159762997,0.03385935582372292,0.0063159086526026805,0.00037390099565804113,0.01959118528013978,0.008203018191826936,0.0010229008392991276,5.939708571845835e-05,6.336417192486765e-05,0.002646417820795987,,,,,,,
