Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1002.3717189017701,0.058246502797623396,0.23396562761659948,0.010698210361847427,0.3638412079558801,0.033297276023260096,0.0004399249682848524,0.00866191402639162,,,,,,,,,,,
1003.7101967667559,0.05812873588739503,0.2334654950820603,0.010672759928204593,0.36249256807225505,0.033213378459901195,0.000439205981117501,0.008633814860105341,,,,,,,,,,,
1005.0504619158022,0.05801120708665777,0.23296643164709172,0.010647370039695053,0.36114892715382574,0.033129692289243916,0.00043848816901995445,0.00860580684724582,,,,,,,,,,,
1006.3925167354882,0.05789391591398505,0.23246843502635206,0.010622040552285404,0.3598102666710707,0.03304621697865221,0.000437771530071749,0.00857788969211224,,,,,,,,,,,
1007.7363636155793,0.05777686188892367,0.231971502939385,0.01059677132228488,0.3584765681631512,0.03296295199683203,0.00043705606235556023,0.008550063099963014,,,,,,,,,,,
1009.0820049490344,0.057660044531991694,0.23147563311060804,0.010571562206344528,0.3571478132376551,0.03287989681382792,0.00043634176395719495,0.00852232677701268,,,,,,,,,,,
1010.4294431320076,0.057543463364676625,0.23098082326930322,0.010546413061456388,0.3558239835703445,0.0327970509010197,0.0004356286329655897,0.008494680430428796,,,,,,,,,,,
1011.7786805638506,0.057427117909433625,0.23048707114960718,0.010521323744952758,0.35450506090490563,0.03271441373111929,0.0004349166674728048,0.0084671237683289,,,,,,,,,,,
1013.1297196471189,0.057311007689683405,0.22999437449050025,0.010496294114505348,0.35319102705269484,0.032631984778167145,0.000434205865574019,0.008439656499777418,,,,,,,,,,,
1014.4825627875784,0.057195132229810076,0.22950273103579508,0.010471324028124392,0.351881863892486,0.03254976351752889,0.0004334962253675234,0.008412278334782504,,,,,,,,,,,
1015.8372123942073,0.05707949105515941,0.22901213853412739,0.010446413344157938,0.35057755337022206,0.03246774942589197,0.00043278774495471604,0.00838498898429305,,,,,,,,,,,
1017.1936708791985,0.05696408369203695,0.22852259473894612,0.010421561921291038,0.34927807749876866,0.032385941981262614,0.00043208042244010004,0.008357788160195683,,,,,,,,,,,
1018.551940657967,0.056848909667706005,0.22803409740850222,0.010396769618544905,0.34798341835766283,0.03230434066296214,0.0004313742559312757,0.008330675575311615,,,,,,,,,,,
1019.9120241491519,0.056733968510385736,0.22754664430583896,0.010372036295276159,0.3466935580928678,0.032222944951623936,0.00043066924353893626,0.008303650943393718,,,,,,,,,,,
1021.2739237746242,0.05661925974924902,0.22706023319878077,0.010347361811175954,0.3454084789165239,0.032141754329189816,0.00042996538337686214,0.008276713979123383,,,,,,,,,,,
1022.637641959489,0.0565047829144207,0.2265748618599235,0.010322746026269244,0.3441281631067052,0.03206076827890696,0.00042926267356191634,0.008249864398107584,,,,,,,,,,,
1024.0031811320862,0.05639053753697587,0.22609052806662563,0.010298188800914024,0.3428525930071782,0.031979986285324814,0.0004285611122140414,0.008223101916875905,,,,,,,,,,,
1025.3705437240026,0.05627652314893742,0.22560722960099527,0.010273689995800417,0.34158175102715116,0.03189940783429123,0.0004278606974562493,0.00819642625287746,,,,,,,,,,,
1026.7397321700691,0.056162739283274664,0.2251249642498827,0.01024924947195001,0.34031561964103857,0.03181903241294983,0.00042716142741462237,0.008169837124477974,,,,,,,,,,,
1028.1107489083672,0.0560491854739012,0.22464372980486913,0.010224867090715017,0.3390541813882167,0.031738859509736386,0.0004264633002183052,0.008143334250956829,,,,,,,,,,,
1029.4835963802377,0.055935861255672736,0.22416352406225537,0.01020054271377742,0.33779741887277953,0.03165888861437549,0.0004257663139994986,0.008116917352503977,,,,,,,,,,,
1030.858277030277,0.055822766164385786,0.22368434482305444,0.010176276203148338,0.33654531476330585,0.03157911921787766,0.0004250704668934577,0.008090586150217155,,,,,,,,,,,
1032.2347933063497,0.05570989973677507,0.22320618989297855,0.01015206742116708,0.33529785179261257,0.03149955081253571,0.0004243757570384836,0.00806434036609878,,,,,,,,,,,
1033.6131476595856,0.055597261510512336,0.22272905708243193,0.010127916230500513,0.33405501275752414,0.031420182891921854,0.0004236821825759222,0.008038179723053174,,,,,,,,,,,
1034.9933425443908,0.05548485102420373,0.22225294420649797,0.010103822494142137,0.3328167805186277,0.03134101495088418,0.000422989741650154,0.008012103944883468,,,,,,,,,,,
1036.3753804184453,0.05537266781738867,0.22177784908493192,0.010079786075411467,0.3315831380000443,0.03126204648554373,0.0004222984324085953,0.00798611275628886,,,,,,,,,,,
1037.7592637427144,0.05526071143053713,0.22130376954214825,0.010055806837953088,0.33035406818918617,0.031183276993290997,0.0004216082530016879,0.00796020588286154,,,,,,,,,,,
1039.1449949814462,0.05514898140504861,0.2208307034072134,0.010031884645736039,0.32912955413652906,0.031104705972783038,0.0004209192015828983,0.007934383051083942,,,,,,,,,,,
1040.532576602183,0.055037477283249495,0.22035864851383313,0.010008019363052907,0.32790957895537143,0.03102633292393992,0.00042023127630870895,0.007908643988325718,,,,,,,,,,,
1041.9220110757578,0.05492308471278999,0.21984675136329046,0.009985666040625174,0.32665164647691974,0.0309493953236207,0.0004188817987091824,0.007879673193719969,,,,,,,,,,,
1043.3133008763075,0.0548073535756287,0.21931537054976363,0.009964099291926121,0.32537707474124056,0.030873274994925037,0.0004172019579504432,0.00784913340357254,,,,,,,,,,,
1044.706448481269,0.05469186630124712,0.21878527411077148,0.009942579122458495,0.324107476294773,0.030797341884893244,0.0004155288538534152,0.00781871197858561,,,,,,,,,,,
1046.101456371388,0.05457662237579008,0.21825645894191564,0.009921105431621856,0.32284283173209355,0.030721595533059344,0.0004138624594020796,0.007788408460003218,,,,,,,,,,,
1047.4983270307252,0.05446162128648491,0.21772892194630006,0.00989967811903298,0.3215831217234944,0.030646035480089685,0.00041220274768875647,0.0077582223908473896,,,,,,,,,,,
1048.897062946655,0.054346862521639706,0.2172026600345156,0.009878297084525518,0.3203283270146947,0.030570661267780547,0.0004105496919136787,0.007728153315911362,,,,,,,,,,,
1050.2976666098768,0.05423234557064054,0.21667767012461875,0.009856962228149408,0.3190784284265387,0.030495472439054972,0.0004089032653845489,0.007698200781752561,,,,,,,,,,,
1051.7001405144117,0.054118069923949706,0.21615394914211686,0.009835673450170503,0.31783340685471007,0.03042046853796042,0.0004072634415161197,0.007668364336685937,,,,,,,,,,,
1053.1044871576155,0.054004035073102835,0.2156314940199469,0.009814430651069994,0.31659324326943244,0.030345649109665532,0.00040563019382975274,0.007638643530776998,,,,,,,,,,,
1054.510709040174,0.05389024051070734,0.21511030169846074,0.009793233731544077,0.3153579187151862,0.030271013700457823,0.00040400349595300187,0.0076090379158351654,,,,,,,,,,,
1055.9188086661175,0.05377668573043938,0.21459036912540377,0.009772082592503374,0.31412741431041075,0.030196561857740504,0.00040238332161917744,0.0075795470454068535,,,,,,,,,,,
1057.3287885428144,0.05366337022704241,0.21407169325590064,0.009750977135072562,0.31290171124722405,0.030122293130030193,0.0004007696446669317,0.007550170474768918,,,,,,,,,,,
1058.7406511809866,0.053550293496324175,0.213554271052434,0.009729917260589803,0.3116807907911272,0.030048207066953683,0.0003991624390398278,0.007520907760921784,,,,,,,,,,,
1060.1543990947036,0.0534374550351552,0.21303809948482977,0.00970890287060641,0.3104646342807259,0.02997430321924573,0.00039756167878592693,0.007491758462582914,,,,,,,,,,,
1061.5700348013966,0.05332485434146576,0.21252317553023656,0.009687933866886277,0.30925322312743736,0.02990058113874577,0.0003959673380573605,0.007462722140179993,,,,,,,,,,,
1062.987560821855,0.053212490914244404,0.21200949617311043,0.00966701015140549,0.3080465388152131,0.029827040378395727,0.00039437939110992135,0.007433798355844449,,,,,,,,,,,
1064.4069796802344,0.05310036425353535,0.21149705840519625,0.009646131626351863,0.3068445629002528,0.02975368049223704,0.0003927978123026439,0.007404986673404808,,,,,,,,,,,
1065.8282939040637,0.05298847386043604,0.21098585922550872,0.009625298194124382,0.3056472770107199,0.029680501035407834,0.000391222576097388,0.007376286658380007,,,,,,,,,,,
1067.251506024243,0.05287681923709557,0.21047589564031768,0.009604509757332947,0.3044546628464671,0.02960750156414057,0.0003896536570584327,0.007347697877973027,,,,,,,,,,,
1068.6766185750564,0.05276539988671163,0.20996716466312748,0.00958376621879768,0.3032667021787493,0.029534681635758956,0.00038809102985205737,0.007319219901064174,,,,,,,,,,,
1070.103634094167,0.052654215313529186,0.20945966331466248,0.00956306748154868,0.30208337684995223,0.0294620408086757,0.0003865346692461421,0.007290852298204787,,,,,,,,,,,
1071.5325551226317,0.05254326502283746,0.2089533886228465,0.009542413448825416,0.300904668773308,0.029389578642389374,0.00038498455010974996,0.0072625946416105345,,,,,,,,,,,
1072.9633842048952,0.05243254852096847,0.20844833762278855,0.009521804024076399,0.2997305599326254,0.029317294697482153,0.0003834406474127326,0.0072344465051551775,,,,,,,,,,,
1074.3961238888053,0.05232206531529406,0.2079445073567626,0.009501239110958591,0.29856103238200754,0.029245188535616775,0.00038190293622531406,0.007206407464363945,,,,,,,,,,,
1075.8307767256063,0.05221181491422452,0.20744189487419293,0.00948071861333711,0.2973960682455849,0.0291732597195343,0.00038037139171769935,0.007178477096407343,,,,,,,,,,,
1077.2673452699546,0.052101796827205615,0.206940497231634,0.009460242435284648,0.2962356497172346,0.029101507813051004,0.0003788459891596636,0.0071506549800945595,,,,,,,,,,,
1078.7058320799144,0.05199201056471707,0.20644031149275593,0.009439810481081107,0.2950797590603148,0.029029932381056094,0.00037732670392016075,0.0071229406958672895,,,,,,,,,,,
1080.1462397169653,0.0518824556382701,0.20594133472832607,0.009419422655213137,0.29392837860739063,0.028958532989508984,0.0003758135114669235,0.007095333825793334,,,,,,,,,,,
1081.5885707460109,0.05177313156040491,0.20544356401619082,0.009399078862373613,0.2927814907599618,0.02888730920543641,0.00037430638736606184,0.00706783395356026,,,,,,,,,,,
1083.0328277353753,0.05166403784468929,0.20494699644126088,0.00937877900746132,0.29163907798819955,0.028816260596930283,0.00037280530728167784,0.007040440664469227,,,,,,,,,,,
1084.4790132568164,0.051555174005715625,0.20445162909549158,0.009358522995580393,0.2905011228306719,0.028745386733144498,0.00037131024697546316,0.007013153545428595,,,,,,,,,,,
1085.927129885522,0.05144653955909951,0.20395745907786852,0.009338310732039968,0.28936760789408356,0.0286746871842929,0.0003698211823063165,0.00698597218494785,,,,,,,,,,,
1087.3771802001227,0.0513381340214768,0.20346448349438784,0.009318142122353622,0.2882385158530031,0.028604161521646163,0.0003683380892299462,0.006958896173131252,,,,,,,,,,,
1088.8291667826882,0.05122995691050225,0.2029726994580419,0.00929801707223907,0.28711382944960534,0.02853380931752964,0.00036686094379848874,0.006931925101671794,,,,,,,,,,,
1090.2830922187404,0.051122007744846674,0.2024821040887998,0.009277935487617605,0.28599353149340034,0.02846363014532035,0.00036538972216011446,0.006905058563844885,,,,,,,,,,,
1091.738959097249,0.05101428604419544,0.20199269451359328,0.009257897274613763,0.28487760486097774,0.028393623579444773,0.0003639244005586512,0.006878296154502391,,,,,,,,,,,
1093.1967700106459,0.05090679132924562,0.20150446786629686,0.009237902339554746,0.283766032495738,0.028323789195375912,0.00036246495533319136,0.006851637470066368,,,,,,,,,,,
1094.6565275548196,0.050799523121704646,0.2010174212877142,0.009217950588970174,0.2826587974076388,0.028254126569631107,0.00036101136291771997,0.006825082108523114,,,,,,,,,,,
1096.1182343291293,0.05069248094428745,0.2005315519255583,0.009198041929591439,0.2815558826729283,0.028184635279769044,0.00035956359984072345,0.00679862966941696,,,,,,,,,,,
1097.5818929364027,0.0505856643207149,0.20004685693443733,0.009178176268351438,0.2804572714338924,0.02811531490438754,0.00035812164272481964,0.006772279753844376,,,,,,,,,,,
1099.047505982942,0.05047907277571148,0.19956333347583705,0.009158353512384058,0.2793629468985947,0.028046165023120895,0.00035668546828637656,0.00674603196444788,,,,,,,,,,,
1100.5150760785336,0.05037270583500285,0.19908097871810274,0.009138573569023735,0.27827289234061725,0.027977185216637133,0.0003552550533351329,0.006719885905410014,,,,,,,,,,,
1101.9846058364444,0.050266563025314404,0.19859978983642554,0.00911883634580508,0.27718709109881073,0.027908375066635807,0.00035383037477383275,0.006693841182447483,,,,,,,,,,,
1103.4560978734346,0.05016064387436849,0.19811976401282289,0.009099141750462348,0.2761055265770331,0.02783973415584511,0.0003524114095978415,0.006667897402805062,,,,,,,,,,,
1104.929554809755,0.0500549479108829,0.19764089843612476,0.009079489690929133,0.27502818224390263,0.027771262068019723,0.00035099813489478473,0.0066420541752498325,,,,,,,,,,,
1106.404979269159,0.04994947466456822,0.19716319030195445,0.009059880075337817,0.27395504163253853,0.027702958387937862,0.0003495905278441692,0.006616311110065143,,,,,,,,,,,
1107.8823738788994,0.049844223666126224,0.19668663681271506,0.00904031281201925,0.2728860883403161,0.02763482270139923,0.0003481885657170225,0.006590667819044854,,,,,,,,,,,
1109.3617412697417,0.04973919444724735,0.1962112351775702,0.009020787809502199,0.27182130602860904,0.027566854595221985,0.0003467922258755191,0.006565123915487349,,,,,,,,,,,
1110.84308407596,0.04963438654060911,0.1957369826124305,0.00900130497651305,0.2707606784225465,0.027499053657240778,0.0003454014857726208,0.006539679014189851,,,,,,,,,,,
1112.3264049353495,0.04952979947987345,0.1952638763399343,0.008981864221975274,0.2697041893107578,0.027431419476303752,0.0003440163229517062,0.006514332731442481,,,,,,,,,,,
1113.8117064892244,0.0494254327996852,0.19479191358943462,0.008962465455009096,0.2686518225451312,0.027363951642270498,0.0003426367150462157,0.006489084685022588,,,,,,,,,,,
1115.29899138243,0.04932128603566951,0.19432109159697977,0.00894310858493095,0.26760356204056057,0.027296649746009143,0.0003412626397792816,0.006463934494188858,,,,,,,,,,,
1116.7882622633392,0.04921735872443027,0.19385140760529962,0.008923793521253187,0.26655939177470495,0.02722951337939421,0.00033989407496337745,0.006438881779675693,,,,,,,,,,,
1118.2795217838623,0.049113650403547794,0.19338285886378864,0.008904520173683579,0.2655192957877415,0.027162542135304044,0.00033853099849995424,0.0064139261636874615,,,,,,,,,,,
1119.7727725994534,0.04901016061157659,0.19291544262848856,0.008885288452124877,0.2644832581821193,0.027095735607618146,0.00033717338837908195,0.006389067269892699,,,,,,,,,,,
1121.2680173691085,0.04890688888804373,0.19244915616207484,0.008866098266674465,0.2634512631223214,0.027029093391215057,0.00033582122267910116,0.006364304723418604,,,,,,,,,,,
1122.7652587553785,0.04880383477344634,0.19198399673383762,0.008846949527623854,0.2624232948346171,0.026962615081969538,0.00033447447956626026,0.006339638150845207,,,,,,,,,,,
1124.2644994243644,0.04870099780925006,0.19151996161966892,0.008827842145458353,0.26139933760682643,0.026896300276750496,0.0003331331372943727,0.006315067180199927,,,,,,,,,,,
1125.765742045733,0.048598377537886456,0.19105704810204358,0.008808776030856539,0.26037937578807446,0.026830148573418155,0.00033179717420445543,0.006290591440951765,,,,,,,,,,,
1127.268989292711,0.04849597350275149,0.19059525347000625,0.008789751094689963,0.25936339378855783,0.026764159570821965,0.00033046656872438883,0.006266210564005899,,,,,,,,,,,
1128.7742438420985,0.04839378524820303,0.19013457501915262,0.008770767248022632,0.25835137607930037,0.026698332868797844,0.0003291412993685599,0.006241924181697949,,,,,,,,,,,
1130.2815083742662,0.04829181231955932,0.18967501005161655,0.008751824402110676,0.25734330719192217,0.026632668068166124,0.00032782134473752293,0.006217731927788612,,,,,,,,,,,
1131.7907855731683,0.048190054263096395,0.18921655587605138,0.008732922468401832,0.2563391717183965,0.026567164770728704,0.00032650668351764744,0.0061936334374579505,,,,,,,,,,,
1133.3020781263383,0.04808851062604667,0.18875920980761698,0.008714061358535148,0.2553389543108209,0.026501822579267045,0.00032519729448077993,0.006169628347300066,,,,,,,,,,,
1134.815388724903,0.04798718095659623,0.18830296916796113,0.00869524098434047,0.25434263968117626,0.026436641097539397,0.0003238931564838944,0.006145716295317454,,,,,,,,,,,
1136.3307200635793,0.04788606480388352,0.1878478312852064,0.008676461257838096,0.2533502126010986,0.0263716199302787,0.00032259424846875777,0.006121896920915707,,,,,,,,,,,
1137.848074840682,0.047785161717996974,0.18739379349393354,0.008657722091238352,0.2523616579016436,0.02630675868319008,0.0003213005494615863,0.006098169864897976,,,,,,,,,,,
1139.3674557581332,0.04768447124997285,0.1869408531351646,0.008639023396941113,0.25137696047305347,0.026242056962948273,0.0003200120385727055,0.006074534769459527,,,,,,,,,,,
1140.8888655214575,0.04758399295179372,0.18648900755634984,0.008620365087535513,0.25039610526453,0.026177514377195583,0.00031872869499621764,0.0060509912781824635,,,,,,,,,,,
1142.4123068397976,0.047483726376385885,0.18603825411134964,0.008601747075799429,0.2494190772839994,0.026113130534539137,0.00031745049800965916,0.006027539036030227,,,,,,,,,,,
1143.9377824259082,0.047383671077618025,0.18558859016042153,0.008583169274699164,0.24844586159788898,0.026048905044548914,0.0003161774269736737,0.006004177689342351,,,,,,,,,,,
1145.4652949961717,0.047283826610298584,0.18514001307020214,0.008564631597388931,0.24747644333089266,0.025984837517754943,0.00031490946133167066,0.005980906885829011,,,,,,,,,,,
1146.9948472705928,0.04718419253017439,0.18469252021369426,0.008546133957210569,0.24651080766574987,0.02592092756564534,0.00031364658060950237,0.005957726274565842,,,,,,,,,,,
1148.5264419728132,0.04708476839392804,0.18424610897024907,0.00852767626769304,0.24554893984301282,0.025857174800663595,0.0003123887644151236,0.005934635505988527,,,,,,,,,,,
1150.0600818301066,0.04698555375917661,0.1838007767255533,0.008509258442552101,0.24459082516082714,0.025793578836206598,0.00031113599243827174,0.005911634231887632,,,,,,,,,,,
1151.595769573393,0.04688654818446904,0.18335652087161125,0.0084908803956898,0.24363644897470105,0.02573013928662189,0.0003098882444501303,0.005888722105403237,,,,,,,,,,,
1153.1335079372348,0.046787751229284774,0.18291333880673222,0.008472542041194228,0.24268579669728751,0.025666855767205697,0.00030864550030300993,0.005865898781019839,,,,,,,,,,,
1154.67329965985,0.04668916245403115,0.18247122793551257,0.008454243293338931,0.24173885379815538,0.02560372789420027,0.0003074077399300168,0.005843163914561014,,,,,,,,,,,
1156.2151474831098,0.04659078142004209,0.18203018566882298,0.008435984066582667,0.24079560580357226,0.02554075528479184,0.00030617494334473294,0.005820517163184326,,,,,,,,,,,
1157.7590541525467,0.0464926076895758,0.18159020942379211,0.008417764275568935,0.23985603829628147,0.02547793755710821,0.0003049470906408925,0.005797958185376124,,,,,,,,,,,
1159.3050224173626,0.046394640825812676,0.18115129662379048,0.008399583835125556,0.23892013691527914,0.02541527433021618,0.00030372416199205655,0.005775486640946322,,,,,,,,,,,
1160.853055030426,0.046296880392853866,0.18071344469841794,0.008381442660264348,0.23798788735559995,0.025352765224119726,0.0003025061376512997,0.005753102191023422,,,,,,,,,,,
1162.4031547482862,0.04619932595571866,0.1802766510834857,0.008363340666180623,0.23705927536809265,0.025290409859757192,0.00030129299795088484,0.005730804498049227,,,,,,,,,,,
1163.9553243311677,0.04610197708034329,0.17984091322100415,0.008345277768252914,0.2361342867592081,0.025228207858999444,0.000300084723301951,0.00570859322577391,,,,,,,,,,,
1165.5095665429867,0.04600483333357829,0.179406228559165,0.008327253882042472,0.23521290739077644,0.02516615884464717,0.000298881294194191,0.005686468039250799,,,,,,,,,,,
1167.0658841513448,0.045907894283187235,0.17897259455232928,0.00830926892329296,0.23429512317979692,0.025104262440428935,0.0002976826911955437,0.005664428604831482,,,,,,,,,,,
1168.6242799275437,0.04581115949784412,0.1785400086610096,0.008291322807929954,0.23338092009821676,0.0250425182709986,0.000296488894951872,0.005642474590160604,,,,,,,,,,,
1170.1847566465813,0.04571462854713216,0.178108468351858,0.008273415452060673,0.2324702841727224,0.024980925961933367,0.0002952998861866595,0.005620605664171021,,,,,,,,,,,
1171.7473170871656,0.04561830100154123,0.17767797109764827,0.008255546771973482,0.23156320148452045,0.02491948513973116,0.00029411564570068965,0.005598821497078649,,,,,,,,,,,
1173.3119640317113,0.045522176432466456,0.17724851437726377,0.00823771668413757,0.2306596581691298,0.024858195431808634,0.0002929361543717436,0.005577121760377644,,,,,,,,,,,
1174.878700266349,0.04542625441220611,0.17682009567568152,0.008219925105202542,0.22975964041616756,0.024797056466498865,0.0002917613931542883,0.005555506126835353,,,,,,,,,,,
1176.4475285809324,0.045330534513959415,0.17639271248395644,0.008202171951997959,0.2288631344691358,0.024736067873048887,0.0002905913430791658,0.0055339742704873605,,,,,,,,,,,
1178.0184517690368,0.0452350163118253,0.17596636229920903,0.008184457141533106,0.22797012662521637,0.02467522928161778,0.0002894259852532948,0.005512525866632673,,,,,,,,,,,
1179.5914726279716,0.045139699380799786,0.17554104262460807,0.008166780590996417,0.2270806032350557,0.024614540323274075,0.0002882653008593563,0.005491160591828711,,,,,,,,,,,
1181.1665939587772,0.04504458329677479,0.1751167509693587,0.008149142217755244,0.2261945507025618,0.02455400062999389,0.00028710927115549836,0.005469878123886538,,,,,,,,,,,
1182.7438185662388,0.04494966763653552,0.1746934848486849,0.00813154193935537,0.22531195548469107,0.02449360983465831,0.0002859578774750256,0.005448678141865882,,,,,,,,,,,
1184.3231492588827,0.04485495197775929,0.17427124178381803,0.008113979673520698,0.2244328040912464,0.024433367571051516,0.00028481110122610524,0.0054275603260704255,,,,,,,,,,,
1185.904588848989,0.04476043589901303,0.17385001930197935,0.00809645533815277,0.22355708308466593,0.024373273473858238,0.0002836689238914604,0.005406524358042867,,,,,,,,,,,
1187.48814015259,0.044666118979751986,0.1734298149363683,0.008078968851330503,0.2226847790798229,0.02431332717866189,0.0002825313270280767,0.005385569920560224,,,,,,,,,,,
1189.0738059894811,0.04457200080031726,0.1730106262261453,0.008061520131309698,0.22181587874381564,0.024253528321941966,0.00028139829226689854,0.005364696697628936,,,,,,,,,,,
1190.6615891832198,0.04447808094193448,0.17259245071642013,0.008044109096522752,0.2209503687957693,0.024193876541072266,0.00028026980131253925,0.005343904374480225,,,,,,,,,,,
1192.251492561138,0.04438435898671146,0.1721752859582349,0.008026735665578169,0.22008823600662722,0.02413437147431823,0.0002791458359429782,0.005323192637565213,,,,,,,,,,,
1193.8435189543397,0.04429083451763678,0.17175912950855182,0.00800939975726029,0.21922946719895378,0.02407501276083517,0.0002780263780092741,0.005302561174550333,,,,,,,,,,,
1195.4376711977088,0.04419750711857775,0.17134397893023823,0.00799210129052885,0.2183740492467307,0.024015800040665888,0.00027691140943526745,0.00528200967431253,,,,,,,,,,,
1197.0339521299188,0.04410437637427824,0.17092983179205096,0.007974840184518599,0.21752196907515453,0.023956732954738373,0.00027580091221728704,0.0052615378269345505,,,,,,,,,,,
1198.6323645934287,0.04401144187035748,0.1705166856686247,0.007957616358538965,0.2166732136604413,0.023897811144863914,0.0002746948684238654,0.005241145323700366,,,,,,,,,,,
1200.2329114344975,0.04391870319330757,0.17010453814045517,0.007940429732073602,0.21582777002962253,0.023839034253734608,0.0002735932601954418,0.005220831857090411,,,,,,,,,,,
1201.8355955031807,0.04382615993049219,0.1696933867938872,0.007923280224780114,0.21498562526035178,0.02378040192492153,0.0002724960697440818,0.005200597120777044,,,,,,,,,,,
1203.440419653344,0.04373381167014428,0.16928322922109845,0.007906167756489585,0.21414676648070213,0.023721913802872228,0.000271403279353182,0.0051804408096198205,,,,,,,,,,,
1205.0473867426588,0.04364165800136461,0.16887406302008762,0.007889092247206289,0.2133111808689747,0.02366356953290888,0.00027031487137719107,0.005160362619661007,,,,,,,,,,,
1206.6564996326179,0.043549698514119606,0.168465885794658,0.00787205361710721,0.21247885565349728,0.02360536876122584,0.0002692308282413185,0.005140362248120892,,,,,,,,,,,
1208.2677611885294,0.04345793279923992,0.16805869515440566,0.007855051786541794,0.21164977811243446,0.02354731113488784,0.0002681511324412569,0.005120439393393317,,,,,,,,,,,
1209.881174279533,0.04336636044841814,0.1676524887147033,0.00783808667603147,0.21082393557358795,0.023489396301827472,0.00026707576654289397,0.005100593755041019,,,,,,,,,,,
1211.4967417785945,0.043274981054207434,0.1672472640966887,0.007821158206269364,0.21000131541420808,0.023431623910843403,0.0002660047131820357,0.005080825033791221,,,,,,,,,,,
1213.1144665625209,0.043183794210019305,0.16684301892724804,0.007804266298119823,0.20918190506079562,0.02337399361159792,0.0002649379550641208,0.005061132931531009,,,,,,,,,,,
1214.7343515119567,0.04309279951012218,0.16643975083900447,0.007787410872618181,0.20836569198891433,0.02331650505461511,0.00026387547496394676,0.005041517151302917,,,,,,,,,,,
1216.3563995113934,0.043001996549639425,0.1660374574703032,0.007770591850970291,0.2075526637229972,0.02325915789127858,0.00026281725572538893,0.005021977397300423,,,,,,,,,,,
1217.9806134491776,0.04291138492454737,0.16563613646519681,0.0077538091545521475,0.20674280783615426,0.02320195177382926,0.0002617632802611222,0.005002513374863432,,,,,,,,,,,
1219.606996217508,0.04282096423167388,0.16523578547343346,0.007737062704909606,0.20593611194998693,0.02314488635536353,0.0002607135315523492,0.004983124790473958,,,,,,,,,,,
1221.2355507124498,0.04273073406869615,0.1648364021504408,0.007720352423757929,0.20513256373439365,0.02308796128983083,0.00025966799264852007,0.004963811351751548,,,,,,,,,,,
1222.866279833931,0.04264069403413939,0.16443798415731462,0.007703678232981494,0.20433215090738668,0.023031176232031905,0.00025862664666706487,0.0049445727674490144,,,,,,,,,,,
1224.4991864857564,0.04255084372737452,0.1640405291608028,0.007687040054633335,0.20353486123489914,0.022974530837616327,0.0002575894767931143,0.004925408747447909,,,,,,,,,,,
1226.1342735756036,0.04246118274861689,0.1636440348332941,0.007670437810934889,0.20274068253060315,0.02291802476308077,0.0002565564662792358,0.004906319002754293,,,,,,,,,,,
1227.7715440150375,0.04237171069892398,0.1632484988528018,0.007653871424275539,0.2019496026557185,0.02286165766576659,0.0002555275984451548,0.004887303245494222,,,,,,,,,,,
1229.4110007195063,0.04228242718019419,0.1628539189029529,0.007637340817212324,0.2011616095188322,0.022805429203858106,0.00025450285667749325,0.004868361188909556,,,,,,,,,,,
1231.052646608356,0.04219333179516452,0.16246029267297196,0.0076208459124694925,0.20037669107570855,0.02274933903638015,0.0002534822244294945,0.004849492547353493,,,,,,,,,,,
1232.6964846048259,0.04210442414740933,0.1620676178576701,0.007604386632938243,0.1995948353291101,0.022693386823196337,0.00025246568522076213,0.004830697036286407,,,,,,,,,,,
1234.3425176360631,0.04201570384133799,0.16167589215742878,0.007587962901676273,0.19881603032860934,0.022637572225006702,0.0002514532226369887,0.004811974372271411,,,,,,,,,,,
1235.9907486331208,0.04192717048219369,0.16128511327818884,0.007571574641907479,0.1980402641704103,0.022581894903345938,0.00025044482032969464,0.004793324272970199,,,,,,,,,,,
1237.6411805309651,0.04183882367605143,0.16089527893143588,0.007555221777021587,0.1972675249971648,0.022526354520581153,0.0002494404620159628,0.004774746457138741,,,,,,,,,,,
1239.2938162684857,0.041750663029816046,0.1605063868341862,0.007538904230573727,0.19649780099778935,0.02247095073990976,0.00024844013147817313,0.004756240644623012,,,,,,,,,,,
1240.9486587884905,0.04166268815122098,0.1601184347089751,0.00752262192628422,0.19573108040728895,0.02241568322535772,0.0002474438125637459,0.004737806556354845,,,,,,,,,,,
1242.605711037723,0.041574898648825936,0.15973142028384177,0.007506374788038047,0.19496735150657235,0.022360551641777145,0.00024645148918487573,0.004719443914347622,,,,,,,,,,,
1244.2649759668566,0.04148729413201572,0.15934534129231784,0.00749016273988464,0.1942066026222777,0.02230555565484463,0.0002454631453182764,0.004701152441692192,,,,,,,,,,,
1245.9264565305086,0.04139987421099797,0.15896019547341192,0.007473985706037433,0.19344882212658956,0.022250694931058832,0.00024447876500491707,0.004682931862552592,,,,,,,,,,,
1247.590155687238,0.04131263849680196,0.15857598057159877,0.007457843610873576,0.19269399843706556,0.022195969137738875,0.00024349833234977038,0.004664781902161985,,,,,,,,,,,
