Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
565.4703972255016,,,0.08292008908780533,,0.262650277910775,0.016508461630059094,0.5949456235271667,0.043278625734424814,0.0014371252261191339,0.053100486390687464,,,,,,,,
566.2254760008893,,,0.08278192456200599,,0.26233724808825865,0.016472886002607694,0.5943815574146697,0.043201934391400486,0.0014338843232524845,0.052902973882534864,,,,,,,,
566.9815630411833,,,0.08264399025106048,,0.2620245913385239,0.01643738704040208,0.593818026091516,0.043125378948303525,0.001430650729040085,0.05270619604168059,,,,,,,,
567.73865969273,,,0.08250628577137642,,0.26171230721693833,0.016401964578229185,0.5932550290506737,0.04304895916431429,0.001427424426999979,0.05251015013545718,,,,,,,,
568.4967673036749,,,0.0823688107400003,,0.2614003952793989,0.01636661845123191,0.5926925657855913,0.042972674799039656,0.0014242054006873743,0.052314833441361244,,,,,,,,
569.2558872239638,,,0.08223156477461672,,0.2610888550823319,0.016331348494908405,0.5921306357901968,0.04289652561251259,0.001420993633694565,0.05212024324701604,,,,,,,,
570.0160208053436,,,0.08209454749354757,,0.2607776861826927,0.016296154545111415,0.5915692385588996,0.0428205113651913,0.001417789109650848,0.051926376850134084,,,,,,,,
570.7771694013666,,,0.0819577585157507,,0.26046688813796465,0.016261036438047372,0.591008373586588,0.04274463181795858,0.0014145918122224425,0.05173323155847933,,,,,,,,
571.5393343673933,,,0.08182119746081855,,0.2601564605061582,0.01622599401027567,0.5904480403686285,0.04266888673212074,0.0014114017251123953,0.05154080468982941,,,,,,,,
572.3025170605944,,,0.08168486394897756,,0.25984640284581023,0.0161910270987079,0.5898882384008659,0.04259327586940713,0.0014082188320605066,0.05134909357193885,,,,,,,,
573.0667188399512,,,0.08154875760108712,,0.2595367147159847,0.016156135540607144,0.5893289671796242,0.0425177989919694,0.0014050431168432468,0.051158095542502086,,,,,,,,
573.8319410662604,,,0.08141287803863824,,0.2592273956762707,0.016121319173587213,0.5887702262017045,0.04244245586238067,0.0014018745632736766,0.05096780794911621,,,,,,,,
574.5981851021361,,,0.08127722488375262,,0.258918445286782,0.016086577835611786,0.5882120149643844,0.04236724624363472,0.0013987131552013535,0.05077822814924404,,,,,,,,
575.3654523120124,,,0.08114179775918141,,0.25860986310815626,0.016051911364993725,0.5876543329654178,0.04229216989914529,0.0013955588765122574,0.05058935351017744,,,,,,,,
576.1337440621443,,,0.08100659628830464,,0.2583016487015557,0.016017319600394403,0.5870971797030362,0.04221722659274546,0.0013924117111287087,0.05040118140900124,,,,,,,,
576.9030617206114,,,0.08087162009512978,,0.2579938016286651,0.015982802380822822,0.586540554675946,0.04214241608868674,0.0013892716430092874,0.05021370923255632,,,,,,,,
577.6734066573197,,,0.0807368688042909,,0.2576863214516918,0.015948359545634967,0.5859844573833293,0.04206773815163852,0.0013861386561487491,0.050026934377403603,,,,,,,,
578.4447802440055,,,0.08060234204104724,,0.2573792077333646,0.01591399093453294,0.5854288873248421,0.041993192546687,0.0013830127345779385,0.04984085424978746,,,,,,,,
579.217183854237,,,0.08046803943128249,,0.2570724600369332,0.01587969638756431,0.5848738440006153,0.04191877903933473,0.001379893862363714,0.04965546626559999,,,,,,,,
579.9906188634153,,,0.08033396060150394,,0.25676607792616857,0.015845475745121355,0.5843193269112539,0.041844497395499856,0.0013767820236088666,0.04947076785034544,,,,,,,,
580.765086648778,,,0.08020010517884121,,0.2564600609653615,0.015811328847940346,0.5837653355578366,0.04177034738151539,0.0013736772024520417,0.049286756439104164,,,,,,,,
581.540588589403,,,0.08006647279104491,,0.25615440871932144,0.01577725553710069,0.5832118694419146,0.04169632876412821,0.0013705793830676477,0.04910342947649666,,,,,,,,
582.3171260662095,,,0.07993306306648605,,0.2558491207533767,0.01574325565402427,0.5826589280655113,0.04162244131049861,0.0013674885496657823,0.04892078441664843,,,,,,,,
583.09470046196,,,0.079799875634155,,0.25554419663337397,0.015709329040474774,0.5821065109311234,0.041548684788199536,0.0013644046864921533,0.04873881872315491,,,,,,,,
583.8733131612627,,,0.07966691012366023,,0.2552396359256775,0.01567547553855686,0.5815546175417188,0.041475058965215875,0.0013613277778280009,0.04855752986904592,,,,,,,,
584.6529655505764,,,0.07953416616522732,,0.2549354381971678,0.015641694990715407,0.5810032474007361,0.04140156360994345,0.0013582578079900053,0.04837691533675031,,,,,,,,
585.433659018211,,,0.07940164338969788,,0.25463160301524157,0.015607987239734849,0.5804524000120848,0.04132819849118858,0.001355194761330217,0.04819697261806133,,,,,,,,
586.2153949543292,,,0.07926934142852887,,0.25432812994781157,0.01557435212873843,0.5799020748801453,0.0412549633781673,0.0013521386222359755,0.048017699214102004,,,,,,,,
586.9981747509504,,,0.07913725991379121,,0.2540250185633052,0.015540789501187471,0.5793522715097679,0.041181858040504636,0.0013490893751298306,0.047839092635289994,,,,,,,,
587.7819998019525,,,0.07900539847816902,,0.2537222684306648,0.015507299200880632,0.5788029894062722,0.04110888224823382,0.001346047004469462,0.04766115040130339,,,,,,,,
588.5668715030754,,,0.07887375675495818,,0.25341987911934555,0.015473881071953159,0.5782542280754462,0.041036035771795557,0.0013430114947475943,0.047483870041045845,,,,,,,,
589.3527912519231,,,0.07874233437806563,,0.253117850199316,0.01544053495887617,0.5777059870235469,0.04096331838203726,0.0013399828304919246,0.04730724909261242,,,,,,,,
590.1397604479646,,,0.07861113098200852,,0.2528161812410576,0.015407260706455988,0.5771582657572996,0.04089072985021257,0.0013369609962650426,0.047131285103255816,,,,,,,,
590.9277804925375,,,0.07848014620191297,,0.2525148718155637,0.01537405815983341,0.5766110637838975,0.04081826994798049,0.0013339459766643564,0.04695597562935193,,,,,,,,
591.716852788852,,,0.07834937967351283,,0.2522139214943386,0.015340927164482872,0.5760643806110004,0.04074593844740448,0.0013309377563220015,0.0467813182363657,,,,,,,,
592.5069787419916,,,0.07821883103314896,,0.25191332984939707,0.015307867566211818,0.5755182157467347,0.04067373512095198,0.0013279363199047716,0.046607310498817556,,,,,,,,
593.2981597589153,,,0.07808849991776838,,0.2516130964532647,0.015274879211160046,0.5749725686996938,0.04060165974149368,0.0013249416521140397,0.04643395000025002,,,,,,,,
594.0903972484607,,,0.07795838596492291,,0.2513132208789763,0.01524196194579889,0.5744274389789374,0.04052971208230281,0.0013219537376856839,0.04626123433319385,,,,,,,,
594.8836926213485,,,0.07782848881276813,,0.2510137027000749,0.015209115616930497,0.5738828260939891,0.04045789191705414,0.0013189725613899947,0.04608916109913424,,,,,,,,
595.6780472901803,,,0.07769880810006294,,0.25071454149061284,0.015176340071687217,0.5733387295548394,0.04038619901982378,0.0013159981080316187,0.04591772790847841,,,,,,,,
596.4734626694469,,,0.07756934346616763,,0.2504157368251491,0.015143635157530767,0.5727951488719416,0.04031463316508788,0.0013130303624494608,0.04574693238052138,,,,,,,,
597.269940175526,,,0.07744009455104381,,0.2501172882787504,0.015111000722251624,0.5722520835562144,0.0402431941277225,0.0013100693095166197,0.04557677214341386,,,,,,,,
598.0674812266864,,,0.07731106099525298,,0.24981919542698988,0.015078436613968304,0.57170953311904,0.04017188168300254,0.0013071149341403114,0.04540724483412886,,,,,,,,
598.8660872430918,,,0.07718224243995533,,0.24952145784594604,0.015045942681126554,0.5711674970722634,0.040100695606601074,0.0013041672212617814,0.04523834809842863,,,,,,,,
599.6657596468028,,,0.07705363852690895,,0.2492240751122027,0.015013518772498728,0.5706259749281923,0.040029635674588615,0.001301226155856236,0.045070079590832306,,,,,,,,
600.4664998617773,,,0.07691023209418123,,0.2488382601489055,0.01498150183830156,0.5696748957610648,0.039949242035082225,0.0012990788871904415,0.04488874306869499,,,,,,,,
601.2683093138745,,,0.07675634789481162,,0.2483895036563547,0.014949794360000249,0.5684320674817012,0.03986224264148425,0.0012974988920171852,0.044698360171981866,,,,,,,,
602.0711894308592,,,0.07660277159136392,,0.24794155645410157,0.014918153988734733,0.5671919506122023,0.039775432710667066,0.001295920818501476,0.044508784730431954,,,,,,,,
602.8751416424025,,,0.07644950256779103,,0.2474944170826663,0.01488658058247686,0.5659545392372338,0.03968881183002836,0.0012943446643061101,0.044320013319452616,,,,,,,,
603.680167380083,,,0.07629654020927867,,0.24704808408520226,0.014855073999499091,0.5647198274543686,0.03960237958786451,0.0012927704270967299,0.04413204252897592,,,,,,,,
604.4862680773916,,,0.0761438839022427,,0.24660255600748976,0.014823634098373865,0.5634878093740564,0.039516135573368444,0.0012911981045418165,0.04394486896339679,,,,,,,,
605.2934451697347,,,0.07599153303432633,,0.24615783139793077,0.014792260737972877,0.5622584791195933,0.03943007937662755,0.0012896276943126829,0.043758489241511225,,,,,,,,
606.101700094433,,,0.07583948699439842,,0.24571390880754637,0.01476095377746658,0.5610318308270997,0.039344210588622155,0.0012880591940834794,0.04357289999645618,,,,,,,,
606.911034290729,,,0.07568774517255016,,0.24527078678996952,0.014729713076323423,0.5598078586454854,0.039258528801223096,0.0012864926015311799,0.04338809787564768,,,,,,,,
607.7214491997853,,,0.07553630696009343,,0.24482846390144236,0.014698538494309325,0.558586556736428,0.03917303360719018,0.0012849279143355879,0.04320407954072117,,,,,,,,
608.5329462646887,,,0.07538517174955789,,0.24438693870081105,0.014667429891487017,0.557367919274342,0.03908772460017008,0.0012833651301793283,0.043020841667470895,,,,,,,,
609.3455269304543,,,0.07523433893468852,,0.24394620974951967,0.014636387128215357,0.5561519404463497,0.03900260137469429,0.0012818042467478412,0.04283838094578939,,,,,,,,
610.1591926440268,,,0.07508380791044329,,0.2435062756116068,0.014605410065148726,0.554938614452255,0.0389176635261773,0.001280245261729385,0.04265669407960816,,,,,,,,
610.9739448542817,,,0.07493357807299098,,0.2430671348537014,0.014574498563236492,0.5537279355045173,0.03883291065091483,0.0012786881728150288,0.042475777786838295,,,,,,,,
611.7897850120293,,,0.07478364881970849,,0.2426287860450172,0.01454365248372229,0.5525198978282226,0.03874834234608175,0.0012771329776986515,0.04229562879931094,,,,,,,,
612.6067145700181,,,0.07463401954917831,,0.2421912277573477,0.014512871688143407,0.551314495661054,0.038663958209730044,0.0012755796740769334,0.04211624386271797,,,,,,,,
613.424734982937,,,0.07448468966118621,,0.2417544585650619,0.014482156038330148,0.5501117232532656,0.038579757840787064,0.001274028259649357,0.041937619736553515,,,,,,,,
614.2438477074156,,,0.07433565855671914,,0.2413184770451006,0.014451505396405316,0.5489115748676575,0.038495740839053716,0.0012724787321182053,0.04175975319405564,,,,,,,,
615.0640542020291,,,0.07418692563796256,,0.24088328177697077,0.01442091962478352,0.5477140447795463,0.03841190680520243,0.001270931089188555,0.0415826410221478,,,,,,,,
615.8853559273016,,,0.07403849030829772,,0.24044887134274032,0.014390398586170475,0.546519127276735,0.03832825534077509,0.0012693853285682716,0.041406280021380436,,,,,,,,
616.7077543457054,,,0.07389035197230004,,0.24001524432703544,0.014359942143562586,0.5453268166594922,0.038244786048181566,0.0012678414479680119,0.04123066700587405,,,,,,,,
617.5312509216681,,,0.07374251003573586,,0.2395823993170335,0.014329550160246103,0.5441371072405178,0.03816149853069734,0.001266299445101213,0.04105579880326063,,,,,,,,
618.3558471215707,,,0.07359496390556078,,0.23915033490246096,0.014299222499796716,0.5429499933449219,0.038078392392462045,0.001264759317684097,0.04088167225462725,,,,,,,,
619.1815444137524,,,0.07344771298991701,,0.23871904967558727,0.01426895902607882,0.5417654693101954,0.0379954672384774,0.0012632210634356629,0.04070828421445868,,,,,,,,
620.0083442685144,,,0.07330075669813073,,0.2382885422312201,0.014238759603244923,0.5405835294861808,0.037912722674605166,0.0012616846800776818,0.04053563155058013,,,,,,,,
620.8362481581211,,,0.07315409444070997,,0.2378588111667013,0.014208624095735011,0.5394041682350474,0.037830158307565497,0.0012601501653346958,0.040363711144101144,,,,,,,,
621.6652575568015,,,0.07300772562934243,,0.23742985508190279,0.014178552368276044,0.5382273799312658,0.03774777374493511,0.0012586175169340165,0.04019251988935937,,,,,,,,
622.4953739407534,,,0.07286164967689296,,0.23700167257922156,0.014148544285881276,0.5370531589615798,0.03766556859514531,0.0012570867326057204,0.040022054693864224,,,,,,,,
623.326598788147,,,0.0727158659974009,,0.23657426226357445,0.014118599713849591,0.5358814997249775,0.03758354246748004,0.0012555578100826416,0.03985231247824085,,,,,,,,
624.158933579126,,,0.07257037400607803,,0.23614762274239415,0.01408871851776499,0.534712396632666,0.03750169497207411,0.0012540307471003722,0.03968329017617463,,,,,,,,
624.9923797958097,,,0.0724251731193064,,0.23572175262562534,0.01405890056349597,0.5335458441080476,0.03742002571991149,0.0012525055413972603,0.039514984734356155,,,,,,,,
625.8269389222968,,,0.07228026275463567,,0.2352966505257192,0.014029145717194906,0.5323818365866894,0.03733853432282325,0.0012509821907144036,0.03934739311242557,,,,,,,,
626.6626124446674,,,0.07213564233078101,,0.23487231505762965,0.01399945384529748,0.531220368516299,0.037257220393485876,0.0012494606927956479,0.03918051228291807,,,,,,,,
627.4994018509869,,,0.07199131126762037,,0.2344487448388077,0.013969824814521992,0.5300614343566956,0.0371760835454192,0.001247941045387583,0.03901433923120863,,,,,,,,
628.337308631308,,,0.07184726898619248,,0.23402593848919764,0.013940258491868848,0.5289050285797852,0.03709512339298474,0.001246423246239537,0.03884887095545798,,,,,,,,
629.1763342776719,,,0.07170351490869467,,0.23360389463123324,0.013910754744619959,0.5277511456695353,0.03701433955138395,0.0012449072931035778,0.038684104466558476,,,,,,,,
630.0164802841117,,,0.07156004845848035,,0.23318261188983253,0.01388131344033815,0.5265997801219481,0.03693373163665626,0.0012433931837345085,0.03852003678808004,,,,,,,,
630.8577481466571,,,0.0714168690600565,,0.23276208889239275,0.013851934446866478,0.5254509264450316,0.03685329926567716,0.0012418809158898597,0.03835666495621592,,,,,,,,
631.7001393633356,,,0.07127397613908153,,0.23234232426878657,0.013822617632327722,0.524304579158775,0.03677304205615651,0.0012403704873298897,0.038193986019729564,,,,,,,,
632.5436554341733,,,0.07113136912236327,,0.23192331665135812,0.013793362865123792,0.5231607327951254,0.036692959626636795,0.0012388618958175828,0.038031997039901504,,,,,,,,
633.3882978611996,,,0.07098904743785639,,0.23150506467491797,0.013764170013935135,0.5220193818979585,0.03661305159649124,0.001237355139118645,0.03787069509047599,,,,,,,,
634.234068148451,,,0.07084701051465989,,0.23108756697673805,0.013735038947720088,0.5208805210230522,0.03653331758592181,0.0012358502150014966,0.037710077257607943,,,,,,,,
635.0809678019721,,,0.07070525778301508,,0.23067082219654791,0.01370596953571431,0.5197441447380612,0.03645375721595763,0.0012343471212372722,0.037550140639810534,,,,,,,,
635.9289983298171,,,0.07056378867430342,,0.2302548289765307,0.013676961647430283,0.518610247622494,0.03637437010845323,0.0012328458555998195,0.03739088234790298,,,,,,,,
636.7781612420551,,,0.07042260262104405,,0.22983958596131823,0.013648015152656609,0.5174788242676832,0.03629515588608659,0.0012313464158656927,0.03723229950495802,,,,,,,,
637.6284580507706,,,0.07028169905689158,,0.22942509179798656,0.01361912992145752,0.5163498692767625,0.036216114172357435,0.001229848799814152,0.03707438924625026,,,,,,,,
638.4798902700685,,,0.0701410774166336,,0.2290113451360512,0.013590305824172203,0.5152233772646378,0.036137244591585335,0.001228353005227155,0.03691714871920389,,,,,,,,
639.3324594160755,,,0.07000073713618858,,0.22859834462746315,0.01356154273141425,0.5140993428579633,0.03605854676890798,0.001226859029889358,0.03676057508334154,,,,,,,,
640.1861670069416,,,0.06986067765260384,,0.228186088926605,0.013532840514071153,0.5129777606951177,0.03598002033027952,0.0012253668715881136,0.03660466551023314,,,,,,,,
641.041014562844,,,0.06972089840405307,,0.22777457669028606,0.013504199043303643,0.5118586254261767,0.03590166490246872,0.0012238765281134655,0.036449417183444674,,,,,,,,
641.897003605991,,,0.06958139882983387,,0.22736380657773742,0.013475618190545113,0.5107419317128862,0.03582348011305695,0.0012223879972581419,0.03629482729848689,,,,,,,,
642.7541356606237,,,0.06944217837036572,,0.22695377725060806,0.013447097827501036,0.5096276742286382,0.03574546559043672,0.0012209012768175588,0.03614089306276505,,,,,,,,
643.6124122530169,,,0.06930323646718789,,0.22654448737296112,0.013418637826148471,0.5085158476584469,0.03566762096380985,0.0012194163645898128,0.035987611695528623,,,,,,,,
644.4718349114839,,,0.06916457256295709,,0.22613593561126913,0.013390238058735435,0.5074064466989222,0.035589945863185694,0.0012179332583756794,0.035834980427820906,,,,,,,,
645.3324051663799,,,0.06902618610144494,,0.22572812063440878,0.013361898397780264,0.5062994660582424,0.03551243991937923,0.0012164519559786067,0.03568299650242861,,,,,,,,
646.1941245501033,,,0.06888807652753601,,0.22532104111365725,0.013333618716071105,0.5051949004561306,0.035435102764009435,0.001214972455204714,0.03553165717383246,,,,,,,,
647.0569945970979,,,0.06875024328722568,,0.22491469572268874,0.013305398886665397,0.5040927446238312,0.03535793402949764,0.0012134947538627917,0.035380959708157717,,,,,,,,
647.9210168438568,,,0.06861268582761779,,0.22450908313756893,0.01327723878288922,0.5029929933040824,0.035280933349065596,0.0012120188497642937,0.03523090138312449,,,,,,,,
648.7861928289242,,,0.06847540359692249,,0.22410420203675138,0.01324913827833676,0.5018956412510929,0.0352041003567339,0.001210544740723337,0.03508147948799884,,,,,,,,
649.6525240929001,,,0.06833839604445378,,0.2237000511010724,0.013221097246869715,0.5008006832305139,0.03512743468731999,0.0012090724245566952,0.03493269132354331,,,,,,,,
650.5200121784417,,,0.06820166262062749,,0.2232966290137473,0.013193115562616717,0.49970811401941595,0.035050935976436624,0.0012076018990837965,0.03478453420196856,,,,,,,,
651.3886586302647,,,0.06806520277695925,,0.22289393446036654,0.013165193099972867,0.49861792840626634,0.03497460386049021,0.001206133162126724,0.03463700544688494,,,,,,,,
652.2584649951475,,,0.06792901596606216,,0.22249196612889124,0.013137329733599093,0.49753012119090173,0.034898437976678943,0.00120466621151021,0.034490102393254014,,,,,,,,
653.1294328219354,,,0.06779310164164427,,0.22209072270964783,0.013109525338421541,0.4964446871845021,0.034822437962991046,0.0012032010450616292,0.03434382238734003,,,,,,,,
654.0015636615419,,,0.06765745925850675,,0.22169020289532468,0.013081779789631093,0.4953616212095676,0.03474660345820307,0.0012017376606109995,0.034198162786662385,,,,,,,,
654.8748590669497,,,0.06752208827254175,,0.22129040538096847,0.013054092962682796,0.4942809180998956,0.03467093410187835,0.00120027605599098,0.034053120959947974,,,,,,,,
655.7493205932158,,,0.06738698814073016,,0.22089132886397916,0.013026464733295315,0.49320257270055406,0.034595429534365174,0.0011988162290368662,0.033908694287083575,,,,,,,,
656.6249497974745,,,0.06725215832113908,,0.22049297204410523,0.012998894977450284,0.4921265798678557,0.034520089396794906,0.0011973581775865836,0.03376488015906811,,,,,,,,
657.5017482389399,,,0.06711759827291999,,0.22009533362344003,0.012971383571391834,0.4910529344693349,0.034444913331080476,0.0011959018994806875,0.03362167597796591,,,,,,,,
658.3797174789062,,,0.06698330745630666,,0.2196984123064182,0.012943930391626059,0.48998163138372486,0.034369900979914735,0.0011944473925623621,0.033479079156859916,,,,,,,,
659.2588590807535,,,0.0668492853326128,,0.21930220679981047,0.01291653531492038,0.4889126655009309,0.0342950519867686,0.0011929946546774134,0.033337087119804605,,,,,,,,
660.1391746099487,,,0.06671553136422999,,0.21890671581272017,0.012889198218303076,0.48784603172200725,0.03422036599588948,0.0011915436836742687,0.03319569730177979,,,,,,,,
661.0206656340504,,,0.06658204501462528,,0.2185119380565779,0.012861918979062628,0.4867817249591308,0.03414584265229942,0.0011900944774039686,0.03305490714864378,,,,,,,,
661.9033337227105,,,0.06644882574833925,,0.21811787224513818,0.012834697474747253,0.48571974013557845,0.0340714816017935,0.001188647033720171,0.0329147141170876,,,,,,,,
662.7871804476755,,,0.06631587303098403,,0.2177245170944758,0.01280753358316434,0.484660072185704,0.03399728249093829,0.0011872013504791426,0.0327751156745892,,,,,,,,
663.6722073827904,,,0.06618318632924097,,0.21733187132298082,0.012780427182379915,0.4836027160549129,0.03392324496707006,0.0011857574255397594,0.03263610929936755,,,,,,,,
664.5584161040034,,,0.0660507651108583,,0.2169399336513541,0.012753378150718031,0.48254766669963617,0.03384936867829295,0.0011843152567634987,0.032497692480336744,,,,,,,,
665.4458081893672,,,0.0659186088446492,,0.21654870280260363,0.01272638636676024,0.4814949190873082,0.033775653273477466,0.0011828748420144386,0.03235986271706102,,,,,,,,
666.3343852190399,,,0.0657867170004899,,0.21615817750204078,0.012699451709345133,0.48044446819634423,0.03370209840225889,0.0011814361791592579,0.032222617519709645,,,,,,,,
667.22414877529,,,0.06565508904931716,,0.21576835647727577,0.01267257405756771,0.47939630901611485,0.03362870371503552,0.0011799992660672292,0.03208595440901188,,,,,,,,
668.1151004425,,,0.0655237244631263,,0.21537923845821288,0.012645753290778841,0.4783504365469204,0.03355546886296687,0.001178564100610215,0.031949870916211806,,,,,,,,
669.007241807168,,,0.06539262271496901,,0.21499082217704696,0.012618989288584724,0.4773068457999688,0.033482393497972156,0.0011771306806626657,0.03181436458302412,,,,,,,,
669.9005744579094,,,0.06526178327895148,,0.21460310636825963,0.012592281930846414,0.47626553179735337,0.03340947727272873,0.0011756990041016195,0.031679432961589794,,,,,,,,
670.7950999854614,,,0.06513120563023207,,0.2142160897686147,0.01256563109767922,0.47522648957202673,0.03333671984067026,0.0011742690688066955,0.031545073614431596,,,,,,,,
671.6908199826847,,,0.06500088924501933,,0.21382977111715415,0.012539036669452176,0.4741897141677785,0.03326412085598524,0.0011728408726600925,0.03141128411441034,,,,,,,,
672.5877360445684,,,0.06487083360056967,,0.2134441491551936,0.012512498526787498,0.47315520063920935,0.03319167997361508,0.001171414413546583,0.031278062044680546,,,,,,,,
673.4858497682312,,,0.06474103817518535,,0.2130592226263185,0.012486016550560029,0.4721229440517093,0.033119396849252705,0.001169989689353512,0.03114540499864719,,,,,,,,
674.3851627529234,,,0.06461150244821272,,0.21267499027638065,0.012459590621896794,0.47109293948143527,0.03304727113934093,0.0011685666979707966,0.031013310579922286,,,,,,,,
675.2856766000305,,,0.06448222590003984,,0.2122914508534937,0.012433220622176406,0.4700651820152864,0.03297530250107075,0.0011671454372909197,0.030881776402281517,,,,,,,,
676.1873929130778,,,0.06435320801209422,,0.21190860310802834,0.01240690643302848,0.4690396667508789,0.03290349059237963,0.0011657259052089259,0.03075080008962077,,,,,,,,
677.090313297732,,,0.06422444826684097,,0.21152644579260885,0.012380647936333157,0.468016388796524,0.032831835071949936,0.0011643080996224192,0.030620379275913576,,,,,,,,
677.9944393618023,,,0.06409594614778089,,0.21114497766210957,0.01235444501422062,0.46699534327120684,0.032760335599207456,0.0011628920184315636,0.030490511605168448,,,,,,,,
678.8997727152447,,,0.06396770113944818,,0.21076419747365036,0.012328297549070522,0.4659765253045609,0.03268899183431966,0.0011614776595390752,0.03036119473138624,,,,,,,,
679.8063149701666,,,0.06383971272740821,,0.21038410398659188,0.012302205423511388,0.46495993003684355,0.03261780343819396,0.0011600650208502226,0.03023242631851741,,,,,,,,
680.7140677408281,,,0.0637119803982557,,0.21000469596253227,0.012276168520420185,0.4639455526189145,0.032546770072476264,0.0011586541002728185,0.030104204040420177,,,,,,,,
681.6230326436432,,,0.06358450363961271,,0.20962597216530338,0.012250186722921773,0.462933388212214,0.032475891399549414,0.0011572448957172235,0.029976525580818578,,,,,,,,
682.5332112971853,,,0.06345728194012647,,0.20924793136096637,0.012224259914388374,0.46192343198873764,0.03240516708253145,0.0011558374050963385,0.029849388633260438,,,,,,,,
683.4446053221881,,,0.06333031478946737,,0.2088705723178077,0.01219838797843906,0.46091567913101467,0.03233459678527412,0.0011544316263256045,0.02972279090107581,,,,,,,,
684.3572163415512,,,0.06320360167832673,,0.2084938938063347,0.012172570798939167,0.4599101248320829,0.03226418017236107,0.0011530275573229947,0.029596730097335204,,,,,,,,
685.271045980341,,,0.06307714209841488,,0.208117894599272,0.012146808259999841,0.45890676429546706,0.03219391690910646,0.0011516251960090153,0.029471203944808542,,,,,,,,
686.1860958657926,,,0.06295093554245937,,0.20774257347155795,0.01212110024597752,0.4579055927351579,0.03212380666155337,0.0011502245403067035,0.02934621017592412,,,,,,,,
687.1023676273139,,,0.06282498150420274,,0.20736792920034022,0.012095446641473412,0.45690660537558736,0.032053849096472194,0.0011488255881416229,0.029221746532727567,,,,,,,,
688.0198628964902,,,0.06269927947840015,,0.20699396056497127,0.012069847331332904,0.4559097974516045,0.03198404388135885,0.0011474283374418577,0.0290978107668407,,,,,,,,
688.9385833070851,,,0.06257382896081783,,0.2066206663470049,0.012044302200645117,0.4549151642084541,0.03191439068443343,0.001146032786138012,0.028974400639421277,,,,,,,,
689.8585304950427,,,0.06244862944823096,,0.2062480453301927,0.01201881113474241,0.4539227009017559,0.03184488917463862,0.0011446389321632092,0.028851513921122604,,,,,,,,
690.7797060984914,,,0.062323680438421666,,0.20587609630047976,0.011993374019199815,0.4529324027974799,0.031775539021638086,0.001143246773453086,0.028729148392053195,,,,,,,,
691.7021117577491,,,0.06219898143017661,,0.2055048180459998,0.011967990739834502,0.4519442651719222,0.031706339895814735,0.0011418563079457875,0.028607301841736234,,,,,,,,
692.6257491153214,,,0.06207453192328568,,0.205134209357073,0.011942661182705355,0.4509582833116869,0.031637291468269484,0.00114046753358197,0.02848597206907049,,,,,,,,
693.5506198159097,,,0.06195033141853921,,0.2047642690262001,0.011917385234112357,0.44997445251365836,0.031568393410819316,0.0011390804483047906,0.02836515688228961,,,,,,,,
694.47672550641,,,0.06182637941772665,,0.2043949958480602,0.011892162780596162,0.4489927680849837,0.03149964539599606,0.001137695050059911,0.028244854098923362,,,,,,,,
695.4040678359167,,,0.06170267542363432,,0.2040263886195061,0.011866993708937573,0.448013225343048,0.031431047097044716,0.001136311336795492,0.0281250615457578,,,,,,,,
696.3326484557284,,,0.06157921894004314,,0.20365844613955986,0.011841877906156976,0.4470358196154508,0.03136259818792172,0.001134929306462186,0.028005777058795846,,,,,,,,
697.262469019348,,,0.061456009471726906,,0.20329116720940937,0.011816815259513856,0.4460605462399851,0.03129429834329358,0.0011335489570131413,0.027886998483218448,,,,,,,,
698.1935311824853,,,0.06133304652445047,,0.20292455063240494,0.011791805656506366,0.4450874005646167,0.031226147238535406,0.001132170286403995,0.027768723673345756,,,,,,,,
699.1258366030611,,,0.06121032960496755,,0.2025585952140551,0.011766848984870739,0.4441163779474605,0.031158144549729247,0.0011307932925928715,0.02765095049259826,,,,,,,,
700.0593869412112,,,0.06108785822101859,,0.20219329976202183,0.011741945132580794,0.4431474737567568,0.03109028995366247,0.0011294179735403763,0.027533676813457905,,,,,,,,
700.9941838592882,,,0.06096563188132894,,0.20182866308611735,0.011717093987847427,0.44218068337085076,0.031022583127826315,0.0011280443272095953,0.027416900517429947,,,,,,,,
701.9302290218634,,,0.06084365009560712,,0.201464683998301,0.011692295439118178,0.44121600217817186,0.030955023750414465,0.0011266723515660942,0.027300619495004785,,,,,,,,
702.8675240957302,,,0.060721912374542615,,0.20110136131267448,0.011667549375076684,0.4402534255772104,0.030887611500321425,0.001125302044577913,0.027184831645619762,,,,,,,,
703.8060707499105,,,0.06060041822980368,,0.2007386938454774,0.011642855684642107,0.43929294897649335,0.030820346057140808,0.0011239334042155596,0.027069534877620805,,,,,,,,
704.7458706556515,,,0.060479167174036,,0.20037668041508522,0.011618214256968797,0.4383345677945675,0.030753227101164213,0.001122566428452015,0.026954727108225458,,,,,,,,
705.6869254864351,,,0.06035815872085999,,0.20001531984200333,0.011593624981445607,0.4373782774599718,0.030686254313379294,0.0011212011152627204,0.026840406263484346,,,,,,,,
706.6292369179757,,,0.060237392384869526,,0.19965461094886494,0.01156908774769557,0.4364240734112209,0.030619427375468567,0.0011198374626255835,0.026726570278244505,,,,,,,,
