Photon Energy / eV,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
586.2153949543292,,,,0.019677272573130487,0.6691815931572714,0.04729983288667367,0.0015526915992831892,0.9148328270514559,,,,,,,,,,
586.9981747509504,,,,0.019637742954745817,0.669690439397442,0.047224221139049026,0.0015496169279230277,0.9123296982580914,,,,,,,,,,
587.7819998019525,,,,0.019598292747302078,0.6701996725647166,0.047148730261542385,0.0015465483450893835,0.9098334184250754,,,,,,,,,,
588.5668715030754,,,,0.019558921791270834,0.6707092929533152,0.0470733600609352,0.0015434858387256315,0.9073439688125561,,,,,,,,,,
589.3527912519231,,,,0.019519629927444108,0.6712193008576817,0.046998110344317834,0.0015404293967990212,0.9048613307319567,,,,,,,,,,
590.1397604479646,,,,0.019480416996933824,0.6717296965724829,0.04692298091908915,0.0015373790073006331,0.9023854855458396,,,,,,,,,,
590.9277804925375,,,,0.0194412828411711,0.6722404803926101,0.04684797159295586,0.0015343346582453276,0.899916414667762,,,,,,,,,,
591.716852788852,,,,0.019402227301905512,0.6727516526131789,0.04677308217393198,0.0015312963376716956,0.8974540995621325,,,,,,,,,,
592.5069787419916,,,,0.019363250221204577,0.6732632135295299,0.04669831247033841,0.001528264033642014,0.8949985217440766,,,,,,,,,,
593.2981597589153,,,,0.01932435144145313,0.6737751634372273,0.04662366229080263,0.0015252377342422018,0.8925496627793007,,,,,,,,,,
594.0903972484607,,,,0.019285530805352658,0.67428750263206,0.04654913144425795,0.0015222174275817712,0.8901075042839506,,,,,,,,,,
594.8836926213485,,,,0.01924678815592051,0.6748002314100432,0.04647471973994301,0.001519203101793775,0.8876720279244674,,,,,,,,,,
595.6780472901803,,,,0.019208123336489556,0.6753133500674153,0.046400426987401606,0.0015161947450347715,0.8852432154174636,,,,,,,,,,
596.4734626694469,,,,0.01916953619070726,0.6758268589006419,0.04632625299648177,0.0015131923454847656,0.8828210485295701,,,,,,,,,,
597.269940175526,,,,0.019131026562535278,0.6763407582064123,0.046252197577335626,0.0015101958913471712,0.8804055090773132,,,,,,,,,,
598.0674812266864,,,,0.01909259429624873,0.676855048281642,0.046178260540418854,0.0015072053708487685,0.8779965789269717,,,,,,,,,,
598.8660872430918,,,,0.0190542392364355,0.6773697294234728,0.046104441696489966,0.001504220772239639,0.8755942399944376,,,,,,,,,,
599.6657596468028,,,,0.01901596122799569,0.6778848019292725,0.04603074085661002,0.0015012420837931355,0.8731984742450841,,,,,,,,,,
600.4664998617773,0.09689914702387911,,0.29454870759384844,0.018976426785302293,0.6775376621130493,0.04594691094037282,0.0014981501838301577,0.87035149233004,,,,,,,,,,
601.2683093138745,0.09672623064966772,,0.29411774719432715,0.01893602063049026,0.6765732359075387,0.04585590182724112,0.0014949794360000258,0.8671868050323824,,,,,,,,,,
602.0711894308592,0.09655362284445197,,0.2936874173420166,0.018895700511756836,0.6756101824934726,0.04576507297995327,0.001491815398873474,0.8640336248623396,,,,,,,,,,
602.8751416424025,0.09638132305759077,,0.29325771711434934,0.01885546624590696,0.6746484999167801,0.04567442404144853,0.0014886580582476867,0.8608919099788128,,,,,,,,,,
603.680167380083,0.096209330739426,,0.29282864559010885,0.01881531765013571,0.6736881862261737,0.04558395465537354,0.001485507399949909,0.8577616186928468,,,,,,,,,,
604.4862680773916,0.09603764534128038,,0.2924002018494261,0.018775254542027393,0.6727292394731427,0.04549366446608084,0.001482363409837388,0.8546427094670714,,,,,,,,,,
605.2934451697347,0.0958662663154554,,0.29197238497377725,0.018735276739554663,0.6717716577119484,0.045403553118627135,0.0014792260737972877,0.8515351409151437,,,,,,,,,,
606.101700094433,0.0956951931152304,,0.29154519404598356,0.018695384061077853,0.6708154389996244,0.04531362025877249,0.0014760953777466594,0.848438871801215,,,,,,,,,,
606.911034290729,0.0955244251948598,,0.29111862815020684,0.01865557632534395,0.669860581395967,0.04522386553297833,0.0014729713076323423,0.8453538610393652,,,,,,,,,,
607.7214491997853,0.0953539620095723,,0.29069268637195006,0.018615853351485988,0.6689070829635366,0.045134288588406624,0.0014698538494309333,0.8422800676930734,,,,,,,,,,
608.5329462646887,0.09518380301556874,,0.29026736779805395,0.018576214959022078,0.6679549417676511,0.045044889072918155,0.0014667429891487024,0.8392174509746687,,,,,,,,,,
609.3455269304543,0.09501394767002021,,0.28984267151669496,0.018536660967854612,0.6670041558763813,0.044955666635071084,0.0014636387128215357,0.8361659702447832,,,,,,,,,,
610.1591926440268,0.09484439543106633,,0.28941859661738334,0.01849719119826943,0.6660547233605474,0.04486662092411968,0.0014605410065148734,0.8331255850118183,,,,,,,,,,
610.9739448542817,0.09467514575781401,,0.28899514219096234,0.018457805470935108,0.6651066422937175,0.04477775159001314,0.00145744985632365,0.8300962549314114,,,,,,,,,,
611.7897850120293,0.09450619811033531,,0.2885723073296055,0.01841850360690206,0.6641599107522018,0.04468905828339396,0.0014543652483722297,0.8270779398058961,,,,,,,,,,
612.6067145700181,0.09433755194966569,,0.28815009112681367,0.01837928542760167,0.663214526815047,0.0446005406555965,0.0014512871688143407,0.8240705995837643,,,,,,,,,,
613.424734982937,0.09416920673780223,,0.2877284926774142,0.018340150754845578,0.6622704885640346,0.04451219835864577,0.0014482156038330156,0.8210741943591393,,,,,,,,,,
614.2438477074156,0.09400116193770237,,0.2873075110775595,0.018301099410824848,0.6613277940836776,0.0444240310452561,0.001445150539640533,0.818088684371251,,,,,,,,,,
615.0640542020291,0.09383341701328195,,0.2868871454247244,0.018262131218109188,0.6603864414612156,0.04433603836882981,0.0014420919624783528,0.8151140300039034,,,,,,,,,,
615.8853559273016,0.09366597142941305,,0.28646739481770317,0.018223245999645993,0.659446428786609,0.04424821998345544,0.001439039858617049,0.812150191784942,,,,,,,,,,
616.7077543457054,0.09349882465192319,,0.2860482583566101,0.01818444357875979,0.6585077541525395,0.04416057554390701,0.0014359942143562594,0.8091971303857465,,,,,,,,,,
617.5312509216681,0.09333197614759257,,0.2856297351428746,0.01814572377915117,0.6575704156544012,0.04407310470564203,0.0014329550160246118,0.8062548066206904,,,,,,,,,,
618.3558471215707,0.09316542538415337,,0.285211824279242,0.018107086424896186,0.6566344113903013,0.043985807124800755,0.0014299222499796716,0.8033231814466368,,,,,,,,,,
619.1815444137524,0.09299917183028751,,0.2847945248697704,0.018068531340445518,0.6556997394610541,0.04389868245820445,0.0014268959026078822,0.8004022159624138,,,,,,,,,,
620.0083442685144,0.09283321495562495,,0.28437783601982786,0.018030058350623546,0.6547663979701758,0.04381173036335402,0.0014238759603244931,0.7974918714082935,,,,,,,,,,
620.8362481581211,0.09266755423074192,,0.2839617568360918,0.017991667280627687,0.6538343850238824,0.04372495049842879,0.0014208624095735011,0.7945921091654823,,,,,,,,,,
621.6652575568015,0.09250218912715977,,0.28354628642654695,0.01795335795602758,0.6529036987310867,0.04363834252228524,0.001417855236827605,0.7917028907556133,,,,,,,,,,
622.4953739407534,0.09233711911734283,,0.28313142390048335,0.017915130202764303,0.6519743372033934,0.04355190609445564,0.0014148544285881276,0.7888241778402306,,,,,,,,,,
623.326598788147,0.0921723436746967,,0.2827171683684937,0.01787698384714949,0.6510462985550939,0.04346564087514644,0.0014118599713849607,0.7859559322202765,,,,,,,,,,
624.158933579126,0.09200786227356655,,0.28230351894247185,0.01783891871586459,0.6501195809031636,0.04337954652523716,0.001408871851776499,0.7830981158355889,,,,,,,,,,
624.9923797958097,0.0918436743892359,,0.28189047473561174,0.01780093463596018,0.6491941823672598,0.04329362270627912,0.0014058900563495976,0.7802506907644009,,,,,,,,,,
625.8269389222968,0.09167977949792448,,0.28147803486240447,0.017763031434855043,0.6482701010697155,0.04320786908049407,0.001402914571719492,0.7774136192228309,,,,,,,,,,
626.6626124446674,0.09151617707678682,,0.28106619843863706,0.017725208940335493,0.6473473351355373,0.04312228531077276,0.0013999453845297488,0.7745868635643853,,,,,,,,,,
627.4994018509869,0.0913528666039103,,0.2806549645813898,0.017687466980554435,0.6464258826923991,0.04303687106067358,0.0013969824814522,0.7717703862794528,,,,,,,,,,
628.337308631308,0.09118984755831352,,0.2802443324090345,0.01764980538403074,0.6455057418706401,0.04295162599442131,0.0013940258491868854,0.7689641499948109,,,,,,,,,,
629.1763342776719,0.09102711941994512,,0.27983430104123386,0.01761222397964841,0.6445869108032621,0.042866549776905995,0.0013910754744619958,0.7661681174731344,,,,,,,,,,
630.0164802841117,0.09086468166968169,,0.27942486959893814,0.01757472259665585,0.6436693876259245,0.0427816420736814,0.0013881313440338159,0.7633822516124965,,,,,,,,,,
630.8577481466571,0.09070253378932608,,0.2790160372043837,0.017537301064664956,0.6427531704769391,0.04269690255096362,0.0013851934446866485,0.7606065154458729,,,,,,,,,,
631.7001393633356,0.0905406752616057,,0.2786078029810908,0.01749995921365043,0.6418382574972676,0.04261233087562989,0.0013822617632327729,0.7578408721406549,,,,,,,,,,
632.5436554341733,0.09037910557017138,,0.2782001660538627,0.01746269687394909,0.6409246468305194,0.0425279267152174,0.0013793362865123792,0.7550852849981655,,,,,,,,,,
633.3882978611996,0.09021782419959531,,0.2777931255487835,0.017425513876258972,0.6400123366229462,0.04244368973792191,0.0013764170013935149,0.7523397174531675,,,,,,,,,,
634.234068148451,0.09005683063536934,,0.277386680593215,0.01738841005163859,0.6391013250234371,0.042359619612596225,0.0013735038947720096,0.7496041330733748,,,,,,,,,,
635.0809678019721,0.08989612436390332,,0.27698083031579585,0.017351385231506155,0.638191610183516,0.04227571600874907,0.0013705969535714325,0.7468784955589726,,,,,,,,,,
635.9289983298171,0.08973570487252389,,0.2765755738464404,0.017314439247638886,0.6372831902573396,0.0421919785965439,0.0013676961647430283,0.74416276874214,,,,,,,,,,
636.7781612420551,0.08957557164947244,,0.27617091031633545,0.017277571932172203,0.6363760634016911,0.04210840704679752,0.0013648015152656616,0.7414569165865643,,,,,,,,,,
637.6284580507706,0.08941572418390371,,0.2757668388579396,0.01724078311759894,0.635470227775978,0.04202500103097872,0.0013619129921457528,0.7387609031869663,,,,,,,,,,
638.4798902700685,0.08925616196588386,,0.27536335860497996,0.01720407263676859,0.6345656815422268,0.04194176022120694,0.0013590305824172204,0.7360746927686181,,,,,,,,,,
639.3324594160755,0.0890968844863889,,0.27496046869245105,0.017167440322886515,0.6336624228650798,0.04185868429025108,0.0013561542731414255,0.7333982496868723,,,,,,,,,,
640.1861670069416,0.08893789123730354,,0.27455816825661367,0.01713088600951332,0.6327604499117933,0.04177577291152829,0.001353284051407116,0.7307315384266933,,,,,,,,,,
641.041014562844,0.08877918171141916,,0.2741564564349926,0.017094409530563983,0.6318597608522324,0.04169302575910267,0.001350419904330365,0.7280745236021816,,,,,,,,,,
641.897003605991,0.08862075540243208,,0.27375533236637345,0.01705801072030707,0.630960353858866,0.04161044250768372,0.0013475618190545114,0.7254271699561007,,,,,,,,,,
642.7541356606237,0.08846261180494205,,0.2733547951908023,0.017021689413364054,0.6300622271067642,0.04152802283262527,0.0013447097827501042,0.7227894423594127,,,,,,,,,,
643.6124122530169,0.08830475041445097,,0.272954844049584,0.01698544544470858,0.6291653787735962,0.04144576640992432,0.0013418637826148486,0.7201613058108166,,,,,,,,,,
644.4718349114839,0.08814717072736103,,0.27255547808527947,0.0169492786496657,0.6282698070396251,0.04136367291621969,0.0013390238058735443,0.7175427254362802,,,,,,,,,,
645.3324051663799,0.0879898722409728,,0.2721566964417039,0.016913188863911032,0.627375510087703,0.041281742028790494,0.0013361898397780264,0.714933666488572,,,,,,,,,,
646.1941245501033,0.08783285445348399,,0.2717584982639251,0.016877175923470086,0.6264824861032684,0.041199973425555106,0.0013333618716071113,0.7123340943468057,,,,,,,,,,
647.0569945970979,0.08767611686398799,,0.27136088269826225,0.016841239664717605,0.6255907332743443,0.04111836678506998,0.0013305398886665396,0.7097439745159838,,,,,,,,,,
647.9210168438568,0.0875196589724719,,0.27096384889228337,0.016805379924376664,0.6247002497915322,0.041036921786528235,0.0013277238782889221,0.7071632726265341,,,,,,,,,,
648.7861928289242,0.0873634802798152,,0.27056739599480384,0.01676959653951807,0.6238110338480095,0.04095563810975846,0.001324913827833676,0.7045919544338578,,,,,,,,,,
649.6525240929001,0.08720758028778797,,0.27017152315588405,0.016733889347559462,0.6229230836395244,0.040874515435223295,0.001322109724686972,0.702029985817869,,,,,,,,,,
650.5200121784417,0.08705195849904915,,0.2697762295268278,0.016698258186264695,0.6220363973643935,0.04079355344401831,0.0013193115562616718,0.6994773327825459,,,,,,,,,,
651.3886586302647,0.08689661441714557,,0.26938151426018125,0.01666270289374309,0.621150973223499,0.04071275181787085,0.0013165193099972873,0.6969339614554837,,,,,,,,,,
652.2584649951475,0.0867415475465099,,0.2689873765097306,0.01662722330844872,0.6202668094202841,0.04063211023913874,0.0013137329733599093,0.694399838087441,,,,,,,,,,
653.1294328219354,0.08658675739245904,,0.2685938154304994,0.016591819269179547,0.6193839041607481,0.040551628390808774,0.0013109525338421554,0.6918749290518884,,,,,,,,,,
654.0015636615419,0.08643224346119249,,0.2682008301787476,0.01655649061507678,0.6185022556534435,0.0404713059564957,0.0013081779789631094,0.6893592008445658,,,,,,,,,,
654.8748590669497,0.08627800525979129,,0.2678084199119702,0.016521237185624225,0.6176218621094746,0.04039114262044105,0.0013054092962682803,0.6868526200830422,,,,,,,,,,
655.7493205932158,0.08612404229621604,,0.26741658378889493,0.016486058820647426,0.6167427217424919,0.04031113806751185,0.0013026464733295316,0.6843551535062682,,,,,,,,,,
656.6249497974745,0.0859703540793051,,0.26702532096947973,0.01645095536031298,0.6158648327686872,0.040231291983199136,0.0012998894977450284,0.6818667679741313,,,,,,,,,,
657.5017482389399,0.08581694011877346,,0.2666346306149118,0.016415926645127782,0.6149881934067917,0.04015160405361693,0.001297138357139184,0.6793874304670199,,,,,,,,,,
658.3797174789062,0.08566379992521111,,0.26624451188760606,0.01638097251593838,0.6141128018780729,0.0400720739655011,0.0012943930391626066,0.6769171080853889,,,,,,,,,,
659.2588590807535,0.08551093301008135,,0.26585496395120256,0.016346092813930204,0.6132386564063302,0.039992701406207955,0.001291653531492038,0.6744557680493173,,,,,,,,,,
660.1391746099487,0.08535833888571932,,0.26546598597056553,0.016311287380626864,0.6123657552178916,0.039913486063713144,0.0012889198218303084,0.6720033776980772,,,,,,,,,,
661.0206656340504,0.08520601706533029,,0.26507757711178037,0.016276556057889347,0.6114940965416085,0.03983442762661022,0.0012861918979062636,0.6695599044896948,,,,,,,,,,
661.9033337227105,0.08505396706298807,,0.2646897365421527,0.01624189868791536,0.6106236786088532,0.039755525784109555,0.001283469747474726,0.667125316000522,,,,,,,,,,
662.7871804476755,0.08490218839363393,,0.264302463430207,0.016207315113238696,0.6097544996535174,0.03967678022603721,0.001280753358316434,0.6646995799248105,,,,,,,,,,
663.6722073827904,0.08475068057307471,,0.2639157569456843,0.016172805176728398,0.608886557912006,0.03959819064283369,0.0012780427182379928,0.6622826640742788,,,,,,,,,,
664.5584161040034,0.084599443117981,,0.26352961625953986,0.01613836872158807,0.6080198516232336,0.03951975672555248,0.0012753378150718038,0.6598745363776817,,,,,,,,,,
665.4458081893672,0.08444847554588598,,0.2631440405439418,0.01610400559135516,0.6071543790286212,0.03944147816585902,0.001272638636676024,0.6574751648803879,,,,,,,,,,
666.3343852190399,0.08429777737518399,,0.2627590289722703,0.01606971562990031,0.6062901383720944,0.039363354656029616,0.0012699451709345133,0.6550845177439607,,,,,,,,,,
667.22414877529,0.08414734812512877,,0.2623745807191147,0.016035498681426636,0.6054271279000786,0.039285385888950065,0.001267257405756771,0.6527025632457311,,,,,,,,,,
668.1151004425,0.08399718731583171,,0.2619906949602716,0.01600135459046891,0.6045653458614936,0.039207571558114426,0.001264575329077885,0.6503292697783729,,,,,,,,,,
669.007241807168,0.08384729446826064,,0.2616073708727435,0.015967283201892953,0.603704790507752,0.039129911357623795,0.0012618989288584724,0.6479646058494878,,,,,,,,,,
669.9005744579094,0.08369766910423837,,0.2612246076347375,0.01593328436089494,0.6028454600927569,0.03905240498218533,0.001259228193084642,0.6456085400811906,,,,,,,,,,
670.7950999854614,0.08354831074644094,,0.26084240442566303,0.015899357913000674,0.6019873528728957,0.03897505212711081,0.0012565631097679227,0.6432610412096875,,,,,,,,,,
671.6908199826847,0.0833992189183963,,0.2604607604261301,0.015865503704064865,0.6011304671070389,0.038897852488315655,0.0012539036669452182,0.6409220780848649,,,,,,,,,,
672.5877360445684,0.08325039314448233,,0.2600796748179474,0.01583172158027041,0.6002748010565335,0.03882080576231739,0.0012512498526787497,0.6385916196698705,,,,,,,,,,
673.4858497682312,0.08310183294992585,,0.25969914678412037,0.01579801138812774,0.5994203529852019,0.03874391164623472,0.0012486016550560036,0.6362696350407052,,,,,,,,,,
674.3851627529234,0.08295353786080098,,0.25931917550885064,0.01576437297447412,0.5985671211593386,0.03866716983778635,0.0012459590621896807,0.6339560933858165,,,,,,,,,,
675.2856766000305,0.08280550740402763,,0.25893976017753334,0.01573080618647299,0.5977151038477064,0.0385905800352898,0.0012433220622176412,0.6316509640056857,,,,,,,,,,
676.1873929130778,0.08265774110736962,,0.25856089997675497,0.01569731087161313,0.5968642993215307,0.03851414193765996,0.001240690643302848,0.629354216312417,,,,,,,,,,
677.090313297732,0.08251023849943359,,0.2581825940942919,0.015663886877708078,0.596014705854498,0.038437855244408126,0.0012380647936333163,0.6270658198293355,,,,,,,,,,
677.9944393618023,0.08236299910966753,,0.25780484171910983,0.015630534052895478,0.5951663217227531,0.038361719655640884,0.0012354445014220621,0.6247857441905864,,,,,,,,,,
678.8997727152447,0.08221602246835916,,0.2574276420413609,0.015597252245636305,0.5943191452048948,0.038285734872058844,0.0012328297549070528,0.6225139591407278,,,,,,,,,,
679.8063149701666,0.0820693081066341,,0.25705099425238154,0.015564041304714189,0.5934731745819707,0.038209900594955354,0.0012302205423511394,0.6202504345343264,,,,,,,,,,
680.7140677408281,0.08192285555645482,,0.2566748975446915,0.015530901079234709,0.5926284081374754,0.03813421652621539,0.0012276168520420191,0.6179951403355608,,,,,,,,,,
681.6230326436432,0.08177666435061909,,0.25629935111199237,0.015497831418624817,0.591784844157348,0.038058682368314556,0.0012250186722921773,0.6157480466178264,,,,,,,,,,
682.5332112971853,0.08163073402275837,,0.25592435414916526,0.015464832172632026,0.5909424809299668,0.03798329782431768,0.001222425991438838,0.6135091235633331,,,,,,,,,,
683.4446053221881,0.08148506410733644,,0.25554990585226967,0.015431903191323834,0.5901013167461473,0.03790806259787788,0.001219838797843906,0.611278341462713,,,,,,,,,,
684.3572163415512,0.08133965413964754,,0.25517600541854046,0.015399044325086913,0.5892613498991363,0.03783297639323507,0.0012172570798939166,0.6090556707146209,,,,,,,,,,
685.271045980341,0.08119450365581533,,0.25480265204638747,0.015366255424626508,0.5884225786846101,0.03775803891521501,0.0012146808259999842,0.6068410818253455,,,,,,,,,,
686.1860958657926,0.08104961219279136,,0.25442984493539356,0.015333536340965823,0.5875850014006726,0.03768324986922826,0.0012121100245977526,0.6046345454084208,,,,,,,,,,
687.1023676273139,0.08090497928835352,,0.2540575832863129,0.015300886925445244,0.5867486163478498,0.03760860896126885,0.0012095446641473412,0.6024360321842331,,,,,,,,,,
688.0198628964902,0.08076060448110427,,0.2536858663010683,0.015268307029721682,0.5859134218290858,0.037534115897913105,0.0012069847331332903,0.6002455129796291,,,,,,,,,,
688.9385833070851,0.08061648731046953,,0.2533146931827505,0.015235796505767885,0.5850794161497402,0.03745977038631849,0.0012044302200645122,0.598062958727532,,,,,,,,,,
689.8585304950427,0.08047262731669726,,0.25294406313561674,0.01520335520587184,0.5842465976175861,0.03738557213422265,0.0012018811134742416,0.595888340466559,,,,,,,,,,
690.7797060984914,0.08032902404085589,,0.25257397536508824,0.015170982982636083,0.5834149645428054,0.037311520849942124,0.001199337401919982,0.5937216293406341,,,,,,,,,,
691.7021117577491,0.08018567702483241,,0.25220442907774837,0.015138679688976895,0.5825845152379832,0.03723761624237106,0.0011967990739834508,0.5915627965986,,,,,,,,,,
692.6257491153214,0.08004258581133182,,0.2518354234813421,0.015106445178123862,0.5817552480181095,0.0371638580209804,0.001194266118270536,0.5894118135938481,,,,,,,,,,
693.5506198159097,0.07989974994387473,,0.2514669577847726,0.015074279303618966,0.5809271612005699,0.037090245895816346,0.0011917385234112364,0.5872686517839252,,,,,,,,,,
694.47672550641,0.07975716896679663,,0.25109903119810156,0.01504218191931614,0.580100253105147,0.037016779577499555,0.0011892162780596162,0.5851332827301662,,,,,,,,,,
695.4040678359167,0.07961484242524615,,0.250731642932546,0.015010152879380475,0.5792745220540152,0.03694345877722396,0.0011866993708937574,0.5830056780973121,,,,,,,,,,
696.3326484557284,0.07947276986518334,,0.2503647922004769,0.014978192038287543,0.5784499663717358,0.03687028320675533,0.0011841877906156983,0.5808858096531304,,,,,,,,,,
697.262469019348,0.0793309508333786,,0.24999847821541737,0.014946299250822801,0.5776265843852553,0.036797252578430424,0.0011816815259513857,0.5787736492680442,,,,,,,,,,
698.1935311824853,0.07918938487741123,,0.24963270019204184,0.014914474372080927,0.5768043744239022,0.036724366605155864,0.0011791805656506365,0.5766691689147614,,,,,,,,,,
699.1258366030611,0.07904807154566793,,0.24926745734617387,0.014882717257465167,0.5759833348193838,0.03665162500040692,0.001176684898487074,0.5745723406679003,,,,,,,,,,
700.0593869412112,0.078907010387341,,0.24890274889478367,0.01485102776268659,0.5751634639057805,0.03657902747822634,0.00117419451325808,0.5724831367036155,,,,,,,,,,
700.9941838592882,0.07876620095242735,,0.24853857405598717,0.014819405743763498,0.5743447600195443,0.036506573753223234,0.0011717093987847426,0.5704015292992319,,,,,,,,,,
701.9302290218634,0.07862564279172701,,0.2481749320490449,0.014787851057020827,0.5735272214994958,0.03643426354057211,0.0011692295439118183,0.5683274908328801,,,,,,,,,,
702.8675240957302,0.07848533545684169,,0.24781182209435965,0.014756363559089441,0.5727108466868207,0.03636209655601164,0.0011667549375076686,0.5662609937831269,,,,,,,,,,
703.8060707499105,0.07834527850017287,,0.24744924341347402,0.014724943106905395,0.5718956339250639,0.03629007251584344,0.0011642855684642114,0.5642020107286044,,,,,,,,,,
704.7458706556515,0.07820547147492121,,0.24708719522907074,0.014693589557709453,0.5710815815601308,0.03621819113693119,0.0011618214256968796,0.5621505143476588,,,,,,,,,,
705.6869254864351,0.07806591393508434,,0.24672567676496868,0.01466230276904629,0.5702686879402782,0.03614645213669924,0.0011593624981445613,0.5601064774179738,,,,,,,,,,
706.6292369179757,0.07792660543545601,,0.2463646872461232,0.014631082598763947,0.5694569514161166,0.03607485523313177,0.0011569087747695566,0.558069872816221,,,,,,,,,,
707.5728066282253,0.0777875455316245,,0.24600422589862375,0.01459992890501317,0.568646370340604,0.03600340014477156,0.0011544602445575313,0.5560406735176954,,,,,,,,,,
708.5176362973777,0.07764873377997082,,0.24564429194969137,0.014568841546246684,0.5678369430690415,0.03593208659071885,0.001152016896517453,0.5540188525959532,,,,,,,,,,
709.4637276078706,0.07751016973766778,,0.24528488462767797,0.0145378203812186,0.5670286679590715,0.03586091429063019,0.001149578719681556,0.552004383222458,,,,,,,,,,
710.4110822443866,0.0773718529626785,,0.24492600316206484,0.014506865268983853,0.5662215433706752,0.035789882964717544,0.0011471457031052867,0.5499972386662282,,,,,,,,,,
711.3597018938581,0.07723378301375497,,0.24456764678346074,0.014475976068897459,0.5654155676661685,0.03571899233374707,0.0011447178358672603,0.5479973922934781,,,,,,,,,,
712.3095882454711,0.07709595945043633,,0.24420981472359948,0.01444515264061389,0.5646107392101971,0.03564824211903794,0.001142295107069197,0.5460048175672628,,,,,,,,,,
713.2607429906678,0.07695838183304782,,0.24385250621533916,0.014414394844086423,0.5638070563697344,0.035577632042461296,0.0011398775058358867,0.544019488047128,,,,,,,,,,
714.2131678231472,0.07682104972269936,,0.24349572049266072,0.014383702539566614,0.5630045175140796,0.03550716182643927,0.001137465021315137,0.5420413773887626,,,,,,,,,,
715.1668644388697,0.07668396268128418,,0.2431394567906657,0.014353075587603554,0.5622031210148531,0.03543683119394381,0.0011350576426777262,0.5400704593436464,,,,,,,,,,
716.1218345360629,0.0765471202714769,,0.24278371434557433,0.0143225138490432,0.5614028652459915,0.03536663986849548,0.0011326553591173452,0.5381067077586968,,,,,,,,,,
717.0780798152191,0.07641052205673302,,0.24242849239472505,0.014292017185027919,0.5606037485837481,0.03529658757416263,0.0011302581598505623,0.5361500965759329,,,,,,,,,,
718.0356019791041,0.07627416760128666,,0.24207379017657138,0.014261585456995626,0.5598057694066851,0.03522667403555998,0.0011278660341167627,0.5342005998321165,,,,,,,,,,
718.994402732755,0.07613805647014983,,0.24171960693068179,0.014231218526679369,0.5590089260956749,0.03515689897784786,0.0011254789711781098,0.5322581916584198,,,,,,,,,,
719.9544837834862,0.0760021882291108,,0.2413659418977372,0.014200916256106574,0.5582132170338943,0.03508726212673097,0.001123096960319493,0.530322846280076,,,,,,,,,,
720.915846840893,0.07586656244473243,,0.2410127943195292,0.014170678507598441,0.5574186406068202,0.03501776320845728,0.0011207199908484775,0.5283945380160352,,,,,,,,,,
721.8784936168533,0.07573117868435113,,0.24066016343895863,0.014140505143769298,0.556625195202228,0.03494840194981694,0.001118348052095258,0.5264732412786267,,,,,,,,,,
722.8424258255302,0.07559603651607555,,0.24030804850003454,0.014110396027526055,0.5558328792101889,0.03487917807814136,0.0011159811334126135,0.524558930573222,,,,,,,,,,
723.8076451833749,0.0754611355087851,,0.23995644874787223,0.01408035102206755,0.5550416910230659,0.03481009132130205,0.0011136192241758573,0.5226515804978935,,,,,,,,,,
724.7741534091325,0.07532647523212818,,0.2396053634286908,0.014050369990883839,0.5542516290355092,0.03474114140770945,0.0011112623137827875,0.520751165743075,,,,,,,,,,
725.7419522238432,0.07519205525652137,,0.23925479178981224,0.01402045279775567,0.5534626916444538,0.03467232806631194,0.0011089103916536406,0.5188576610912282,,,,,,,,,,
726.7110433508436,0.07505787515314787,,0.23890473307966045,0.013990599306753863,0.552674877249118,0.034603651026594864,0.0011065634472310457,0.5169710414165114,,,,,,,,,,
727.6814285157725,0.07492393449395608,,0.2385551865477586,0.013960809382238669,0.5518881842509982,0.03453511001857936,0.0011042214699799782,0.5150912816844415,,,,,,,,,,
728.653109446572,0.07479023285165834,,0.23820615144472826,0.013931082888859159,0.5511026110538664,0.034466704772821356,0.0011018844493877083,0.5132183569515649,,,,,,,,,,
729.6260878734931,0.07465676979972923,,0.23785762702228683,0.01390141969155256,0.5503181560637657,0.034398435020410414,0.0010995523749637555,0.5113522423651222,,,,,,,,,,
730.6003655290973,0.07452354491240457,,0.23750961253324646,0.013871819655543705,0.5495348176890082,0.03433030049296871,0.0010972252362398374,0.5094929131627207,,,,,,,,,,
731.5759441482579,0.0743905577646801,,0.2371621072315132,0.01384228264634442,0.5487525943401728,0.03426230092265011,0.0010949030227698365,0.5076403446720099,,,,,,,,,,
732.5528254681652,0.07425780793230997,,0.23681511037208475,0.013812808529752916,0.5479714844301007,0.03419443604213901,0.0010925857241297385,0.5057945123103497,,,,,,,,,,
733.5310112283303,0.07412529499180517,,0.2364686212110481,0.013783397171853099,0.547191486373891,0.034126705584649225,0.0010902733299175914,0.5039553915844827,,,,,,,,,,
734.5105031705872,0.07399301852043251,,0.23612263900557898,0.01375404843901402,0.5464125985888992,0.034059109283922966,0.0010879658297534543,0.5021229580902111,,,,,,,,,,
735.4913030390943,0.07386097809621325,,0.2357771630139401,0.013724762197889321,0.5456348194947347,0.03399164687422995,0.001085663213279363,0.5002971875120767,,,,,,,,,,
