Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
13.12597548391369,,,,,,0.04420298387182249,,,,,,,,,,,,
13.143502741826373,,,,,,0.044293726895468864,,,,,,,,,,,,
13.161053404077295,,,,,,0.04438465620283682,,,,,,,,,,,,
13.178627501918522,,,,,,0.0444757721763428,,,,,,,,,,,,
13.196225066643855,,,,,,0.04456707519918831,,,,,,,,,,,,
13.213846129588878,,,,,,0.04465856565536151,,,,,,,,,,,,
13.23149072213102,,,,,,0.044750243929638875,,,,,,,,,,,,
13.249158875689616,,,,,,0.04484211040758671,,,,,,,,,,,,
13.266850621725933,,,,,,0.04493416547556286,,,,,,,,,,,,
13.28456599174327,,,,,,0.04502640952071833,,,,,,,,,,,,
13.302305017286987,,,,,,0.04511884293099891,,,,,,,,,,,,
13.320067729944563,,,,,,0.045211466095146764,,,,,,,,,,,,
13.337854161345662,,,,,,0.045304279402702104,,,,,,,,,,,,
13.35566434316218,,,,,,0.04539728324400482,,,,,,,,,,,,
13.373498307108303,,,,,,0.045490478010196116,,,,,,,,,,,,
13.39135608494057,,,,,,0.04558386409322015,,,,,,,,,,,,
13.409237708457923,,,,,,0.04567744188582571,,,,,,,,,,,,
13.42714320950176,,,,,,0.04577121178156783,,,,,,,,,,,,
13.445072619956013,,,,,,0.045865174174809516,,,,,,,,,,,,
13.463025971747165,,,,,,0.04595932946072321,,,,,,,,,,,,
13.481003296844346,,,,,,0.046053678035292735,,,,,,,,,,,,
13.499004627259376,,,,,,0.046148220295314756,,,,,,,,,,,,
13.517029995046817,,,,,,0.04624295663840053,,,,,,,,,,,,
13.535079432304032,,,,,,0.046337887462977546,,,,,,,,,,,,
13.553152971171249,,,,,,0.04643301316829122,,,,,,,,,,,,
13.571250643831608,,,,,,0.04652833415440657,,,,,,,,,,,,
13.589372482511225,,,,,,0.04662385082220988,,,,,,,,,,,,
13.60751851947925,,,,,,0.04671956357341041,,,,,,,,,,,,
13.62568878704792,,,,,,0.04681547281054209,,,,,,,,,,,,
13.643883317572621,,,,,,0.046911578936965175,,,,,,,,,,,,
13.662102143451941,,,,,,0.047007882356868,,,,,,,,,,,,
13.680345297127738,,,,,,0.047104383475268664,,,,,,,,,,,,
13.698612811085171,,,,,,0.047201082698016594,,,,,,,,,,,,
13.716904717852795,,,,,,0.04729798043179449,,,,,,,,,,,,
13.735221050002595,,,,,,0.047395077084119906,,,,,,,,,,,,
13.75356184015005,,,,,,0.04749237306334695,,,,,,,,,,,,
13.771927120954192,,,,,,0.04758986877866803,,,,,,,,,,,,
13.790316925117658,,,,,,0.0476875646401156,,,,,,,,,,,,
13.80873128538676,,,,,,0.04778546105856383,,,,,,,,,,,,
13.827170234551529,,,,,,0.04788355844573036,,,,,,,,,,,,
13.845633805445788,,,,,,0.04798185721417806,,,,,,,,,,,,
13.8641220309472,,,,,,0.04808035777731671,,,,,,,,,,,,
13.882634943977331,,,,,,0.04817906054940478,,,,,,,,,,,,
13.901172577501706,,,,,,0.048277965945551164,,,,,,,,,,,,
13.919734964529876,,,,,,0.04837707438171696,,,,,,,,,,,,
13.938322138115451,,,,,,0.048476386274717044,,,,,,,,,,,,
13.956934131356197,,,,,,0.048575902042222084,,,,,,,,,,,,
13.97557097739407,,,,,,0.048675622102760156,,,,,,,,,,,,
13.994232709415282,,,,,,0.04877554687571849,,,,,,,,,,,,
14.012919360650356,,,,,,0.04887567678134528,,,,,,,,,,,,
14.03163096437419,,,,,,0.04897601224075144,,,,,,,,,,,,
14.050367553906112,,,,,,0.049076553675912356,,,,,,,,,,,,
14.069129162609945,,,,,,0.049177301509669674,,,,,,,,,,,,
14.087915823894063,,,,,,0.0492782561657331,,,,,,,,,,,,
14.106727571211445,,,,,,0.04937941806868214,,,,,,,,,,,,
14.12556443805975,,,,,,0.04948078764396792,,,,,,,,,,,,
14.144426457981355,,,,,,0.04958236531791495,,,,,,,,,,,,
14.163313664563443,,,,,,0.04968415151772299,,,,,,,,,,,,
14.182226091438022,,,,,,0.04978614667146864,,,,,,,,,,,,
14.201163772282028,,,,,,0.04988835120810742,,,,,,,,,,,,
14.220126740817363,,,,,,0.0499907655574754,,,,,,,,,,,,
14.239115030810957,,,,,,0.050093390150291045,,,,,,,,,,,,
14.258128676074826,,,,,,0.05019622541815704,,,,,,,,,,,,
14.27716771046614,,,,,,0.05029927179356208,,,,,,,,,,,,
14.296232167887277,,,,,,0.0504025297098827,,,,,,,,,,,,
14.315322082285887,,,,,,0.05050599960138513,,,,,,,,,,,,
14.334437487654945,,,,,,0.050609681903227066,,,,,,,,,,,,
14.353578418032827,,,,,,0.05071357705145953,,,,,,,,,,,,
14.372744907503357,,,,,,0.05081768548302872,,,,,,,,,,,,
