Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
15.405483940810834,,,,,,0.005367514419682464,21.888995985343094,,,,,,,,,,,
15.426055051173732,,,,,,0.005531181255510944,21.91456571039714,,,,,,,,,,,
15.446653630364171,,,,,,0.005699838638370258,21.94016530483577,,,,,,,,,,,
15.467279715061576,,,,,,0.005873638740565449,21.965794803551045,,,,,,,,,,,
15.48793334199435,,,,,,0.006052738374456101,21.99145424147577,,,,,,,,,,,
15.508614547939938,,,,,,0.006237299133941399,22.017143653583556,,,,,,,,,,,
15.5293233697249,,,,,,0.006427487540259327,22.04286307488887,,,,,,,,,,,
15.550059844224961,,,,,,0.006623475192231663,22.068612540447106,,,,,,,,,,,
15.570824008365097,,,,,,0.006825438921090192,22.094392085354574,,,,,,,,,,,
15.591615899119585,,,,,,0.007033560950023925,22.120201744748595,,,,,,,,,,,
15.612435553512073,,,,,,0.007248029058591256,22.146041553807542,,,,,,,,,,,
15.633283008615658,,,,,,0.007469036752145469,22.17191154775087,,,,,,,,,,,
15.654158301552908,,,,,,0.00769678343642585,22.197811761839176,,,,,,,,,,,
15.675061469496017,,,,,,0.007931474597473885,22.22374223137428,,,,,,,,,,,
15.69599254966676,,,,,,0.008173321987033263,22.249702991699184,,,,,,,,,,,
15.716951579336648,,,,,,0.008422543813605321,22.275694078198203,,,,,,,,,,,
15.737938595826948,,,,,,0.008679364939328738,22.30171552629701,,,,,,,,,,,
15.75895363650877,,,,,,0.008944017082863104,22.327767371462627,,,,,,,,,,,
15.779996738803117,,,,,,0.009216739028458674,22.353849649203525,,,,,,,,,,,
15.80106794018097,,,,,,0.009497776841401137,22.379962395069626,,,,,,,,,,,
15.822167278163336,,,,,,0.009787384090025754,22.40610564465243,,,,,,,,,,,
15.843294790321336,,,,,,0.010085822074501124,22.432279433584977,,,,,,,,,,,
15.864450514276248,,,,,,0.010393360062589153,22.458483797541938,,,,,,,,,,,
15.885634487699594,,,,,,0.01071027553259374,22.484718772239646,,,,,,,,,,,
15.906846748313203,,,,,,0.011036854423717652,22.510984393436203,,,,,,,,,,,
15.928087333889254,,,,,,0.011373391394052664,22.53728069693142,,,,,,,,,,,
15.949356282250383,,,,,,0.011720190086437661,22.56360771856696,,,,,,,,,,,
15.970653631269727,,,,,,0.01207756340242198,22.589965494226348,,,,,,,,,,,
15.991979418870994,,,,,,0.012445833784583197,22.616354059835047,,,,,,,,,,,
16.013333683028534,,,,,,0.012825333507453142,22.642773451360462,,,,,,,,,,,
16.0347164617674,,,,,,0.01321640497731498,22.669223704812016,,,,,,,,,,,
16.05612779316342,,,,,,0.013619401041141656,22.695704856241193,,,,,,,,,,,
16.07756771534327,,,,,,0.01403468530495452,22.722216941741618,,,,,,,,,,,
16.099036266484543,,,,,,0.014462632461889453,22.748759997449053,,,,,,,,,,,
16.12053348481579,,,,,,0.014903628630266359,22.775334059541475,,,,,,,,,,,
16.14205940861663,,,,,,0.015358071701967084,22.80193916423913,,,,,,,,,,,
16.163614076217783,,,,,,0.01582637170143622,22.828575347804556,,,,,,,,,,,
16.185197526001172,,,,,,0.016308951155628675,22.8552426465427,,,,,,,,,,,
16.20680979639994,,,,,,0.016806245475236844,22.881941096800855,,,,,,,,,,,
16.228450925898578,,,,,,0.017318703347544047,22.908670734968815,,,,,,,,,,,
16.25012095303295,,,,,,0.01784678714125509,22.935431597478857,,,,,,,,,,,
16.271819916390392,,,,,,0.018390973323671806,22.962223720805852,,,,,,,,,,,
16.29354785460975,,,,,,0.018951752890589008,22.989047141467253,,,,,,,,,,,
16.315304806381477,,,,,,0.019529631809298925,23.01590189602317,,,,,,,,,,,
16.337090810447684,,,,,,0.020125131475103697,23.04278802107642,,,,,,,,,,,
16.358905905602217,,,,,,0.020738789181747964,23.069705553272605,,,,,,,,,,,
16.38075013069072,,,,,,0.02137115860619591,23.096654529300103,,,,,,,,,,,
16.402623524610714,,,,,,0.022022810308190144,23.123634985890163,,,,,,,,,,,
16.424526126311658,,,,,,0.022694332245043282,23.150646959816925,,,,,,,,,,,
16.446457974795013,,,,,,0.023386330302126525,23.17769048789753,,,,,,,,,,,
16.468419109114343,,,,,,0.02409942883953422,23.204765606992094,,,,,,,,,,,
16.49040956837532,,,,,,0.02483427125541608,23.231872354003777,,,,,,,,,,,
16.51242939173587,,,,,,0.0255915205664893,23.259010765878863,,,,,,,,,,,
16.534478618406194,,,,,,0.02637186000624895,23.286180879606825,,,,,,,,,,,
16.55655728764885,,,,,,0.02717599364142039,23.313382732220305,,,,,,,,,,,
16.578665438778824,,,,,,0.02800464700720852,23.34061636079522,,,,,,,,,,,
16.600803111163607,,,,,,0.028858567761916906,23.367881802450786,,,,,,,,,,,
16.622970344223248,,,,,,0.02973852636152774,23.395179094349615,,,,,,,,,,,
16.645167177430434,,,,,,0.030645316754851194,23.422508273697687,,,,,,,,,,,
16.667393650310572,,,,,,0.03157975709987121,23.449869377744474,,,,,,,,,,,
16.689649802441835,,,,,,0.03254269050193437,23.47726244378294,,,,,,,,,,,
16.711935673455258,,,,,,0.03301901512735036,23.497869030281922,,,,,,,,,,,
16.734251303034764,,,,,,0.03305455986043256,23.512573422562674,,,,,,,,,,,
16.756596730917327,,,,,,0.03309014285716515,23.527287016492824,,,,,,,,,,,
16.778971996892913,,,,,,0.03312576415873861,23.542009817830547,,,,,,,,,,,
16.801377140804664,,,,,,0.033161423806387876,23.55674183233759,,,,,,,,,,,
16.823812202548915,,,,,,0.033197121841392195,23.571483065779343,,,,,,,,,,,
16.846277222075273,,,,,,0.03323285830507528,23.58623352392479,,,,,,,,,,,
16.86877223938669,,,,,,0.03326863323880534,23.600993212546538,,,,,,,,,,,
16.891297294539534,,,,,,0.03330444668399512,23.615762137420766,,,,,,,,,,,
16.91385242764366,,,,,,0.03334029868210189,23.630540304327308,,,,,,,,,,,
16.93643767886249,,,,,,0.03337618927462762,23.645327719049607,,,,,,,,,,,
16.959053088413064,,,,,,0.033412118503118926,23.660124387374726,,,,,,,,,,,
16.98169869656613,,,,,,0.03344808640916712,23.67493031509332,,,,,,,,,,,
17.004374543646225,,,,,,0.03348409303440836,23.68974550799972,,,,,,,,,,,
17.02708067003169,,,,,,0.033520138420523524,23.704569971891825,,,,,,,,,,,
17.04981711615484,,,,,,0.03355622260923846,23.719403712571207,,,,,,,,,,,
17.07258392250193,,,,,,0.03359234564232386,23.734246735843065,,,,,,,,,,,
17.09538112961331,,,,,,0.033628507561595425,23.74909904751619,,,,,,,,,,,
17.11820877808344,,,,,,0.03366470840891387,23.763960653403053,,,,,,,,,,,
17.141066908561005,,,,,,0.03370094822618492,23.77883155931974,,,,,,,,,,,
17.163955561748956,,,,,,0.033737227055359476,23.793711771086006,,,,,,,,,,,
17.18687477840461,,,,,,0.033773544938433576,23.80860129452519,,,,,,,,,,,
17.20982459933969,,,,,,0.03380990191744845,23.82350013546432,,,,,,,,,,,
17.23280506542043,,,,,,0.03384629803449059,23.83840829973408,,,,,,,,,,,
17.255816217567617,,,,,,0.03388273333169184,23.853325793168757,,,,,,,,,,,
17.278858096756696,,,,,,0.03391920785122931,23.86825262160632,,,,,,,,,,,
17.301930744017827,,,,,,0.03395572163532561,23.883188790888404,,,,,,,,,,,
17.32503420043594,,,,,,0.03399227472624872,23.898134306860253,,,,,,,,,,,
17.348168507150838,,,,,,0.034028867166312184,23.913089175370814,,,,,,,,,,,
17.37133370535726,,,,,,0.03406549899787504,23.928053402272685,,,,,,,,,,,
17.394529836304955,,,,,,0.034102170263341974,23.943026993422095,,,,,,,,,,,
17.41775694129874,,,,,,0.03413888100516332,23.958009954678975,,,,,,,,,,,
17.44101506169861,,,,,,0.034175631265835046,23.97300229190691,,,,,,,,,,,
17.464304238919762,,,,,,0.03421242108789894,23.98800401097316,,,,,,,,,,,
17.487624514432714,,,,,,0.034249250513942564,24.003015117748635,,,,,,,,,,,
17.51097592976335,,,,,,0.03428611958659929,24.01803561810794,,,,,,,,,,,
17.53435852649301,,,,,,0.034323028348548425,24.033065517929362,,,,,,,,,,,
17.557772346258552,,,,,,0.03435997684251524,24.048104823094835,,,,,,,,,,,
17.58121743075244,,,,,,0.03439696511127091,24.06315353949,,,,,,,,,,,
17.604693821722808,,,,,,0.03443399319763276,24.07821167300419,,,,,,,,,,,
17.628201560973526,,,,,,0.03447106114446412,24.093279229530385,,,,,,,,,,,
17.6517406903643,,,,,,0.034508168994674536,24.108356214965287,,,,,,,,,,,
17.67531125181072,,,,,,0.034545316791219666,24.123442635209283,,,,,,,,,,,
17.698913287284356,,,,,,0.034582504577101485,24.138538496166433,,,,,,,,,,,
17.72254683881282,,,,,,0.03461973239536823,24.153643803744504,,,,,,,,,,,
17.746211948479846,,,,,,0.03465700028911445,24.168758563854972,,,,,,,,,,,
17.76990865842535,,,,,,0.034694308301481125,24.183882782413004,,,,,,,,,,,
17.79363701084554,,,,,,0.03473165647565568,24.199016465337447,,,,,,,,,,,
17.817397047992944,,,,,,0.034769044854871985,24.21415961855088,,,,,,,,,,,
17.841188812176537,,,,,,0.03480647348241049,24.229312247979593,,,,,,,,,,,
17.865012345761762,,,,,,0.03484394240159822,24.24447435955354,,,,,,,,,,,
17.888867691170656,,,,,,0.03488145165580888,24.259645959206434,,,,,,,,,,,
17.9127548908819,,,,,,0.0349190012884628,24.274827052875693,,,,,,,,,,,
17.93667398743087,,,,,,0.03495659134302708,24.290017646502413,,,,,,,,,,,
17.960625023409772,,,,,,0.03499422186301564,24.305217746031452,,,,,,,,,,,
17.984608041467673,,,,,,0.03503189289198919,24.320427357411383,,,,,,,,,,,
18.008623084310596,,,,,,0.03506960447355538,24.335646486594463,,,,,,,,,,,
18.032670194701577,,,,,,0.035107356651368785,24.35087513953671,,,,,,,,,,,
18.056749415460768,,,,,,0.03514514946913099,24.366113322197883,,,,,,,,,,,
18.08086078946549,,,,,,0.035182982970590575,24.381361040541414,,,,,,,,,,,
18.105004359650323,,,,,,0.035220857199543265,24.396618300534513,,,,,,,,,,,
18.129180169007178,,,,,,0.03525877219983193,24.411885108148113,,,,,,,,,,,
18.15338826058537,,,,,,0.03529672801534659,24.427161469356893,,,,,,,,,,,
18.17762867749171,,,,,,0.03533472469002458,24.442447390139236,,,,,,,,,,,
18.201901462890532,,,,,,0.03537276226785045,24.457742876477298,,,,,,,,,,,
18.22620666000388,,,,,,0.035410840792856196,24.473047934356988,,,,,,,,,,,
18.25054431211143,,,,,,0.03544896030912111,24.488362569767915,,,,,,,,,,,
18.274914462550704,,,,,,0.03548712086077203,24.503686788703476,,,,,,,,,,,
18.29931715471708,,,,,,0.03552532249198325,24.51902059716082,,,,,,,,,,,
18.323752432063877,,,,,,0.035563565246976604,24.534364001140812,,,,,,,,,,,
18.348220338102447,,,,,,0.03560184917002155,24.549717006648105,,,,,,,,,,,
18.372720916402226,,,,,,0.035640174305435236,24.565079619691115,,,,,,,,,,,
18.39725421059085,,,,,,0.03567854069758243,24.580451846281978,,,,,,,,,,,
18.4218202643542,,,,,,0.03571694839087574,24.595833692436628,,,,,,,,,,,
18.446419121436488,,,,,,0.035755397429775564,24.611225164174755,,,,,,,,,,,
18.471050825640347,,,,,,0.03579388785879011,24.62662626751982,,,,,,,,,,,
18.495715420826905,,,,,,0.03583241972247559,24.642037008499035,,,,,,,,,,,
18.520412950915816,,,,,,0.03587099306543609,24.6574573931434,,,,,,,,,,,
18.54514345988546,,,,,,0.035909607932323784,24.672887427487694,,,,,,,,,,,
18.569906991772857,,,,,,0.03594826436783884,24.68832711757045,,,,,,,,,,,
18.594703590673884,,,,,,0.03598696241672962,24.703776469433993,,,,,,,,,,,
18.619533300743285,,,,,,0.036025702123792636,24.71923548912445,,,,,,,,,,,
18.64439616619476,,,,,,0.03606448353387257,24.734704182691683,,,,,,,,,,,
18.669292231301053,,,,,,0.03610330669186245,24.750182556189383,,,,,,,,,,,
18.694221540394025,,,,,,0.03614217164270361,24.76567061567502,,,,,,,,,,,
18.719184137864733,,,,,,0.036181078431385724,24.781168367209833,,,,,,,,,,,
18.74418006816351,,,,,,0.036220027102946944,24.796675816858873,,,,,,,,,,,
18.769209375800042,,,,,,0.03625901770247391,24.812192970690987,,,,,,,,,,,
18.794272105343456,,,,,,0.03629805027510173,24.82771983477883,,,,,,,,,,,
18.819368301422394,,,,,,0.036337124866014196,24.843256415198816,,,,,,,,,,,
18.844498008725054,,,,,,0.03637624152044365,24.858802718031196,,,,,,,,,,,
18.86966127199938,,,,,,0.0364154002836712,24.874358749360038,,,,,,,,,,,
18.894858136053,,,,,,0.03645460120102663,24.889924515273172,,,,,,,,,,,
18.920088645753403,,,,,,0.036493844317888574,24.90550002186227,,,,,,,,,,,
18.945352846027994,,,,,,0.036533129679684515,24.921085275222826,,,,,,,,,,,
18.97065078186416,,,,,,0.03657245733189079,24.9366802814541,,,,,,,,,,,
18.99598249830936,,,,,,0.036611827320032736,24.952285046659224,,,,,,,,,,,
19.021348040471214,,,,,,0.03665123968968471,24.96789957694513,,,,,,,,,,,
19.04674745351757,,,,,,0.036690694486470055,24.98352387842254,,,,,,,,,,,
19.072180782676583,,,,,,0.036730191756061306,24.999157957206045,,,,,,,,,,,
19.097648073236822,,,,,,0.036769731544180145,25.014801819414053,,,,,,,,,,,
19.123149370547285,,,,,,0.03680931389659743,25.03045547116877,,,,,,,,,,,
19.148684720017595,,,,,,0.03684893885913336,25.046118918596267,,,,,,,,,,,
19.174254167117944,,,,,,0.036888606477657376,25.061792167826447,,,,,,,,,,,
19.199857757379274,,,,,,0.03692831679808839,25.077475224993016,,,,,,,,,,,
19.225495536393325,,,,,,0.036968069866394664,25.09316809623355,,,,,,,,,,,
19.251167549812706,,,,,,0.03700786572859399,25.108870787689476,,,,,,,,,,,
19.27687384335099,,,,,,0.037047704430753704,25.12458330550601,,,,,,,,,,,
19.3026144627828,,,,,,0.03708758601899069,25.14030565583227,,,,,,,,,,,
19.328389453943867,,,,,,0.03712751053947152,25.156037844821196,,,,,,,,,,,
19.354198862731142,,,,,,0.03716747803841243,25.171779878629597,,,,,,,,,,,
19.380042735102847,,,,,,0.03720748856207946,25.18753176341809,,,,,,,,,,,
19.40592111707859,,,,,,0.03724754215678838,25.203293505351198,,,,,,,,,,,
19.43183405473943,,,,,,0.03728763886890489,25.21906511059729,,,,,,,,,,,
19.457781594227914,,,,,,0.03732777874484453,25.234846585328558,,,,,,,,,,,
19.483763781748284,,,,,,0.037367961831072896,25.250637935721105,,,,,,,,,,,
19.509780663566403,,,,,,0.0374081881741055,25.266439167954882,,,,,,,,,,,
19.53583228600995,,,,,,0.03744845782050802,25.28225028821369,,,,,,,,,,,
19.561918695468467,,,,,,0.03748877081689622,25.298071302685212,,,,,,,,,,,
19.58803993839343,,,,,,0.03752912720993603,25.31390221756103,,,,,,,,,,,
19.614196061298344,,,,,,0.03756952704634364,25.32974303903654,,,,,,,,,,,
19.64038711075883,,,,,,0.037609970372885555,25.34559377331107,,,,,,,,,,,
19.666613133412696,,,,,,0.03765045723637855,25.361454426587805,,,,,,,,,,,
19.692874175960025,,,,,,0.03769098768368986,25.377325005073825,,,,,,,,,,,
19.719170285163266,,,,,,0.037731561761737156,25.393205514980057,,,,,,,,,,,
19.745501507847305,,,,,,0.037772179517488604,25.40909596252136,,,,,,,,,,,
19.771867890899564,,,,,,0.03781284099796295,25.42499635391647,,,,,,,,,,,
19.798269481270037,,,,,,0.037853546250229526,25.440906695387984,,,,,,,,,,,
19.82470632597148,,,,,,0.03789429532140838,25.456826993162434,,,,,,,,,,,
19.85117847207935,,,,,,0.03793508825867023,25.472757253470235,,,,,,,,,,,
19.877685966732013,,,,,,0.037975925109236607,25.48869748254568,,,,,,,,,,,
19.904228857130764,,,,,,0.03801680592037989,25.504647686626985,,,,,,,,,,,
19.93080719053993,,,,,,0.038057730739423284,25.520607871956283,,,,,,,,,,,
19.957421014286947,,,,,,0.03809869961374101,25.536578044779567,,,,,,,,,,,
19.98407037576245,,,,,,0.03813971259075826,25.552558211346785,,,,,,,,,,,
20.010755322420355,,,,,,0.03818076971795125,25.56854837791177,,,,,,,,,,,
20.03747590177794,,,,,,0.038221871042847334,25.584548550732293,,,,,,,,,,,
20.06423216141594,,,,,,0.038263016613025044,25.600558736070003,,,,,,,,,,,
20.091024148978622,,,,,,0.03830420647611407,25.61657894019049,,,,,,,,,,,
20.117851912173883,,,,,,0.03834544067979546,25.63260916936329,,,,,,,,,,,
20.14471549877328,,,,,,0.0383867192718015,25.648649429861795,,,,,,,,,,,
20.17161495661224,,,,,,0.038428042299915935,25.664699727963402,,,,,,,,,,,
20.198550333589985,,,,,,0.03846940981197389,25.680760069949365,,,,,,,,,,,
20.225521677669747,,,,,,0.03851082185586202,25.69683046210492,,,,,,,,,,,
20.252529036878784,,,,,,0.038552278479518545,25.712910910719213,,,,,,,,,,,
20.27957245930849,,,,,,0.03859377973093323,25.729001422085343,,,,,,,,,,,
20.30665199311448,,,,,,0.03863532565814756,25.74510200250031,,,,,,,,,,,
20.333767686516666,,,,,,0.038676916309254725,25.76121265826509,,,,,,,,,,,
20.36091958779935,,,,,,0.03871855173239964,25.777333395684593,,,,,,,,,,,
20.38810774531131,,,,,,0.03876023197577909,25.793464221067683,,,,,,,,,,,
20.41533220746589,,,,,,0.038801957087641774,25.80960514072714,,,,,,,,,,,
20.44259302274105,,,,,,0.03884372711628824,25.825756160979722,,,,,,,,,,,
20.46989023967954,,,,,,0.03888554211007113,25.84191728814615,,,,,,,,,,,
20.497223906888873,,,,,,0.03892740211739505,25.858088528551054,,,,,,,,,,,
20.524594073041502,,,,,,0.038969307186716796,25.874269888523084,,,,,,,,,,,
20.552000786874864,,,,,,0.03901125736654524,25.89046137439479,,,,,,,,,,,
20.57944409719147,,,,,,0.03905325270544154,25.906662992502717,,,,,,,,,,,
20.606924052859007,,,,,,0.03909529325201914,25.922874749187383,,,,,,,,,,,
20.63444070281041,,,,,,0.03913737905494373,25.939096650793267,,,,,,,,,,,
20.66199409604395,,,,,,0.039179510162933466,25.95532870366879,,,,,,,,,,,
20.68958428162334,,,,,,0.03922168662475894,25.97157091416638,,,,,,,,,,,
20.717211308677793,,,,,,0.03926390848924323,25.98782328864243,,,,,,,,,,,
20.744875226402137,,,,,,0.039306175805261946,26.004085833457324,,,,,,,,,,,
20.772576084056894,,,,,,0.03934848862174337,26.02035855497538,,,,,,,,,,,
20.800313930968322,,,,,,0.0393908469876684,26.036641459564947,,,,,,,,,,,
20.82808881652862,,,,,,0.03943325095207071,26.052934553598355,,,,,,,,,,,
20.855900790195868,,,,,,0.039475700564036695,26.069237843451884,,,,,,,,,,,
20.88374990149423,,,,,,0.039518195872705664,26.08555133550585,,,,,,,,,,,
20.91163620001399,,,,,,0.039560736927269795,26.101875036144524,,,,,,,,,,,
20.939559735411645,,,,,,0.039603323776974175,26.11820895175619,,,,,,,,,,,
20.96752055741001,,,,,,0.03964595647111698,26.134553088733142,,,,,,,,,,,
20.995518715798283,,,,,,0.039688635059049425,26.15090745347166,,,,,,,,,,,
21.023554260432153,,,,,,0.03973135959017582,26.167272052372013,,,,,,,,,,,
21.05162724123388,,,,,,0.039774130113953685,26.183646891838496,,,,,,,,,,,
21.079737708192393,,,,,,0.03981694667989381,26.200031978279405,,,,,,,,,,,
21.107885711363355,,,,,,0.03985980933756021,26.21642731810706,,,,,,,,,,,
21.136071300869297,,,,,,0.03990271813657035,26.232832917737756,,,,,,,,,,,
21.164294526899624,,,,,,0.03994567312659499,26.249248783591838,,,,,,,,,,,
21.192555439710844,,,,,,0.0399886743573585,26.26567492209367,,,,,,,,,,,
21.220854089626492,,,,,,0.040012135877895774,26.259859848795408,,,,,,,,,,,
21.249190527037342,,,,,,0.040028612842418355,26.246103678312515,,,,,,,,,,,
21.277564802401454,,,,,,0.04004509659214135,26.2323547139696,,,,,,,,,,,
21.305976966244252,,,,,,0.04006158712985885,26.218612951991776,,,,,,,,,,,
21.334427069158636,,,,,,0.04007808445836617,26.204878388606083,,,,,,,,,,,
21.362915161805063,,,,,,0.04009458858045975,26.191151020041545,,,,,,,,,,,
21.391441294911633,,,,,,0.04011109949893718,26.17743084252919,,,,,,,,,,,
21.42000551927419,,,,,,0.04012761721659721,26.163717852301996,,,,,,,,,,,
21.448607885756402,,,,,,0.04014414173623974,26.150012045594902,,,,,,,,,,,
21.477248445289852,,,,,,0.04016067306066581,26.13631341864486,,,,,,,,,,,
21.505927248874155,,,,,,0.040177211192677635,26.12262196769075,,,,,,,,,,,
21.534644347576968,,,,,,0.04019375613507857,26.108937688973462,,,,,,,,,,,
21.563399792534227,,,,,,0.04021030789067315,26.09526057873583,,,,,,,,,,,
21.59219363495007,,,,,,0.04022686646226699,26.08159063322264,,,,,,,,,,,
21.621025926097055,,,,,,0.04024343185266695,26.067927848680696,,,,,,,,,,,
21.649896717316185,,,,,,0.040260004064681,26.054272221358712,,,,,,,,,,,
21.678806060017028,,,,,,0.04027658310111827,26.040623747507425,,,,,,,,,,,
21.7077540056778,,,,,,0.040293168964789065,26.026982423379486,,,,,,,,,,,
21.73674060584545,,,,,,0.04030976165850483,26.013348245229515,,,,,,,,,,,
21.765765912135763,,,,,,0.04032636118507816,25.99972120931414,,,,,,,,,,,
21.794829976233444,,,,,,0.04034296754732283,25.986101311891893,,,,,,,,,,,
21.82393284989222,,,,,,0.04035958074805377,25.972488549223286,,,,,,,,,,,
21.853074584934916,,,,,,0.04037620079008705,25.95888291757082,,,,,,,,,,,
21.882255233253574,,,,,,0.040392827676239945,25.94528441319889,,,,,,,,,,,
21.911474846809476,,,,,,0.04040946140933079,25.93169303237393,,,,,,,,,,,
21.94073347763338,,,,,,0.04042610199217923,25.918108771364256,,,,,,,,,,,
21.970031177825433,,,,,,0.04044274942760592,25.90453162644016,,,,,,,,,,,
21.999367999555393,,,,,,0.04045940371843279,25.89096159387393,,,,,,,,,,,
22.028743995062683,,,,,,0.04047606486748286,25.877398669939748,,,,,,,,,,,
22.058159216656467,,,,,,0.040492732877580366,25.863842850913766,,,,,,,,,,,
22.087613716715772,,,,,,0.040509407751550666,25.85029413307412,,,,,,,,,,,
22.117107547689557,,,,,,0.0405260894922203,25.83675251270085,,,,,,,,,,,
22.14664076209682,,,,,,0.040542778102416965,25.82321798607596,,,,,,,,,,,
22.17621341252669,,,,,,0.04055947358496954,25.809690549483424,,,,,,,,,,,
22.205825551638522,,,,,,0.04057617594270806,25.796170199209122,,,,,,,,,,,
22.23547723216196,,,,,,0.04059288517846368,25.782656931540924,,,,,,,,,,,
22.26516850689712,,,,,,0.04060960129506882,25.7691507427686,,,,,,,,,,,
22.294899428714547,,,,,,0.04062632429535696,25.75565162918391,,,,,,,,,,,
22.324670050555437,,,,,,0.04064305418216281,25.742159587080515,,,,,,,,,,,
22.354480425431664,,,,,,0.04065979095832224,25.728674612754027,,,,,,,,,,,
22.384330606425888,,,,,,0.04067653462667227,25.715196702502034,,,,,,,,,,,
22.41422064669165,,,,,,0.04069328519005111,25.70172585262402,,,,,,,,,,,
22.44415059945347,,,,,,0.04071004265129812,25.68826205942141,,,,,,,,,,,
22.474120518006938,,,,,,0.04072680701325383,25.674805319197606,,,,,,,,,,,
22.504130455718812,,,,,,0.04074357827875996,25.661355628257912,,,,,,,,,,,
22.534180466027106,,,,,,0.04076035645065938,25.647912982909556,,,,,,,,,,,
22.564270602441198,,,,,,0.04077714153179616,25.63447737946175,,,,,,,,,,,
22.594400918541925,,,,,,0.04079393352501547,25.62104881422558,,,,,,,,,,,
22.624571467981625,,,,,,0.04081073243316373,25.607627283514127,,,,,,,,,,,
22.654782304484357,,,,,,0.0408275382590885,25.59421278364234,,,,,,,,,,,
22.685033481845842,,,,,,0.0408443510056385,25.580805310927154,,,,,,,,,,,
22.71532505393368,,,,,,0.04086117067566365,25.5674048616874,,,,,,,,,,,
