Photon Energy / eV,1s,2s,2p,3s,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
17.163955561748956,,,,0.24842245262142576,,,,,,,,,,,,,,
17.18687477840461,,,,0.24857058196623993,,,,,,,,,,,,,,
17.20982459933969,,,,0.2487187996376227,,,,,,,,,,,,,,
17.23280506542043,,,,0.24886710568824144,,,,,,,,,,,,,,
17.255816217567617,,,,0.24901550017079482,,,,,,,,,,,,,,
17.278858096756696,,,,0.24916398313801313,,,,,,,,,,,,,,
17.301930744017827,,,,0.24931255464265803,,,,,,,,,,,,,,
17.32503420043594,,,,0.24946121473752256,,,,,,,,,,,,,,
17.348168507150838,,,,0.24960996347543127,,,,,,,,,,,,,,
17.37133370535726,,,,0.24975880090924024,,,,,,,,,,,,,,
17.394529836304955,,,,0.24990772709183712,,,,,,,,,,,,,,
17.41775694129874,,,,0.2500567420761411,,,,,,,,,,,,,,
17.44101506169861,,,,0.25020584591510264,,,,,,,,,,,,,,
17.464304238919762,,,,0.25035503866170417,,,,,,,,,,,,,,
17.487624514432714,,,,0.25050432036895953,,,,,,,,,,,,,,
17.51097592976335,,,,0.25065369108991414,,,,,,,,,,,,,,
17.53435852649301,,,,0.2508031508776452,,,,,,,,,,,,,,
17.557772346258552,,,,0.25095269978526125,,,,,,,,,,,,,,
17.58121743075244,,,,0.2511023378659028,,,,,,,,,,,,,,
17.604693821722808,,,,0.25125206517274207,,,,,,,,,,,,,,
17.628201560973526,,,,0.25140188175898265,,,,,,,,,,,,,,
17.6517406903643,,,,0.25155178767786013,,,,,,,,,,,,,,
17.67531125181072,,,,0.2517017829826418,,,,,,,,,,,,,,
17.698913287284356,,,,0.25185186772662665,,,,,,,,,,,,,,
17.72254683881282,,,,0.25200204196314563,,,,,,,,,,,,,,
17.746211948479846,,,,0.25215230574556113,,,,,,,,,,,,,,
17.76990865842535,,,,0.25230265912726774,,,,,,,,,,,,,,
17.79363701084554,,,,0.25245310216169164,,,,,,,,,,,,,,
17.817397047992944,,,,0.252603634902291,,,,,,,,,,,,,,
17.841188812176537,,,,0.25275425740255586,,,,,,,,,,,,,,
17.865012345761762,,,,0.25290496971600807,,,,,,,,,,,,,,
17.888867691170656,,,,0.2530557718962014,,,,,,,,,,,,,,
17.9127548908819,,,,0.25320666399672165,,,,,,,,,,,,,,
17.93667398743087,,,,0.25335764607118655,,,,,,,,,,,,,,
17.960625023409772,,,,0.2535087181732456,,,,,,,,,,,,,,
17.984608041467673,,,,0.25365988035658055,,,,,,,,,,,,,,
18.008623084310596,,,,0.2538111326749051,,,,,,,,,,,,,,
18.032670194701577,,,,0.253962475181965,,,,,,,,,,,,,,
18.056749415460768,,,,0.2541139079315379,,,,,,,,,,,,,,
18.08086078946549,,,,0.25426543097743354,,,,,,,,,,,,,,
18.105004359650323,,,,0.25441704437349394,,,,,,,,,,,,,,
18.129180169007178,,,,0.2545687481735931,,,,,,,,,,,,,,
18.15338826058537,,,,0.254720542431637,,,,,,,,,,,,,,
18.17762867749171,,,,0.25487242720156406,,,,,,,,,,,,,,
18.201901462890532,,,,0.25502440253734454,,,,,,,,,,,,,,
18.22620666000388,,,,0.2551764684929813,,,,,,,,,,,,,,
18.25054431211143,,,,0.255328625122509,,,,,,,,,,,,,,
18.274914462550704,,,,0.25548087247999457,,,,,,,,,,,,,,
18.29931715471708,,,,0.2556332106195374,,,,,,,,,,,,,,
18.323752432063877,,,,0.255785639595269,,,,,,,,,,,,,,
18.348220338102447,,,,0.2559381594613533,,,,,,,,,,,,,,
18.372720916402226,,,,0.2560907702719861,,,,,,,,,,,,,,
18.39725421059085,,,,0.2562434720813961,,,,,,,,,,,,,,
18.4218202643542,,,,0.2563962649438439,,,,,,,,,,,,,,
18.446419121436488,,,,0.2565491489136227,,,,,,,,,,,,,,
18.471050825640347,,,,0.2567021240450578,,,,,,,,,,,,,,
18.495715420826905,,,,0.25685519039250737,,,,,,,,,,,,,,
18.520412950915816,,,,0.2570083480103614,,,,,,,,,,,,,,
18.54514345988546,,,,0.25716159695304286,,,,,,,,,,,,,,
18.569906991772857,,,,0.25731493727500676,,,,,,,,,,,,,,
18.594703590673884,,,,0.2574683690307408,,,,,,,,,,,,,,
18.619533300743285,,,,0.257621892274765,,,,,,,,,,,,,,
18.64439616619476,,,,0.25777550706163216,,,,,,,,,,,,,,
18.669292231301053,,,,0.2579292134459274,,,,,,,,,,,,,,
18.694221540394025,,,,0.25808301148226837,,,,,,,,,,,,,,
18.719184137864733,,,,0.2582369012253054,,,,,,,,,,,,,,
18.74418006816351,,,,0.2583908827297213,,,,,,,,,,,,,,
18.769209375800042,,,,0.25854495605023176,,,,,,,,,,,,,,
18.794272105343456,,,,0.2586991212415847,,,,,,,,,,,,,,
18.819368301422394,,,,0.25885337835856087,,,,,,,,,,,,,,
18.844498008725054,,,,0.25900772745597356,,,,,,,,,,,,,,
18.86966127199938,,,,0.2591621685886692,,,,,,,,,,,,,,
18.894858136053,,,,0.2593167018115264,,,,,,,,,,,,,,
18.920088645753403,,,,0.25947132717945665,,,,,,,,,,,,,,
18.945352846027994,,,,0.2596260447474042,,,,,,,,,,,,,,
18.97065078186416,,,,0.25978085457034616,,,,,,,,,,,,,,
18.99598249830936,,,,0.2599357567032924,,,,,,,,,,,,,,
19.021348040471214,,,,0.26009075120128533,,,,,,,,,,,,,,
19.04674745351757,,,,0.26024583811940055,,,,,,,,,,,,,,
19.072180782676583,,,,0.26040101751274625,,,,,,,,,,,,,,
19.097648073236822,,,,0.26055628943646364,,,,,,,,,,,,,,
19.123149370547285,,,,0.26071165394572665,,,,,,,,,,,,,,
19.148684720017595,,,,0.2608671110957423,,,,,,,,,,,,,,
19.174254167117944,,,,0.2610226609417502,,,,,,,,,,,,,,
19.199857757379274,,,,0.2611783035390233,,,,,,,,,,,,,,
19.225495536393325,,,,0.2613340389428674,,,,,,,,,,,,,,
19.251167549812706,,,,0.261489867208621,,,,,,,,,,,,,,
19.27687384335099,,,,0.26164578839165586,,,,,,,,,,,,,,
19.3026144627828,,,,0.2618018025473768,,,,,,,,,,,,,,
19.328389453943867,,,,0.2619579097312215,,,,,,,,,,,,,,
19.354198862731142,,,,0.26211410999866075,,,,,,,,,,,,,,
19.380042735102847,,,,0.2622704034051984,,,,,,,,,,,,,,
19.40592111707859,,,,0.2624267900063716,,,,,,,,,,,,,,
19.43183405473943,,,,0.2625832698577504,,,,,,,,,,,,,,
19.457781594227914,,,,0.26273984301493786,,,,,,,,,,,,,,
19.483763781748284,,,,0.2628965095335706,,,,,,,,,,,,,,
19.509780663566403,,,,0.26305326946931795,,,,,,,,,,,,,,
19.53583228600995,,,,0.2632101228778828,,,,,,,,,,,,,,
19.561918695468467,,,,0.26336706981500124,,,,,,,,,,,,,,
19.58803993839343,,,,0.26352411033644224,,,,,,,,,,,,,,
19.614196061298344,,,,0.26368124449800845,,,,,,,,,,,,,,
19.64038711075883,,,,0.2638384723555355,,,,,,,,,,,,,,
19.666613133412696,,,,0.2639957939648925,,,,,,,,,,,,,,
19.692874175960025,,,,0.26415320938198167,,,,,,,,,,,,,,
19.719170285163266,,,,0.26431071866273875,,,,,,,,,,,,,,
19.745501507847305,,,,0.2644683218631328,,,,,,,,,,,,,,
19.771867890899564,,,,0.26462601903916627,,,,,,,,,,,,,,
19.798269481270037,,,,0.2647838102468748,,,,,,,,,,,,,,
19.82470632597148,,,,0.2649416955423278,,,,,,,,,,,,,,
19.85117847207935,,,,0.26509967498162773,,,,,,,,,,,,,,
19.877685966732013,,,,0.2652577486209107,,,,,,,,,,,,,,
19.904228857130764,,,,0.2654159165163465,,,,,,,,,,,,,,
19.93080719053993,,,,0.2655741787241379,,,,,,,,,,,,,,
19.957421014286947,,,,0.2657325353005216,,,,,,,,,,,,,,
19.98407037576245,,,,0.2658909863017677,,,,,,,,,,,,,,
20.010755322420355,,,,0.26604953178417995,,,,,,,,,,,,,,
20.03747590177794,,,,0.2662081718040954,,,,,,,,,,,,,,
20.06423216141594,,,,0.26636690641788496,,,,,,,,,,,,,,
20.091024148978622,,,,0.2665257356819531,,,,,,,,,,,,,,
20.117851912173883,,,,0.2666846596527379,,,,,,,,,,,,,,
20.14471549877328,,,,0.266843678386711,,,,,,,,,,,,,,
20.17161495661224,,,,0.26700279194037796,,,,,,,,,,,,,,
20.198550333589985,,,,0.26716200037027765,,,,,,,,,,,,,,
20.225521677669747,,,,0.26732130373298296,,,,,,,,,,,,,,
20.252529036878784,,,,0.2674807020851005,,,,,,,,,,,,,,
20.27957245930849,,,,0.26764019548327045,,,,,,,,,,,,,,
20.30665199311448,,,,0.26779978398416693,,,,,,,,,,,,,,
20.333767686516666,,,,0.26795946764449774,,,,,,,,,,,,,,
20.36091958779935,,,,0.2681192465210047,,,,,,,,,,,,,,
20.38810774531131,,,,0.2682791206704631,,,,,,,,,,,,,,
20.41533220746589,,,,0.26843909014968254,,,,,,,,,,,,,,
20.44259302274105,,,,0.26859915501550596,,,,,,,,,,,,,,
20.46989023967954,,,,0.26875931532481073,,,,,,,,,,,,,,
20.497223906888873,,,,0.2689195711345079,,,,,,,,,,,,,,
20.524594073041502,,,,0.26907992250154217,,,,,,,,,,,,,,
20.552000786874864,,,,0.2692403694828927,,,,,,,,,,,,,,
20.57944409719147,,,,0.2694009121355724,,,,,,,,,,,,,,
20.606924052859007,,,,0.2695615505166281,,,,,,,,,,,,,,
20.63444070281041,,,,0.26972228468314075,,,,,,,,,,,,,,
20.66199409604395,,,,0.26988311469222526,,,,,,,,,,,,,,
20.68958428162334,,,,0.27004404060103065,,,,,,,,,,,,,,
20.717211308677793,,,,0.2702050624667401,,,,,,,,,,,,,,
20.744875226402137,,,,0.2703661803465707,,,,,,,,,,,,,,
20.772576084056894,,,,0.2705273942977738,,,,,,,,,,,,,,
20.800313930968322,,,,0.27068870437763465,,,,,,,,,,,,,,
20.82808881652862,,,,0.2708501106434732,,,,,,,,,,,,,,
20.855900790195868,,,,0.27101161315264305,,,,,,,,,,,,,,
20.88374990149423,,,,0.271173211962532,,,,,,,,,,,,,,
20.91163620001399,,,,0.2713349071305625,,,,,,,,,,,,,,
20.939559735411645,,,,0.2714966987141909,,,,,,,,,,,,,,
20.96752055741001,,,,0.27165858677090793,,,,,,,,,,,,,,
20.995518715798283,,,,0.2718205713582385,,,,,,,,,,,,,,
21.023554260432153,,,,0.2719826525337419,,,,,,,,,,,,,,
21.05162724123388,,,,0.2721448303550117,,,,,,,,,,,,,,
21.079737708192393,,,,0.27230710487967597,,,,,,,,,,,,,,
21.107885711363355,,,,0.2724694761653968,,,,,,,,,,,,,,
21.136071300869297,,,,0.27263194426987114,,,,,,,,,,,,,,
21.164294526899624,,,,0.2727945092508297,,,,,,,,,,,,,,
21.192555439710844,,,,0.27295717116603846,,,,,,,,,,,,,,
21.220854089626492,,,,0.2729219055136634,,,,,,,,,,,,,,
21.249190527037342,,,,0.2728159497315705,,,,,,,,,,,,,,
21.277564802401454,,,,0.27271003508442326,,,,,,,,,,,,,,
21.305976966244252,,,,0.27260416155625194,,,,,,,,,,,,,,
21.334427069158636,,,,0.2724983291310931,,,,,,,,,,,,,,
21.362915161805063,,,,0.2723925377929894,,,,,,,,,,,,,,
21.391441294911633,,,,0.2722867875259897,,,,,,,,,,,,,,
21.42000551927419,,,,0.2721810783141491,,,,,,,,,,,,,,
21.448607885756402,,,,0.27207541014152886,,,,,,,,,,,,,,
21.477248445289852,,,,0.2719697829921964,,,,,,,,,,,,,,
21.505927248874155,,,,0.2718641968502253,,,,,,,,,,,,,,
21.534644347576968,,,,0.27175865169969543,,,,,,,,,,,,,,
21.563399792534227,,,,0.2716531475246928,,,,,,,,,,,,,,
21.59219363495007,,,,0.27154768430930953,,,,,,,,,,,,,,
21.621025926097055,,,,0.2714422620376441,,,,,,,,,,,,,,
21.649896717316185,,,,0.27133688069380096,,,,,,,,,,,,,,
21.678806060017028,,,,0.2712315402618907,,,,,,,,,,,,,,
21.7077540056778,,,,0.27112624072603037,,,,,,,,,,,,,,
21.73674060584545,,,,0.2710209820703428,,,,,,,,,,,,,,
21.765765912135763,,,,0.27091576427895736,,,,,,,,,,,,,,
21.794829976233444,,,,0.2708105873360093,,,,,,,,,,,,,,
21.82393284989222,,,,0.2707054512256402,,,,,,,,,,,,,,
21.853074584934916,,,,0.2706003559319977,,,,,,,,,,,,,,
21.882255233253574,,,,0.2704953014392356,,,,,,,,,,,,,,
21.911474846809476,,,,0.27039028773151397,,,,,,,,,,,,,,
21.94073347763338,,,,0.2702853147929988,,,,,,,,,,,,,,
21.970031177825433,,,,0.27018038260786237,,,,,,,,,,,,,,
21.999367999555393,,,,0.2700754911602833,,,,,,,,,,,,,,
22.028743995062683,,,,0.26997064043444596,,,,,,,,,,,,,,
22.058159216656467,,,,0.26986583041454104,,,,,,,,,,,,,,
22.087613716715772,,,,0.26976106108476555,,,,,,,,,,,,,,
22.117107547689557,,,,0.26965633242932224,,,,,,,,,,,,,,
22.14664076209682,,,,0.2695516444324204,,,,,,,,,,,,,,
22.17621341252669,,,,0.2694469970782752,,,,,,,,,,,,,,
22.205825551638522,,,,0.26934239035110796,,,,,,,,,,,,,,
22.23547723216196,,,,0.26923782423514636,,,,,,,,,,,,,,
22.26516850689712,,,,0.2691332987146237,,,,,,,,,,,,,,
22.294899428714547,,,,0.2690288137737799,,,,,,,,,,,,,,
22.324670050555437,,,,0.26892436939686093,,,,,,,,,,,,,,
22.354480425431664,,,,0.2688199655681185,,,,,,,,,,,,,,
22.384330606425888,,,,0.2687156022718109,,,,,,,,,,,,,,
22.41422064669165,,,,0.26861127949220226,,,,,,,,,,,,,,
22.44415059945347,,,,0.2685069972135628,,,,,,,,,,,,,,
22.474120518006938,,,,0.26840275542016906,,,,,,,,,,,,,,
22.504130455718812,,,,0.26829855409630343,,,,,,,,,,,,,,
22.534180466027106,,,,0.26819439322625466,,,,,,,,,,,,,,
22.564270602441198,,,,0.26809027279431735,,,,,,,,,,,,,,
22.594400918541925,,,,0.26798619278479235,,,,,,,,,,,,,,
22.624571467981625,,,,0.26788215318198677,,,,,,,,,,,,,,
22.654782304484357,,,,0.26777815397021326,,,,,,,,,,,,,,
22.685033481845842,,,,0.26767419513379104,,,,,,,,,,,,,,
22.71532505393368,,,,0.26757027665704547,,,,,,,,,,,,,,
22.745657074687383,,,,0.26746639852430754,,,,,,,,,,,,,,
22.776029598118505,,,,0.2673625607199148,,,,,,,,,,,,,,
22.806442678310706,,,,0.2672587632282107,,,,,,,,,,,,,,
22.83689636941987,,,,0.2671550060335445,,,,,,,,,,,,,,
22.867390725674195,,,,0.26705128912027204,,,,,,,,,,,,,,
22.8979258013743,,,,0.2669476124727548,,,,,,,,,,,,,,
22.928501650893292,,,,0.26684397607536064,,,,,,,,,,,,,,
22.959118328676904,,,,0.2667403799124633,,,,,,,,,,,,,,
22.98977588924357,,,,0.26663682396844257,,,,,,,,,,,,,,
23.020474387184485,,,,0.26653330822768456,,,,,,,,,,,,,,
23.05121387716381,,,,0.26642983267458104,,,,,,,,,,,,,,
23.08199441391863,,,,0.2663263972935302,,,,,,,,,,,,,,
23.11281605225916,,,,0.2662230020689361,,,,,,,,,,,,,,
23.143678847068795,,,,0.2661196469852089,,,,,,,,,,,,,,
23.17458285330422,,,,0.2660163320267649,,,,,,,,,,,,,,
23.205528125995492,,,,0.26591305717802627,,,,,,,,,,,,,,
23.23651472024617,,,,0.26580982242342127,,,,,,,,,,,,,,
23.26754269123337,,,,0.2657066277473844,,,,,,,,,,,,,,
23.298612094207908,,,,0.26560347313435595,,,,,,,,,,,,,,
23.32972298449436,,,,0.2655003585687824,,,,,,,,,,,,,,
23.360875417491194,,,,0.26539728403511625,,,,,,,,,,,,,,
23.392069448670846,,,,0.2652942495178159,,,,,,,,,,,,,,
23.42330513357979,,,,0.26519125500134605,,,,,,,,,,,,,,
23.45458252783876,,,,0.2650883004701771,,,,,,,,,,,,,,
23.485901687142654,,,,0.26498538590878584,,,,,,,,,,,,,,
23.517262667260812,,,,0.2648825113016549,,,,,,,,,,,,,,
23.548665524037023,,,,0.26477967663327273,,,,,,,,,,,,,,
23.580110313389643,,,,0.26467688188813426,,,,,,,,,,,,,,
23.611597091311694,,,,0.26457412705074007,,,,,,,,,,,,,,
23.643125913870975,,,,0.2644714121055968,,,,,,,,,,,,,,
23.674696837210142,,,,0.2643687370372174,,,,,,,,,,,,,,
23.70630991754683,,,,0.2642661018301204,,,,,,,,,,,,,,
23.737965211173748,,,,0.2641635064688306,,,,,,,,,,,,,,
23.76966277445872,,,,0.26406095093787896,,,,,,,,,,,,,,
23.801402663844936,,,,0.26395843522180196,,,,,,,,,,,,,,
23.833184935850845,,,,0.26385595930514255,,,,,,,,,,,,,,
23.865009647070476,,,,0.2637535231724494,,,,,,,,,,,,,,
23.89687685417333,,,,0.2636511268082773,,,,,,,,,,,,,,
23.928786613904638,,,,0.26354877019718714,,,,,,,,,,,,,,
23.960738983085385,,,,0.26344645332374556,,,,,,,,,,,,,,
23.992734018612435,,,,0.26334417617252537,,,,,,,,,,,,,,
24.024771777458625,,,,0.2632419387281053,,,,,,,,,,,,,,
24.056852316672867,,,,0.26313974097507004,,,,,,,,,,,,,,
24.08897569338025,,,,0.2630375828980104,,,,,,,,,,,,,,
24.121141964782147,,,,0.2629354644815229,,,,,,,,,,,,,,
24.15335118815632,,,,0.2628333857102103,,,,,,,,,,,,,,
24.185603420856975,,,,0.26273134656868147,,,,,,,,,,,,,,
24.217898720314977,,,,0.26262934704155066,,,,,,,,,,,,,,
24.2502371440378,,,,0.2625273871134387,,,,,,,,,,,,,,
24.282618749609757,,,,0.2624254667689722,,,,,,,,,,,,,,
24.315043594692042,,,,0.26232358599278355,,,,,,,,,,,,,,
24.34751173702284,,,,0.2622217447695114,,,,,,,,,,,,,,
24.380023234417443,,,,0.2621199430838001,,,,,,,,,,,,,,
24.412578144768336,,,,0.26201818092030016,,,,,,,,,,,,,,
24.445176526045312,,,,0.261916458263668,,,,,,,,,,,,,,
24.477818436295575,,,,0.26181477509856577,,,,,,,,,,,,,,
24.510503933643836,,,,0.26171313140966207,,,,,,,,,,,,,,
24.543233076292417,,,,0.2616115271816309,,,,,,,,,,,,,,
24.57600592252138,,,,0.2615099623991526,,,,,,,,,,,,,,
24.60882253068855,,,,0.26140843704691336,,,,,,,,,,,,,,
24.641682959229772,,,,0.2613069511096051,,,,,,,,,,,,,,
24.67458726665883,,,,0.261205504571926,,,,,,,,,,,,,,
24.70753551156769,,,,0.2611040974185801,,,,,,,,,,,,,,
24.740527752626555,,,,0.2610027296342771,,,,,,,,,,,,,,
24.773564048583957,,,,0.26090140120373306,,,,,,,,,,,,,,
24.806644458266884,,,,0.26080011211166976,,,,,,,,,,,,,,
24.83976904058087,,,,0.26069886234281475,,,,,,,,,,,,,,
24.872937854510113,,,,0.26059765188190187,,,,,,,,,,,,,,
24.906150959117568,,,,0.26049648071367054,,,,,,,,,,,,,,
24.939408413545063,,,,0.26039534882286636,,,,,,,,,,,,,,
24.97271027701339,,,,0.26029425619424074,,,,,,,,,,,,,,
25.006056608822444,,,,0.260193202812551,,,,,,,,,,,,,,
25.03944746835124,,,,0.2600921886625605,,,,,,,,,,,,,,
25.072882915058184,,,,0.2599912137290382,,,,,,,,,,,,,,
25.10636300848098,,,,0.2598902779967594,,,,,,,,,,,,,,
25.13988780823688,,,,0.259789381450505,,,,,,,,,,,,,,
25.173457374022743,,,,0.25968852407506193,,,,,,,,,,,,,,
25.207071765615137,,,,0.25958770585522306,,,,,,,,,,,,,,
25.240731042870447,,,,0.259486926775787,,,,,,,,,,,,,,
25.274435265724986,,,,0.2593861868215584,,,,,,,,,,,,,,
25.308184494195103,,,,0.25928548597734785,,,,,,,,,,,,,,
25.341978788377286,,,,0.2591848242279717,,,,,,,,,,,,,,
25.375818208448273,,,,0.2590842015582523,,,,,,,,,,,,,,
25.409702814665152,,,,0.25898361795301783,,,,,,,,,,,,,,
25.44363266736549,,,,0.2588830733971023,,,,,,,,,,,,,,
25.47760782696737,,,,0.258782567875346,,,,,,,,,,,,,,
25.511628353969638,,,,0.2586821013725944,,,,,,,,,,,,,,
25.54569430895184,,,,0.2585816738736994,,,,,,,,,,,,,,
25.579805752574472,,,,0.2584812853635188,,,,,,,,,,,,,,
25.613962745579006,,,,0.25838093582691585,,,,,,,,,,,,,,
25.648165348788023,,,,0.2582806252487601,,,,,,,,,,,,,,
25.682413623105333,,,,0.2581803536139268,,,,,,,,,,,,,,
25.71670762951606,,,,0.258080120907297,,,,,,,,,,,,,,
25.75104742908676,,,,0.2579799271137578,,,,,,,,,,,,,,
25.78543308296555,,,,0.2578797722182019,,,,,,,,,,,,,,
25.819864652382194,,,,0.25777965620552823,,,,,,,,,,,,,,
25.85434219864817,,,,0.2576795790606413,,,,,,,,,,,,,,
25.888865783156916,,,,0.2575795407684516,,,,,,,,,,,,,,
25.92343546738376,,,,0.25747954131387546,,,,,,,,,,,,,,
25.958051312886177,,,,0.257379580681835,,,,,,,,,,,,,,
25.992713381303812,,,,0.2572796588572582,,,,,,,,,,,,,,
26.02742173435863,,,,0.257179775825079,,,,,,,,,,,,,,
26.062176433855008,,,,0.2570799315702371,,,,,,,,,,,,,,
26.09697754167986,,,,0.25698012607767823,,,,,,,,,,,,,,
26.131825119802723,,,,0.2568803593323536,,,,,,,,,,,,,,
26.166719230275902,,,,0.25678063131922046,,,,,,,,,,,,,,
26.201659935234545,,,,0.2566809420232421,,,,,,,,,,,,,,
26.236647296896773,,,,0.25658129142938724,,,,,,,,,,,,,,
26.271681377563812,,,,0.2564816795226308,,,,,,,,,,,,,,
26.30676223962001,,,,0.2563821062879533,,,,,,,,,,,,,,
26.34188994553312,,,,0.2562825717103413,,,,,,,,,,,,,,
26.377064557854215,,,,0.25618307577478694,,,,,,,,,,,,,,
26.412286139217944,,,,0.2560836184662884,,,,,,,,,,,,,,
26.447554752342583,,,,0.2559841997698495,,,,,,,,,,,,,,
26.482870460030153,,,,0.2558848196704801,,,,,,,,,,,,,,
26.518233325166538,,,,0.2557854781531956,,,,,,,,,,,,,,
26.553643410721588,,,,0.2556861752030175,,,,,,,,,,,,,,
26.58910077974925,,,,0.255586910804973,,,,,,,,,,,,,,
26.624605495387648,,,,0.25548768494409496,,,,,,,,,,,,,,
26.660157620859238,,,,0.25538849760542237,,,,,,,,,,,,,,
26.695757219470877,,,,0.25528934877399967,,,,,,,,,,,,,,
26.731404354613986,,,,0.2551902384348774,,,,,,,,,,,,,,
26.76709908976457,,,,0.2550911665731119,,,,,,,,,,,,,,
26.80284148848349,,,,0.25498130987142104,,,,,,,,,,,,,,
26.83863161441639,,,,0.2547461839208073,,,,,,,,,,,,,,
26.874469531293947,,,,0.25451127478691904,,,,,,,,,,,,,,
26.910355302931933,,,,0.25427658226982297,,,,,,,,,,,,,,
26.946288993231327,,,,0.25404210616977024,,,,,,,,,,,,,,
26.982270666178444,,,,0.25380784628719605,,,,,,,,,,,,,,
27.01830038584503,,,,0.25357380242271993,,,,,,,,,,,,,,
27.0543782163884,,,,0.253339974377145,,,,,,,,,,,,,,
27.090504222051525,,,,0.2531063619514581,,,,,,,,,,,,,,
27.126678467163167,,,,0.2528729649468297,,,,,,,,,,,,,,
27.16290101613799,,,,0.25263978316461355,,,,,,,,,,,,,,
27.19917193347668,,,,0.25240681640634643,,,,,,,,,,,,,,
27.235491283766,,,,0.2521740644737486,,,,,,,,,,,,,,
27.271859131679047,,,,0.2519415271687225,,,,,,,,,,,,,,
27.30827554197519,,,,0.25170920429335375,,,,,,,,,,,,,,
27.344740579500314,,,,0.2514770956499103,,,,,,,,,,,,,,
27.381254309186897,,,,0.2512452010408423,,,,,,,,,,,,,,
27.4178167960541,,,,0.25101352026878243,,,,,,,,,,,,,,
27.45442810520793,,,,0.250782053136545,,,,,,,,,,,,,,
27.49108830184131,,,,0.25055079944712627,,,,,,,,,,,,,,
27.52779745123422,,,,0.2503197590037042,,,,,,,,,,,,,,
27.564555618753822,,,,0.25008893160963824,,,,,,,,,,,,,,
27.601362869854547,,,,0.2498583170684692,,,,,,,,,,,,,,
27.638219270078242,,,,0.2496279151839189,,,,,,,,,,,,,,
27.67512488505427,,,,0.24939772575989036,,,,,,,,,,,,,,
27.71207978049959,,,,0.24916774860046742,,,,,,,,,,,,,,
27.749084022219005,,,,0.2489379835099142,,,,,,,,,,,,,,
27.786137676105085,,,,0.2487084302926759,,,,,,,,,,,,,,
27.823240808138454,,,,0.24847908875337754,,,,,,,,,,,,,,
27.860393484387817,,,,0.24824995869682467,,,,,,,,,,,,,,
27.897595771010106,,,,0.24802103992800265,,,,,,,,,,,,,,
27.934847734250592,,,,0.24779233225207656,,,,,,,,,,,,,,
27.972149440443,,,,0.24756383547439142,,,,,,,,,,,,,,
28.009500956009642,,,,0.24733554940047156,,,,,,,,,,,,,,
28.04690234746151,,,,0.24710747383602072,,,,,,,,,,,,,,
28.08435368139844,,,,0.2468796085869216,,,,,,,,,,,,,,
28.121855024509124,,,,0.24665195345923638,,,,,,,,,,,,,,
28.15940644357142,,,,0.24642450825920542,,,,,,,,,,,,,,
28.19700800545224,,,,0.24619727279324843,,,,,,,,,,,,,,
28.234659777107858,,,,0.24597024686796318,,,,,,,,,,,,,,
28.27236182558393,,,,0.2457434302901258,,,,,,,,,,,,,,
28.310114218015634,,,,0.24551682286669083,,,,,,,,,,,,,,
28.347917021627815,,,,0.24529042440479065,,,,,,,,,,,,,,
28.38577030373506,,,,0.24506423471173547,,,,,,,,,,,,,,
28.423674131741862,,,,0.24483825359501332,,,,,,,,,,,,,,
28.461628573142704,,,,0.2446124808622897,,,,,,,,,,,,,,
28.499633695522203,,,,0.24438691632140733,,,,,,,,,,,,,,
28.537689566555223,,,,0.24416155978038637,,,,,,,,,,,,,,
28.575796254007006,,,,0.24393641104742367,,,,,,,,,,,,,,
28.61395382573323,,,,0.24371146993089357,,,,,,,,,,,,,,
28.65216234968027,,,,0.2434867362393462,,,,,,,,,,,,,,
28.690421893885148,,,,0.24326220978150906,,,,,,,,,,,,,,
28.728732526475774,,,,0.24303789036628556,,,,,,,,,,,,,,
28.76709431567103,,,,0.24281377780275556,,,,,,,,,,,,,,
28.80550732978089,,,,0.24258987190017486,,,,,,,,,,,,,,
28.843971637206536,,,,0.24236617246797507,,,,,,,,,,,,,,
28.882487306440492,,,,0.24214267931576375,,,,,,,,,,,,,,
28.921054406066737,,,,0.24191939225332387,,,,,,,,,,,,,,
28.959673004760838,,,,0.24169631109061376,,,,,,,,,,,,,,
28.99834317129006,,,,0.2414734356377672,,,,,,,,,,,,,,
29.037064974513488,,,,0.24125076570509285,,,,,,,,,,,,,,
29.075838483382185,,,,0.24102830110307427,,,,,,,,,,,,,,
29.114663766939213,,,,0.24080604164237018,,,,,,,,,,,,,,
29.15354089431994,,,,0.2405839871338132,,,,,,,,,,,,,,
29.192469934751937,,,,0.2403621373884111,,,,,,,,,,,,,,
29.231450957555285,,,,0.24014049221734549,,,,,,,,,,,,,,
29.27048403214261,,,,0.23991905143197212,,,,,,,,,,,,,,
29.309569228019225,,,,0.2396978148438209,,,,,,,,,,,,,,
29.348706614783257,,,,0.2394767822645954,,,,,,,,,,,,,,
29.387896262125764,,,,0.23925595350617282,,,,,,,,,,,,,,
29.427138239830864,,,,0.2390353283806038,,,,,,,,,,,,,,
29.46643261777586,,,,0.23881490670011243,,,,,,,,,,,,,,
29.50577946593137,,,,0.23859468827709587,,,,,,,,,,,,,,
29.545178854361424,,,,0.2383746729241242,,,,,,,,,,,,,,
