Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
17.09538112961331,,,,,,0.055073272414745036,,,,,,,,,,,,
17.11820877808344,,,,,,0.05513511739331485,,,,,,,,,,,,
17.141066908561005,,,,,,0.05519703182120565,,,,,,,,,,,,
17.163955561748956,,,,,,0.055259015776406135,,,,,,,,,,,,
17.18687477840461,,,,,,0.05532106933699255,,,,,,,,,,,,
17.20982459933969,,,,,,0.05538319258112884,,,,,,,,,,,,
17.23280506542043,,,,,,0.055445385587066694,,,,,,,,,,,,
17.255816217567617,,,,,,0.05550764843314571,,,,,,,,,,,,
17.278858096756696,,,,,,0.05556998119779344,,,,,,,,,,,,
17.301930744017827,,,,,,0.05563238395952553,,,,,,,,,,,,
17.32503420043594,,,,,,0.05569485679694572,,,,,,,,,,,,
17.348168507150838,,,,,,0.0557573997887461,,,,,,,,,,,,
17.37133370535726,,,,,,0.05582001301370711,,,,,,,,,,,,
17.394529836304955,,,,,,0.055882696550697636,,,,,,,,,,,,
17.41775694129874,,,,,,0.055945450478675156,,,,,,,,,,,,
17.44101506169861,,,,,,0.05600827487668579,,,,,,,,,,,,
17.464304238919762,,,,,,0.05607116982386444,,,,,,,,,,,,
17.487624514432714,,,,,,0.056134135399434855,,,,,,,,,,,,
17.51097592976335,,,,,,0.05619717168270978,,,,,,,,,,,,
17.53435852649301,,,,,,0.056260278753090996,,,,,,,,,,,,
17.557772346258552,,,,,,0.056323456690069454,,,,,,,,,,,,
17.58121743075244,,,,,,0.056386705573225386,,,,,,,,,,,,
17.604693821722808,,,,,,0.0564500254822284,,,,,,,,,,,,
17.628201560973526,,,,,,0.05651341649683749,,,,,,,,,,,,
17.6517406903643,,,,,,0.05657687869690131,,,,,,,,,,,,
17.67531125181072,,,,,,0.056640412162358135,,,,,,,,,,,,
17.698913287284356,,,,,,0.05670401697323602,,,,,,,,,,,,
17.72254683881282,,,,,,0.056767693209652886,,,,,,,,,,,,
17.746211948479846,,,,,,0.05683144095181663,,,,,,,,,,,,
17.76990865842535,,,,,,0.056895260280025194,,,,,,,,,,,,
17.79363701084554,,,,,,0.056959151274666726,,,,,,,,,,,,
17.817397047992944,,,,,,0.057023114016219616,,,,,,,,,,,,
17.841188812176537,,,,,,0.05708714858525264,,,,,,,,,,,,
17.865012345761762,,,,,,0.05715125506242507,,,,,,,,,,,,
17.888867691170656,,,,,,0.05721543352848671,,,,,,,,,,,,
17.9127548908819,,,,,,0.057279684064278115,,,,,,,,,,,,
17.93667398743087,,,,,,0.0573440067507305,,,,,,,,,,,,
17.960625023409772,,,,,,0.057408401668866085,,,,,,,,,,,,
17.984608041467673,,,,,,0.057472868899798,,,,,,,,,,,,
18.008623084310596,,,,,,0.057537408524730514,,,,,,,,,,,,
18.032670194701577,,,,,,0.05760202062495904,,,,,,,,,,,,
18.056749415460768,,,,,,0.057666705281870304,,,,,,,,,,,,
18.08086078946549,,,,,,0.057731462576942415,,,,,,,,,,,,
18.105004359650323,,,,,,0.057796292591745006,,,,,,,,,,,,
18.129180169007178,,,,,,0.05786119540793927,,,,,,,,,,,,
18.15338826058537,,,,,,0.05792617110727813,,,,,,,,,,,,
18.17762867749171,,,,,,0.05799121977160633,,,,,,,,,,,,
18.201901462890532,,,,,,0.058056341482860443,,,,,,,,,,,,
18.22620666000388,,,,,,0.058121536323069135,,,,,,,,,,,,
18.25054431211143,,,,,,0.058186804374353154,,,,,,,,,,,,
18.274914462550704,,,,,,0.05825214571892549,,,,,,,,,,,,
18.29931715471708,,,,,,0.05831756043909144,,,,,,,,,,,,
18.323752432063877,,,,,,0.05838304861724868,,,,,,,,,,,,
18.348220338102447,,,,,,0.05844861033588749,,,,,,,,,,,,
18.372720916402226,,,,,,0.05851424567759075,,,,,,,,,,,,
18.39725421059085,,,,,,0.05857995472503406,,,,,,,,,,,,
18.4218202643542,,,,,,0.0586457375609859,,,,,,,,,,,,
18.446419121436488,,,,,,0.05871159426830767,,,,,,,,,,,,
18.471050825640347,,,,,,0.05877752492995382,,,,,,,,,,,,
18.495715420826905,,,,,,0.05884352962897199,,,,,,,,,,,,
18.520412950915816,,,,,,0.058909608448502966,,,,,,,,,,,,
18.54514345988546,,,,,,0.05897576147178109,,,,,,,,,,,,
18.569906991772857,,,,,,0.05904198878213398,,,,,,,,,,,,
18.594703590673884,,,,,,0.05910829046298293,,,,,,,,,,,,
18.619533300743285,,,,,,0.05917466659784291,,,,,,,,,,,,
18.64439616619476,,,,,,0.059241117270322635,,,,,,,,,,,,
18.669292231301053,,,,,,0.05930764256412475,,,,,,,,,,,,
18.694221540394025,,,,,,0.05937424256304586,,,,,,,,,,,,
18.719184137864733,,,,,,0.059440917350976695,,,,,,,,,,,,
18.74418006816351,,,,,,0.05950766701190218,,,,,,,,,,,,
18.769209375800042,,,,,,0.05957449162990155,,,,,,,,,,,,
18.794272105343456,,,,,,0.05964139128914846,,,,,,,,,,,,
18.819368301422394,,,,,,0.05970836607391111,,,,,,,,,,,,
18.844498008725054,,,,,,0.05977541606855223,,,,,,,,,,,,
18.86966127199938,,,,,,0.059842541357529484,,,,,,,,,,,,
18.894858136053,,,,,,0.05990974202539517,,,,,,,,,,,,
18.920088645753403,,,,,,0.05997701815679664,,,,,,,,,,,,
18.945352846027994,,,,,,0.06004436983647629,,,,,,,,,,,,
18.97065078186416,,,,,,0.06011179714927167,,,,,,,,,,,,
18.99598249830936,,,,,,0.06017930018011562,,,,,,,,,,,,
19.021348040471214,,,,,,0.06024687901403632,,,,,,,,,,,,
19.04674745351757,,,,,,0.06031453373615745,,,,,,,,,,,,
19.072180782676583,,,,,,0.060382264431698286,,,,,,,,,,,,
19.097648073236822,,,,,,0.06045007118597383,,,,,,,,,,,,
19.123149370547285,,,,,,0.06051795408439476,,,,,,,,,,,,
19.148684720017595,,,,,,0.06058591321246788,,,,,,,,,,,,
19.174254167117944,,,,,,0.06065394865579582,,,,,,,,,,,,
19.199857757379274,,,,,,0.06072206050007743,,,,,,,,,,,,
19.225495536393325,,,,,,0.0607902488311078,,,,,,,,,,,,
19.251167549812706,,,,,,0.060858513734778324,,,,,,,,,,,,
19.27687384335099,,,,,,0.06092685529707688,,,,,,,,,,,,
19.3026144627828,,,,,,0.0609952736040879,,,,,,,,,,,,
19.328389453943867,,,,,,0.061063768741992486,,,,,,,,,,,,
19.354198862731142,,,,,,0.0611323407970685,,,,,,,,,,,,
19.380042735102847,,,,,,0.06120098985569071,,,,,,,,,,,,
19.40592111707859,,,,,,0.061269716004330885,,,,,,,,,,,,
19.43183405473943,,,,,,0.0613385193295579,,,,,,,,,,,,
19.457781594227914,,,,,,0.061407399918037744,,,,,,,,,,,,
19.483763781748284,,,,,,0.06147635785653395,,,,,,,,,,,,
19.509780663566403,,,,,,0.06154539323190723,,,,,,,,,,,,
19.53583228600995,,,,,,0.06161450613111601,,,,,,,,,,,,
19.561918695468467,,,,,,0.0616836966412163,,,,,,,,,,,,
19.58803993839343,,,,,,0.06175296484936188,,,,,,,,,,,,
19.614196061298344,,,,,,0.061822310842804394,,,,,,,,,,,,
19.64038711075883,,,,,,0.06189173470889349,,,,,,,,,,,,
19.666613133412696,,,,,,0.061961236535076875,,,,,,,,,,,,
19.692874175960025,,,,,,0.06203081640890047,,,,,,,,,,,,
19.719170285163266,,,,,,0.06210047441800852,,,,,,,,,,,,
19.745501507847305,,,,,,0.062170210650143665,,,,,,,,,,,,
19.771867890899564,,,,,,0.06224002519314712,,,,,,,,,,,,
19.798269481270037,,,,,,0.06230991813495866,,,,,,,,,,,,
19.82470632597148,,,,,,0.062379889563616876,,,,,,,,,,,,
19.85117847207935,,,,,,0.06244993956725923,,,,,,,,,,,,
19.877685966732013,,,,,,0.06252006823412212,,,,,,,,,,,,
19.904228857130764,,,,,,0.06259027565254109,,,,,,,,,,,,
19.93080719053993,,,,,,0.06266056191095078,,,,,,,,,,,,
19.957421014286947,,,,,,0.06273092709788522,,,,,,,,,,,,
19.98407037576245,,,,,,0.06280137130197784,,,,,,,,,,,,
20.010755322420355,,,,,,0.06287189461196162,,,,,,,,,,,,
20.03747590177794,,,,,,0.06294249711666912,,,,,,,,,,,,
20.06423216141594,,,,,,0.06301317890503273,,,,,,,,,,,,
20.091024148978622,,,,,,0.06308394006608468,,,,,,,,,,,,
20.117851912173883,,,,,,0.06315478068895719,,,,,,,,,,,,
20.14471549877328,,,,,,0.06322570086288247,,,,,,,,,,,,
20.17161495661224,,,,,,0.06329670067719313,,,,,,,,,,,,
20.198550333589985,,,,,,0.06336778022132193,,,,,,,,,,,,
20.225521677669747,,,,,,0.06343893958480211,,,,,,,,,,,,
20.252529036878784,,,,,,0.06351017885726748,,,,,,,,,,,,
20.27957245930849,,,,,,0.06358149812845247,,,,,,,,,,,,
20.30665199311448,,,,,,0.06365289748819232,,,,,,,,,,,,
20.333767686516666,,,,,,0.06372437702642308,,,,,,,,,,,,
20.36091958779935,,,,,,0.06379593683318188,,,,,,,,,,,,
20.38810774531131,,,,,,0.0638675769986069,,,,,,,,,,,,
20.41533220746589,,,,,,0.06393929761293757,,,,,,,,,,,,
20.44259302274105,,,,,,0.06401109876651458,,,,,,,,,,,,
20.46989023967954,,,,,,0.06408298054978022,,,,,,,,,,,,
20.497223906888873,,,,,,0.0641549430532782,,,,,,,,,,,,
20.524594073041502,,,,,,0.06422698636765395,,,,,,,,,,,,
20.552000786874864,,,,,,0.06429911058365473,,,,,,,,,,,,
20.57944409719147,,,,,,0.06437131579212968,,,,,,,,,,,,
20.606924052859007,,,,,,0.06444360208402994,,,,,,,,,,,,
20.63444070281041,,,,,,0.0645159695504088,,,,,,,,,,,,
20.66199409604395,,,,,,0.0645884182824218,,,,,,,,,,,,
20.68958428162334,,,,,,0.06466094837132687,,,,,,,,,,,,
20.717211308677793,,,,,,0.06473355990848437,,,,,,,,,,,,
20.744875226402137,,,,,,0.06480625298535728,,,,,,,,,,,,
20.772576084056894,,,,,,0.06487902769351132,,,,,,,,,,,,
20.800313930968322,,,,,,0.06495188412461489,,,,,,,,,,,,
20.82808881652862,,,,,,0.06502482237043959,,,,,,,,,,,,
20.855900790195868,,,,,,0.06509784252285983,,,,,,,,,,,,
20.88374990149423,,,,,,0.06517094467385329,,,,,,,,,,,,
20.91163620001399,,,,,,0.06524412891550097,,,,,,,,,,,,
20.939559735411645,,,,,,0.0653173953399872,,,,,,,,,,,,
20.96752055741001,,,,,,0.0653907440395999,,,,,,,,,,,,
20.995518715798283,,,,,,0.06546417510673057,,,,,,,,,,,,
21.023554260432153,,,,,,0.06553768863387449,,,,,,,,,,,,
21.05162724123388,,,,,,0.06561128471363081,,,,,,,,,,,,
21.079737708192393,,,,,,0.06568496343870264,,,,,,,,,,,,
21.107885711363355,,,,,,0.06575872490189721,,,,,,,,,,,,
21.136071300869297,,,,,,0.06583256919612603,,,,,,,,,,,,
21.164294526899624,,,,,,0.06590649641440474,,,,,,,,,,,,
21.192555439710844,,,,,,0.06598050664985373,,,,,,,,,,,,
21.220854089626492,,,,,,0.06600000000000002,1.1123940184703085,,,,,,,,,,,
21.249190527037342,,,,,,0.06600000000000002,1.1129290121524853,,,,,,,,,,,
21.277564802401454,,,,,,0.06600000000000002,1.1134642631339957,,,,,,,,,,,
21.305976966244252,,,,,,0.06600000000000002,1.1139997715385854,,,,,,,,,,,
21.334427069158636,,,,,,0.06600000000000002,1.1145355374900592,,,,,,,,,,,
21.362915161805063,,,,,,0.06600000000000002,1.1150715611122812,,,,,,,,,,,
21.391441294911633,,,,,,0.06600000000000002,1.1156078425291753,,,,,,,,,,,
21.42000551927419,,,,,,0.06600000000000002,1.1161443818647254,,,,,,,,,,,
21.448607885756402,,,,,,0.06600000000000002,1.1166811792429743,,,,,,,,,,,
21.477248445289852,,,,,,0.06600000000000002,1.1172182347880248,,,,,,,,,,,
21.505927248874155,,,,,,0.06600000000000002,1.1177555486240398,,,,,,,,,,,
21.534644347576968,,,,,,0.06600000000000002,1.1182931208752407,,,,,,,,,,,
21.563399792534227,,,,,,0.06600000000000002,1.1188309516659103,,,,,,,,,,,
21.59219363495007,,,,,,0.06600000000000002,1.1193690411203898,,,,,,,,,,,
21.621025926097055,,,,,,0.06600000000000002,1.1199073893630809,,,,,,,,,,,
21.649896717316185,,,,,,0.06600000000000002,1.120445996518445,,,,,,,,,,,
21.678806060017028,,,,,,0.06600000000000002,1.120984862711003,,,,,,,,,,,
21.7077540056778,,,,,,0.06600000000000002,1.1215239880653363,,,,,,,,,,,
21.73674060584545,,,,,,0.06600000000000002,1.1220633727060858,,,,,,,,,,,
21.765765912135763,,,,,,0.06600000000000002,1.1226030167579526,,,,,,,,,,,
21.794829976233444,,,,,,0.06600000000000002,1.1231429203456973,,,,,,,,,,,
21.82393284989222,,,,,,0.06600000000000002,1.1236830835941412,,,,,,,,,,,
21.853074584934916,,,,,,0.06600000000000002,1.124223506628165,,,,,,,,,,,
21.882255233253574,,,,,,0.06600000000000002,1.1247641895727098,,,,,,,,,,,
21.911474846809476,,,,,,0.06600000000000002,1.1253051325527765,,,,,,,,,,,
21.94073347763338,,,,,,0.06600000000000002,1.1258463356934272,,,,,,,,,,,
21.970031177825433,,,,,,0.06600000000000002,1.1263877991197822,,,,,,,,,,,
21.999367999555393,,,,,,0.06600000000000002,1.1269295229570233,,,,,,,,,,,
22.028743995062683,,,,,,0.06600000000000002,1.1274715073303927,,,,,,,,,,,
22.058159216656467,,,,,,0.06600000000000002,1.1280137523651919,,,,,,,,,,,
22.087613716715772,,,,,,0.06600000000000002,1.1285562581867834,,,,,,,,,,,
22.117107547689557,,,,,,0.06600000000000002,1.1290990249205897,,,,,,,,,,,
22.14664076209682,,,,,,0.06600000000000002,1.1296420526920938,,,,,,,,,,,
22.17621341252669,,,,,,0.06600000000000002,1.1301853416268386,,,,,,,,,,,
22.205825551638522,,,,,,0.06600000000000002,1.1307288918504284,,,,,,,,,,,
22.23547723216196,,,,,,0.06600000000000002,1.131272703488526,,,,,,,,,,,
22.26516850689712,,,,,,0.06600000000000002,1.131816776666857,,,,,,,,,,,
22.294899428714547,,,,,,0.06600000000000002,1.1323611115112056,,,,,,,,,,,
22.324670050555437,,,,,,0.06600000000000002,1.1329057081474172,,,,,,,,,,,
22.354480425431664,,,,,,0.06600000000000002,1.133450566701398,,,,,,,,,,,
22.384330606425888,,,,,,0.06600000000000002,1.1339956872991146,,,,,,,,,,,
22.41422064669165,,,,,,0.06600000000000002,1.1345410700665939,,,,,,,,,,,
22.44415059945347,,,,,,0.06600000000000002,1.1350867151299233,,,,,,,,,,,
22.474120518006938,,,,,,0.06600000000000002,1.1356326226152513,,,,,,,,,,,
22.504130455718812,,,,,,0.06600000000000002,1.1361787926487872,,,,,,,,,,,
22.534180466027106,,,,,,0.06600000000000002,1.1367252253568,,,,,,,,,,,
22.564270602441198,,,,,,0.06600000000000002,1.1372719208656208,,,,,,,,,,,
22.594400918541925,,,,,,0.06600000000000002,1.1378188793016406,,,,,,,,,,,
22.624571467981625,,,,,,0.06600000000000002,1.1383661007913106,,,,,,,,,,,
22.654782304484357,,,,,,0.06600000000000002,1.1389135854611447,,,,,,,,,,,
22.685033481845842,,,,,,0.06600000000000002,1.139461333437716,,,,,,,,,,,
22.71532505393368,,,,,,0.06600000000000002,1.1400093448476585,,,,,,,,,,,
22.745657074687383,,,,,,0.06600000000000002,1.1405576198176683,,,,,,,,,,,
22.776029598118505,,,,,,0.06600000000000002,1.1411061584745015,,,,,,,,,,,
22.806442678310706,,,,,,0.06600000000000002,1.141654960944975,,,,,,,,,,,
22.83689636941987,,,,,,0.06600000000000002,1.142204027355968,,,,,,,,,,,
22.867390725674195,,,,,,0.06600000000000002,1.1427533578344187,,,,,,,,,,,
22.8979258013743,,,,,,0.06600000000000002,1.1433029525073282,,,,,,,,,,,
22.928501650893292,,,,,,0.06600000000000002,1.1438528115017574,,,,,,,,,,,
22.959118328676904,,,,,,0.06600000000000002,1.1444029349448295,,,,,,,,,,,
22.98977588924357,,,,,,0.06600000000000002,1.1449533229637276,,,,,,,,,,,
23.020474387184485,,,,,,0.06600000000000002,1.1455039756856964,,,,,,,,,,,
23.05121387716381,,,,,,0.06600000000000002,1.1460548932380428,,,,,,,,,,,
23.08199441391863,,,,,,0.06600000000000002,1.1466060757481331,,,,,,,,,,,
23.11281605225916,,,,,,0.06600000000000002,1.1471575233433964,,,,,,,,,,,
23.143678847068795,,,,,,0.06600000000000002,1.1477092361513221,,,,,,,,,,,
23.17458285330422,,,,,,0.06600000000000002,1.1482612142994617,,,,,,,,,,,
23.205528125995492,,,,,,0.06600000000000002,1.1488134579154274,,,,,,,,,,,
23.23651472024617,,,,,,0.06600000000000002,1.1493659671268932,,,,,,,,,,,
23.26754269123337,,,,,,0.06600000000000002,1.1499187420615942,,,,,,,,,,,
23.298612094207908,,,,,,0.06600000000000002,1.1504717828473272,,,,,,,,,,,
23.32972298449436,,,,,,0.06600000000000002,1.1510250896119503,,,,,,,,,,,
23.360875417491194,,,,,,0.06600000000000002,1.151578662483383,,,,,,,,,,,
23.392069448670846,,,,,,0.06600000000000002,1.152132501589607,,,,,,,,,,,
23.42330513357979,,,,,,0.06600000000000002,1.1526866070586637,,,,,,,,,,,
23.45458252783876,,,,,,0.06600000000000002,1.1532409790186589,,,,,,,,,,,
23.485901687142654,,,,,,0.06600000000000002,1.1537956175977575,,,,,,,,,,,
23.517262667260812,,,,,,0.06600000000000002,1.1543505229241873,,,,,,,,,,,
23.548665524037023,,,,,,0.06600000000000002,1.1549056951262378,,,,,,,,,,,
23.580110313389643,,,,,,0.06600000000000002,1.1554611343322594,,,,,,,,,,,
23.611597091311694,,,,,,0.06600000000000002,1.1560168406706648,,,,,,,,,,,
23.643125913870975,,,,,,0.06600000000000002,1.1565728142699288,,,,,,,,,,,
23.674696837210142,,,,,,0.06600000000000002,1.1571290552585873,,,,,,,,,,,
23.70630991754683,,,,,,0.06600000000000002,1.1576855637652383,,,,,,,,,,,
23.737965211173748,,,,,,0.06600000000000002,1.1582423399185418,,,,,,,,,,,
23.76966277445872,,,,,,0.06600000000000002,1.158799383847219,,,,,,,,,,,
23.801402663844936,,,,,,0.06600000000000002,1.1593566956800543,,,,,,,,,,,
23.833184935850845,,,,,,0.06600000000000002,1.1599142755458924,,,,,,,,,,,
23.865009647070476,,,,,,0.06600000000000002,1.1604721235736417,,,,,,,,,,,
23.89687685417333,,,,,,0.06600000000000002,1.1610302398922712,,,,,,,,,,,
23.928786613904638,,,,,,0.06600000000000002,1.1615886246308125,,,,,,,,,,,
23.960738983085385,,,,,,0.06600000000000002,1.162147277918359,,,,,,,,,,,
23.992734018612435,,,,,,0.06600000000000002,1.162706199884067,,,,,,,,,,,
24.024771777458625,,,,,,0.06600000000000002,1.1632653906571537,,,,,,,,,,,
24.056852316672867,,,,,,0.06600000000000002,1.1638248503668995,,,,,,,,,,,
24.08897569338025,,,,,,0.06600000000000002,1.1643845791426464,,,,,,,,,,,
24.121141964782147,,,,,,0.06600000000000002,1.1649445771137987,,,,,,,,,,,
24.15335118815632,,,,,,0.06600000000000002,1.165504844409823,,,,,,,,,,,
24.185603420856975,,,,,,0.06600000000000002,1.166065381160248,,,,,,,,,,,
24.217898720314977,,,,,,0.06600000000000002,1.166626187494665,,,,,,,,,,,
24.2502371440378,,,,,,0.06600000000000002,1.1671872635427274,,,,,,,,,,,
24.282618749609757,,,,,,0.06600000000000002,1.167748609434151,,,,,,,,,,,
24.315043594692042,,,,,,0.06600000000000002,1.1683102252987139,,,,,,,,,,,
24.34751173702284,,,,,,0.06600000000000002,1.1688721112662568,,,,,,,,,,,
24.380023234417443,,,,,,0.06600000000000002,1.1694342674666827,,,,,,,,,,,
24.412578144768336,,,,,,0.06600000000000002,1.1699966940299575,,,,,,,,,,,
24.445176526045312,,,,,,0.06600000000000002,1.1705593910861087,,,,,,,,,,,
24.477818436295575,,,,,,0.06600000000000002,1.1711223587652273,,,,,,,,,,,
24.510503933643836,,,,,,0.06600000000000002,1.1716855971974662,,,,,,,,,,,
24.543233076292417,,,,,,0.06600000000000002,1.1722491065130414,,,,,,,,,,,
24.57600592252138,,,,,,0.06600000000000002,1.1728128868422312,,,,,,,,,,,
24.60882253068855,,,,,,0.06600000000000002,1.173376938315376,,,,,,,,,,,
24.641682959229772,,,,,,0.06600000000000002,1.1739412610628805,,,,,,,,,,,
24.67458726665883,,,,,,0.06600000000000002,1.1745058552152106,,,,,,,,,,,
24.70753551156769,,,,,,0.06600000000000002,1.1750707209028952,,,,,,,,,,,
24.740527752626555,,,,,,0.06600000000000002,1.1756358582565267,,,,,,,,,,,
24.773564048583957,,,,,,0.06600000000000002,1.1762012674067597,,,,,,,,,,,
24.806644458266884,,,,,,0.06600000000000002,1.176766948484312,,,,,,,,,,,
24.83976904058087,,,,,,0.06600000000000002,1.1773329016199634,,,,,,,,,,,
24.872937854510113,,,,,,0.06600000000000002,1.177899126944558,,,,,,,,,,,
24.906150959117568,,,,,,0.06600000000000002,1.1784656245890017,,,,,,,,,,,
24.939408413545063,,,,,,0.06600000000000002,1.179032394684264,,,,,,,,,,,
24.97271027701339,,,,,,0.06600000000000002,1.1795994373613767,,,,,,,,,,,
25.006056608822444,,,,,,0.06600000000000002,1.1801667527514357,,,,,,,,,,,
25.03944746835124,,,,,,0.06600000000000002,1.1807343409855984,,,,,,,,,,,
25.072882915058184,,,,,,0.06600000000000002,1.1813022021950872,,,,,,,,,,,
25.10636300848098,,,,,,0.06600000000000002,1.1818703365111856,,,,,,,,,,,
25.13988780823688,,,,,,0.06600000000000002,1.182438744065242,,,,,,,,,,,
25.173457374022743,,,,,,0.06600000000000002,1.1830074249886666,,,,,,,,,,,
25.207071765615137,,,,,,0.06600000000000002,1.1835763794129337,,,,,,,,,,,
25.240731042870447,,,,,,0.06600000000000002,1.1841456074695806,,,,,,,,,,,
25.274435265724986,,,,,,0.06600000000000002,1.1847151092902075,,,,,,,,,,,
25.308184494195103,,,,,,0.06600000000000002,1.1852848850064786,,,,,,,,,,,
25.341978788377286,,,,,,0.06600000000000002,1.1858549347501206,,,,,,,,,,,
25.375818208448273,,,,,,0.06600000000000002,1.1864252586529243,,,,,,,,,,,
25.409702814665152,,,,,,0.06600000000000002,1.1869958568467431,,,,,,,,,,,
25.44363266736549,,,,,,0.06600000000000002,1.1875667294634948,,,,,,,,,,,
25.47760782696737,,,,,,0.06600000000000002,1.1881378766351594,,,,,,,,,,,
25.511628353969638,,,,,,0.06600000000000002,1.188709298493782,,,,,,,,,,,
25.54569430895184,,,,,,0.06600000000000002,1.1892809951714693,,,,,,,,,,,
25.579805752574472,,,,,,0.06600000000000002,1.189852966800393,,,,,,,,,,,
25.613962745579006,,,,,,0.06600000000000002,1.190425213512788,,,,,,,,,,,
25.648165348788023,,,,,,0.06600000000000002,1.1909977354409522,,,,,,,,,,,
25.682413623105333,,,,,,0.06600000000000002,1.191570532717248,,,,,,,,,,,
25.71670762951606,,,,,,0.06600000000000002,1.1921436054741013,,,,,,,,,,,
25.75104742908676,,,,,,0.06600000000000002,1.1927169538440008,,,,,,,,,,,
25.78543308296555,,,,,,0.06600000000000002,1.1932905779594998,,,,,,,,,,,
25.819864652382194,,,,,,0.06600000000000002,1.1938644779532155,,,,,,,,,,,
25.85434219864817,,,,,,0.06600000000000002,1.1944386539578278,,,,,,,,,,,
25.888865783156916,,,,,,0.06600000000000002,1.1950131061060818,,,,,,,,,,,
25.92343546738376,,,,,,0.06600000000000002,1.1955878345307853,,,,,,,,,,,
25.958051312886177,,,,,,0.06600000000000002,1.1961628393648107,,,,,,,,,,,
25.992713381303812,,,,,,0.06600000000000002,1.1967381207410939,,,,,,,,,,,
26.02742173435863,,,,,,0.06600000000000002,1.1973136787926346,,,,,,,,,,,
26.062176433855008,,,,,,0.06600000000000002,1.1978895136524972,,,,,,,,,,,
26.09697754167986,,,,,,0.06600000000000002,1.1984656254538093,,,,,,,,,,,
26.131825119802723,,,,,,0.06600000000000002,1.1990420143297629,,,,,,,,,,,
26.166719230275902,,,,,,0.06600000000000002,1.1996186804136142,,,,,,,,,,,
26.201659935234545,,,,,,0.06600000000000002,1.200195623838683,,,,,,,,,,,
26.236647296896773,,,,,,0.06600000000000002,1.2007728447383537,,,,,,,,,,,
26.271681377563812,,,,,,0.06600000000000002,1.2013503432460748,,,,,,,,,,,
26.30676223962001,,,,,,0.06600000000000002,1.2019281194953584,,,,,,,,,,,
26.34188994553312,,,,,,0.06600000000000002,1.2025061736197817,,,,,,,,,,,
26.377064557854215,,,,,,0.06600000000000002,1.2030845057529855,,,,,,,,,,,
26.412286139217944,,,,,,0.06600000000000002,1.203663116028675,,,,,,,,,,,
26.447554752342583,,,,,,0.06600000000000002,1.20424200458062,,,,,,,,,,,
26.482870460030153,,,,,,0.06600000000000002,1.204821171542654,,,,,,,,,,,
26.518233325166538,,,,,,0.06600000000000002,1.2054006170486757,,,,,,,,,,,
26.553643410721588,,,,,,0.06600000000000002,1.2059803412326475,,,,,,,,,,,
26.58910077974925,,,,,,0.06600000000000002,1.2065603442285968,,,,,,,,,,,
26.624605495387648,,,,,,0.06600000000000002,1.2071406261706148,,,,,,,,,,,
26.660157620859238,,,,,,0.06600000000000002,1.2077211871928577,,,,,,,,,,,
26.695757219470877,,,,,,0.06600000000000002,1.2083020274295462,,,,,,,,,,,
26.731404354613986,,,,,,0.06600000000000002,1.2088831470149652,,,,,,,,,,,
26.76709908976457,,,,,,0.06600000000000002,1.2094645460834643,,,,,,,,,,,
26.80284148848349,,,,,,0.06599665908013223,1.21022066435922,,,,,,,,,,,
26.83863161441639,,,,,,0.0659546230952842,1.2130014965232547,,,,,,,,,,,
26.874469531293947,,,,,,0.06591261388488272,1.2157887184538443,,,,,,,,,,,
26.910355302931933,,,,,,0.06587063143187408,1.2185823448333255,,,,,,,,,,,
26.946288993231327,,,,,,0.06582867571921537,1.2213823903777732,,,,,,,,,,,
26.982270666178444,,,,,,0.06578674672987454,1.2241888698370764,,,,,,,,,,,
27.01830038584503,,,,,,0.06574484444683049,1.2270017979950163,,,,,,,,,,,
27.0543782163884,,,,,,0.06570296885307282,1.2298211896693436,,,,,,,,,,,
27.090504222051525,,,,,,0.06566111993160201,1.2326470597118577,,,,,,,,,,,
27.126678467163167,,,,,,0.06561929766542944,1.2354794230084842,,,,,,,,,,,
27.16290101613799,,,,,,0.06557750203757724,1.238318294479353,,,,,,,,,,,
27.19917193347668,,,,,,0.0655357330310783,1.2411636890788789,,,,,,,,,,,
27.235491283766,,,,,,0.0654939906289765,1.2440156217958345,,,,,,,,,,,
27.271859131679047,,,,,,0.0654522748143263,1.2468741076534402,,,,,,,,,,,
