Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
388.6525996498206,0.27431235833682605,0.010540479684977679,0.00038641657626759814,,,,,,,,,,,,,,,
389.17157169581014,0.27335564925270117,0.010505740156546053,0.0003846501312285955,,,,,,,,,,,,,,,
389.69123673082055,0.27240227684752577,0.010471115123362431,0.0003828917612263988,,,,,,,,,,,,,,,
390.21159568020806,0.27145222948408715,0.010436604208071016,0.00038114142934719505,,,,,,,,,,,,,,,
390.7326494705638,0.27050549556576076,0.01040220703455974,0.0003793990988459199,,,,,,,,,,,,,,,
391.2543990297163,0.26956206353636636,0.010367923227956134,0.0003776647331454823,,,,,,,,,,,,,,,
391.77684528673296,0.2686219218800286,0.010333752414623238,0.00037593829583599923,,,,,,,,,,,,,,,
392.29998917192233,0.26768505912103413,0.010299694222155507,0.0003742197506740268,,,,,,,,,,,,,,,
392.8238316168353,0.2667514638236931,0.010265748279374754,0.0003725090615818028,,,,,,,,,,,,,,,
393.348373554266,0.26582112459220075,0.010231914216326202,0.00037080619264649186,,,,,,,,,,,,,,,
393.87361591825385,0.26489403007049717,0.010198191664274357,0.00036911110811942887,,,,,,,,,,,,,,,
394.3995596440865,0.2639701689421272,0.010164580255698982,0.00036742377241536525,,,,,,,,,,,,,,,
394.92620566830044,0.26304952993010344,0.0101310796242911,0.000365744150111725,,,,,,,,,,,,,,,
395.45355492868197,0.2621321017967705,0.010097689404949092,0.00036407220594786424,,,,,,,,,,,,,,,
395.9816083642696,0.26121787334366603,0.010064409233774628,0.0003624079048243276,,,,,,,,,,,,,,,
396.51036691535654,0.26030683341138267,0.010031238748068695,0.00036075121180210854,,,,,,,,,,,,,,,
397.03983152349156,0.2593989708794334,0.009998177586327648,0.0003591020921019193,,,,,,,,,,,,,,,
397.57000313148,0.25849427466611713,0.009965225388239362,0.0003574605111034628,,,,,,,,,,,,,,,
398.1008826833864,0.25759273372838115,0.0099323817946792,0.00035582643434470246,,,,,,,,,,,,,,,
398.6324711245355,0.2566943370616881,0.009899646447706155,0.00035419982752114083,,,,,,,,,,,,,,,
399.1647694015154,0.25579907369987925,0.009867018990558895,0.0003525806564850954,,,,,,,,,,,,,,,
399.69777846217784,0.2549069327150422,0.009834499067651905,0.00035096888724498484,,,,,,,,,,,,,,,
400.23149925563973,0.2540179032173787,0.009802086324571658,0.00034936448596461795,,,,,,,,,,,,,,,
400.76593273228514,0.25313197435507045,0.009769780408072708,0.00034776741896248045,,,,,,,,,,,,,,,
401.30107984376815,0.2522491353141455,0.009737580966073807,0.0003461776527110254,,,,,,,,,,,,,,,
401.8369415430135,0.25136937531834697,0.009705487647654101,0.00034459515383597185,,,,,,,,,,,,,,,
402.37351878421754,0.2504926836290037,0.009673500103049347,0.00034301988911560717,,,,,,,,,,,,,,,
402.9108125228509,0.24961904954489722,0.009641617983648064,0.0003414518254800868,,,,,,,,,,,,,,,
403.4488237156608,0.24874846240212986,0.009609840941987689,0.0003398909300107371,,,,,,,,,,,,,,,
403.987553320672,0.24788091157399625,0.009578168631750839,0.00033833716993936734,,,,,,,,,,,,,,,
404.5270022971877,0.24701638647085455,0.009546600707761565,0.0003367905126475843,,,,,,,,,,,,,,,
405.0671716057926,0.2461548765399954,0.009515136825981528,0.0003352509256661037,,,,,,,,,,,,,,,
405.60806220835343,0.24529637126551457,0.009483776643506338,0.0003337183766740699,,,,,,,,,,,,,,,
406.14967506802236,0.2444408601681821,0.009452519818561655,0.00033219283349837626,,,,,,,,,,,,,,,
406.69201114923754,0.24358833280531633,0.009421366010499602,0.00033067426411298944,,,,,,,,,,,,,,,
407.23507141772416,0.2427387787706574,0.009390314879795065,0.0003291626366382816,,,,,,,,,,,,,,,
407.778856840497,0.24189218769423887,0.009359366088041922,0.00032765791934035647,,,,,,,,,,,,,,,
408.3233683858628,0.24104854924226007,0.009328519297949357,0.0003261600806303838,,,,,,,,,,,,,,,
408.8686070234214,0.2402078531169612,0.00929777417333816,0.0003246690890639357,,,,,,,,,,,,,,,
409.41457372406654,0.23937008905649867,0.009267130379137208,0.0003231849133403308,,,,,,,,,,,,,,,
409.9612694599884,0.23853524683481886,0.009236587581379675,0.00032170752230197295,,,,,,,,,,,,,,,
410.50869520467603,0.23770331626153196,0.009206145447199407,0.00032023688493369756,,,,,,,,,,,,,,,
411.05685193291856,0.23687428718178866,0.00917580364482728,0.00031877297036211986,,,,,,,,,,,,,,,
411.6057406208059,0.23604814947615774,0.009145561843587717,0.000317315747854991,,,,,,,,,,,,,,,
412.1553622457317,0.23522489306050035,0.009115419713894934,0.0003158651868205491,,,,,,,,,,,,,,,
412.70571778639425,0.23440450788584863,0.009085376927249426,0.0003144212568068777,,,,,,,,,,,,,,,
413.2568082227998,0.2335869839382806,0.009055433156234327,0.00031298392750126613,,,,,,,,,,,,,,,
413.80863453626296,0.2327723112387996,0.009025588074511884,0.0003115531687295725,,,,,,,,,,,,,,,
414.361197709408,0.23196047984321358,0.008995841356819922,0.00031012895045559466,,,,,,,,,,,,,,,
414.91449872617113,0.23115147984201245,0.00896619267896828,0.00030871124278043495,,,,,,,,,,,,,,,
415.46853857180355,0.23034530136024595,0.008936641717835227,0.00030730001594187357,,,,,,,,,,,,,,,
416.0233182328718,0.22954193455740432,0.00890718815136399,0.0003058952403137428,,,,,,,,,,,,,,,
416.57883869725913,0.2287413696272994,0.008877831658559267,0.0003044968864053098,,,,,,,,,,,,,,,
417.13510095416785,0.22794359679794368,0.0088485719194837,0.00030310492486065275,,,,,,,,,,,,,,,
417.69210599412196,0.22714860633142991,0.008819408615254355,0.0003017193264580454,,,,,,,,,,,,,,,
418.24985480896817,0.22635638852381326,0.008790341428039276,0.0003003400621093431,,,,,,,,,,,,,,,
418.8083483918768,0.22556693370499423,0.00876137004105406,0.00029896710285937615,,,,,,,,,,,,,,,
419.3675877373447,0.22478023223859894,0.008732494138558351,0.000297600419885337,,,,,,,,,,,,,,,
419.92757384119636,0.22399627452186238,0.008703713405852433,0.0002962399844961794,,,,,,,,,,,,,,,
420.4883077005868,0.22321505098550945,0.008675027529273752,0.00029488576813201074,,,,,,,,,,,,,,,
421.0497903140025,0.2224365520936397,0.008646436196193524,0.00029353774236349687,,,,,,,,,,,,,,,
421.6120226812625,0.2216607683436117,0.008617939095013374,0.0002921958788912647,,,,,,,,,,,,,,,
422.1750058035208,0.22088769026592608,0.008589535915161895,0.00029086014954530864,,,,,,,,,,,,,,,
422.7387406832691,0.22011730842410873,0.008561226347091236,0.000289530526284395,,,,,,,,,,,,,,,
423.3032283243379,0.21934961341459683,0.008533010082273756,0.00028820698119547735,,,,,,,,,,,,,,,
423.8684697318971,0.21858459586662507,0.008504886813198708,0.00028688948649311123,,,,,,,,,,,,,,,
424.43446591245885,0.21782224644211026,0.008476856233368834,0.0002855780145188682,,,,,,,,,,,,,,,
425.0012178738802,0.21706255583553627,0.008448918037297012,0.0002842725377407557,,,,,,,,,,,,,,,
425.568726625364,0.21630551477384116,0.008421071920502945,0.0002829730287526383,,,,,,,,,,,,,,,
426.1369931774598,0.21555111401630583,0.008393317579509885,0.0002816794602736664,,,,,,,,,,,,,,,
426.706018542067,0.2147993443544389,0.008365654711841261,0.00028039180514769884,,,,,,,,,,,,,,,
427.2758037324358,0.21405019661186575,0.008338083016017463,0.00027911003634273655,,,,,,,,,,,,,,,
427.8463497631702,0.21330366164421458,0.00831060219155242,0.0002778341269503502,,,,,,,,,,,,,,,
428.4176576502291,0.2125597303390063,0.008283211938950439,0.00027656405018511965,,,,,,,,,,,,,,,
428.9897284109271,0.21181839361554405,0.008255911959702931,0.00027529977938407074,,,,,,,,,,,,,,,
429.56256306393726,0.21107964242480146,0.008228701956285174,0.0002740412880061161,,,,,,,,,,,,,,,
430.13616262929366,0.21034346774931095,0.008201581632152944,0.0002727885496314943,,,,,,,,,,,,,,,
430.7105281283926,0.2096098606030549,0.00817455069173941,0.00027154153796121874,,,,,,,,,,,,,,,
431.2856605839932,0.2088788120313569,0.008147608840451894,0.0002703002268165255,,,,,,,,,,,,,,,
431.8615610202205,0.20815031311077145,0.008120755784668676,0.00026906459013832385,,,,,,,,,,,,,,,
432.43823046256773,0.20742435494897407,0.008093991231735672,0.0002678346019866456,,,,,,,,,,,,,,,
433.01566993789766,0.20670092868465345,0.008067314889963375,0.00026661023654010415,,,,,,,,,,,,,,,
433.5938804744432,0.20598002548740488,0.008040726468623645,0.00026539146809535227,,,,,,,,,,,,,,,
434.17286310181083,0.20526163655762047,0.008014225677946537,0.00026417827106654145,,,,,,,,,,,,,,,
434.7526188509814,0.20454575312638296,0.007987812229117134,0.00026297061998478607,,,,,,,,,,,,,,,
435.3331487543132,0.20383236645535707,0.007961485834272378,0.0002617684894976252,,,,,,,,,,,,,,,
435.9144538455433,0.20312146783668378,0.007935246206497926,0.00026057185436849324,,,,,,,,,,,,,,,
436.496535159788,0.2024130485928753,0.007909093059825135,0.0002593806894761916,,,,,,,,,,,,,,,
437.0793937335458,0.20170710007670808,0.00788302610922783,0.00025819496981435957,,,,,,,,,,,,,,,
437.6630306047005,0.2010036136711159,0.007857045070619215,0.00025701467049094685,,,,,,,,,,,,,,,
438.24744681252133,0.2003025807890862,0.007831149660848762,0.00025583976672769436,,,,,,,,,,,,,,,
438.8326433976646,0.1996039928735559,0.007805339597699236,0.0002546702338596137,,,,,,,,,,,,,,,
439.4186214021762,0.19890784139730613,0.0077796145998835055,0.00025350604733446986,,,,,,,,,,,,,,,
440.0053818694949,0.19821411786285656,0.007753974387041473,0.0002523471827122611,,,,,,,,,,,,,,,
440.59292584445075,0.19752281380236522,0.007728418679737121,0.00025119361566471374,,,,,,,,,,,,,,,
441.18125437327103,0.19683392077752113,0.007702947199455338,0.000250045321974763,,,,,,,,,,,,,,,
441.7703685035786,0.19614743037944474,0.007677559668598998,0.00024890227753605166,,,,,,,,,,,,,,,
442.3602692843952,0.19546333422858392,0.007652255810485884,0.0002477644583524214,,,,,,,,,,,,,,,
442.95095776614426,0.1947816239746106,0.007627035349345643,0.00024663184053740626,,,,,,,,,,,,,,,
443.5424350006519,0.1941022912963197,0.00760189801031681,0.00024550440031373405,,,,,,,,,,,,,,,
444.13470204114776,0.19342532790152878,0.007576843519443847,0.00024438211401282866,,,,,,,,,,,,,,,
444.72775994226794,0.19275072552697592,0.0075518716036741245,0.00024326495807431114,,,,,,,,,,,,,,,
445.32160976005764,0.19207847593821734,0.007526981990854913,0.0002421529090455035,,,,,,,,,,,,,,,
445.9162525519724,0.19140857092952845,0.00750217440973045,0.000241045943580938,,,,,,,,,,,,,,,
446.51168937687856,0.19074100232380445,0.0074774485899390146,0.00023994403844186917,,,,,,,,,,,,,,,
447.1079212950567,0.1900757619724594,0.00745280426200995,0.000238847170495784,,,,,,,,,,,,,,,
447.70494936820444,0.18941284175532552,0.007428241157360678,0.0002377553167159133,,,,,,,,,,,,,,,
448.30277465943516,0.1887522335805574,0.007403759008293883,0.00023666845418075514,,,,,,,,,,,,,,,
448.9013982332838,0.1880939293845292,0.007379357547994473,0.00023558656007358598,,,,,,,,,,,,,,,
449.5008211557054,0.18743792113173988,0.0073550365105267725,0.00023450961168198833,,,,,,,,,,,,,,,
450.10104449407834,0.18678420081471342,0.007330795630831583,0.0002334375863973711,,,,,,,,,,,,,,,
450.70206931720713,0.1861327604539003,0.007306634644723266,0.00023237046171449303,,,,,,,,,,,,,,,
451.30389669532366,0.1854835920975808,0.007282553288886888,0.00023130821523099218,,,,,,,,,,,,,,,
451.90652770008785,0.1848366878217694,0.007258551300875387,0.00023025082464691758,,,,,,,,,,,,,,,
452.50996340459056,0.18419203973011652,0.007234628419106677,0.000229198267764259,,,,,,,,,,,,,,,
453.1142048833567,0.18354963995381143,0.007210784382860772,0.00022815052248647928,,,,,,,,,,,,,,,
453.7192532123458,0.18290948065148727,0.00718701893227697,0.00022710756681805223,,,,,,,,,,,,,,,
454.3251094689533,0.18227155400912612,0.007163331808351055,0.00022606937886400274,,,,,,,,,,,,,,,
454.9317747320137,0.18163585223996223,0.007139722752932419,0.00022503593682944453,,,,,,,,,,,,,,,
455.53925008180175,0.18100236758438812,0.007116191508721316,0.00022400721901912345,,,,,,,,,,,,,,,
456.14753660003544,0.18037109230985793,0.0070927378192659415,0.00022298320383696136,,,,,,,,,,,,,,,
456.75663536987736,0.17974201871079457,0.007069361428959738,0.0002219638697856025,,,,,,,,,,,,,,,
457.36654747593536,0.17911513910849627,0.007046062083038598,0.00022094919546596504,,,,,,,,,,,,,,,
457.9772740042658,0.178490445851042,0.007022839527578097,0.00021993915957678982,,,,,,,,,,,,,,,
458.588816042376,0.1778679313131971,0.006999693509490629,0.0002189337409141914,,,,,,,,,,,,,,,
459.2011746792255,0.17724758789632114,0.006976623776522749,0.00021793291837121463,,,,,,,,,,,,,,,
459.8143510052271,0.17662940802827615,0.006953630077252407,0.0002169366709373935,,,,,,,,,,,,,,,
460.4283461122494,0.1760133841633333,0.006930712161086224,0.00021594497769830806,,,,,,,,,,,,,,,
461.04316109362026,0.17539950878207955,0.00690786977825666,0.0002149578178351438,,,,,,,,,,,,,,,
461.65879704412714,0.1747877743913273,0.006885102679819393,0.00021397517062425627,,,,,,,,,,,,,,,
462.2752550600187,0.1741781735240235,0.0068624106176505915,0.00021299701543673775,,,,,,,,,,,,,,,
462.8925362390077,0.17357069873915712,0.006839793344444202,0.0002120233317379818,,,,,,,,,,,,,,,
463.5106416802724,0.17296534262166952,0.006817250613709239,0.00021105409908725282,,,,,,,,,,,,,,,
464.1295724844596,0.1723620977823621,0.006794782179767095,0.00021008929713725656,,,,,,,,,,,,,,,
464.74932975368586,0.1717609568578076,0.0067723877977488465,0.0002091289056337125,,,,,,,,,,,,,,,
465.36991459153853,0.17116191251026056,0.0067500672235926845,0.00020817290441493155,,,,,,,,,,,,,,,
465.99132810307844,0.17056495742756722,0.0067278202140411535,0.00020722127341139005,,,,,,,,,,,,,,,
466.6135713948431,0.16997008432307528,0.006705646526638519,0.00020627399264530852,,,,,,,,,,,,,,,
467.2366455748476,0.16937728593554577,0.006683545919728111,0.0002053310422302322,,,,,,,,,,,,,,,
467.86055175258554,0.16878655502906542,0.006661518152449782,0.00020439240237061628,,,,,,,,,,,,,,,
468.48529103903206,0.1681978843929573,0.00663956298473719,0.00020345805336140747,,,,,,,,,,,,,,,
469.1108645466467,0.1676112668416921,0.006617680177315195,0.00020252797558763073,,,,,,,,,,,,,,,
469.73727338937465,0.16702669521480118,0.00659586949169724,0.0002016021495239771,,,,,,,,,,,,,,,
470.3645186826475,0.16644416237679,0.0065741306901828415,0.00020068055573439672,,,,,,,,,,,,,,,
470.9926015433866,0.16586366121704996,0.006552463535854894,0.00019976317487168716,,,,,,,,,,,,,,,
471.62152309000464,0.16528518464977215,0.006530867792577151,0.00019884998767709014,,,,,,,,,,,,,,,
472.2512844424084,0.16470872561385977,0.006509343224991597,0.0001979409749798846,,,,,,,,,,,,,,,
472.8818867220001,0.16413427707284273,0.006487889598515919,0.00019703611769698499,,,,,,,,,,,,,,,
473.51333105167856,0.16356183201479266,0.006466506679340971,0.0001961353968325431,,,,,,,,,,,,,,,
474.1456185558419,0.16299138345223635,0.006445194234428198,0.00019523879347754672,,,,,,,,,,,,,,,
474.7787503603907,0.16242292442206985,0.006423952031507072,0.00019434628880942285,,,,,,,,,,,,,,,
475.4127275927289,0.16185644798547402,0.006402779839072589,0.00019345786409164225,,,,,,,,,,,,,,,
476.047551381765,0.16129194722783088,0.006381677426382768,0.0001925735006733289,,,,,,,,,,,,,,,
476.68322285791487,0.16072941525863835,0.006360644563456114,0.00019169317998886558,,,,,,,,,,,,,,,
477.31974315310475,0.16016884521142524,0.006339681021069082,0.00019081688355750473,,,,,,,,,,,,,,,
477.9571134007725,0.15961023024366822,0.006318786570753607,0.00018994459298297983,,,,,,,,,,,,,,,
478.5953347358685,0.15905356353670924,0.006297960984794642,0.00018907628995312216,,,,,,,,,,,,,,,
479.2344082948589,0.15849883829567116,0.00627720403622763,0.00018821195623947286,,,,,,,,,,,,,,,
479.8743352157271,0.15794604774937535,0.006256515498836067,0.00018735157369690312,,,,,,,,,,,,,,,
480.51511663797703,0.1573951851502579,0.006235895147148987,0.00018649512426322995,,,,,,,,,,,,,,,
481.1567537026342,0.15684624377428832,0.006215342756438542,0.00018564258995883964,,,,,,,,,,,,,,,
481.79924755224664,0.15629921692088788,0.006194858102717565,0.00018479395288630991,,,,,,,,,,,,,,,
482.4425993308882,0.1557540979128474,0.006174440962737115,0.0001839491952300347,,,,,,,,,,,,,,,
483.0868101841613,0.15521088009624454,0.006154091113984014,0.00018310829925584728,,,,,,,,,,,,,,,
483.73188125919825,0.15466955684036382,0.006133808334678446,0.0001822712473106509,,,,,,,,,,,,,,,
484.3778137046619,0.15413012153761613,0.0061135924037715676,0.00018143802182204753,,,,,,,,,,,,,,,
485.0246086707491,0.1535925676034574,0.006093443100943072,0.00018060860529796948,,,,,,,,,,,,,,,
485.6722673091936,0.15305688847630758,0.006073360206598763,0.00017978298032630954,,,,,,,,,,,,,,,
486.3207907732669,0.1525230776174709,0.00605334350186819,0.00017896112957455795,,,,,,,,,,,,,,,
486.9701802177796,0.15199112851105748,0.006033392768602277,0.0001781430357894389,,,,,,,,,,,,,,,
487.6204367990848,0.1514610346639021,0.006013507789370933,0.0001773286817965463,,,,,,,,,,,,,,,
488.2715616750793,0.15093278960548592,0.005993688347460674,0.00017651805049998548,,,,,,,,,,,,,,,
488.92355600520676,0.15040638688785637,0.00597393422687225,0.00017571112488201133,,,,,,,,,,,,,,,
489.57642095045935,0.14988182008554907,0.005954245212318284,0.00017490788800267345,,,,,,,,,,,,,,,
490.23015767337847,0.1493590827955103,0.005934621089221006,0.00017410832299946026,,,,,,,,,,,,,,,
490.8847673380577,0.14883816863701815,0.005915061643709833,0.0001733124130869453,,,,,,,,,,,,,,,
491.5402511101463,0.1483190712516036,0.005895566662619048,0.0001725201415564324,,,,,,,,,,,,,,,
492.1966101568499,0.14780178430297386,0.005876135933485467,0.00017173149177560738,,,,,,,,,,,,,,,
492.8538456469316,0.1472863014769358,0.005856769244546205,0.0001709464471881885,,,,,,,,,,,,,,,
493.51195875071534,0.14677261648131804,0.005837466384736287,0.00017016499131357923,,,,,,,,,,,,,,,
494.1709506400888,0.14626072304589346,0.0058182271436863576,0.00016938710774651997,,,,,,,,,,,,,,,
494.83082248850434,0.1457506149223033,0.0057990513117203765,0.00016861278015674588,,,,,,,,,,,,,,,
495.4915754709805,0.1452422858839818,0.005779938679853419,0.0001678419922886438,,,,,,,,,,,,,,,
496.153210764105,0.14473572972607893,0.005760889039789302,0.00016707472796091078,,,,,,,,,,,,,,,
496.8157295460365,0.1442309402653855,0.005741902183918362,0.00016631097106621458,,,,,,,,,,,,,,,
497.4791329965076,0.14372791134025656,0.005722977905315165,0.000165550705570854,,,,,,,,,,,,,,,
498.14342229682643,0.14322663681053674,0.005704115997736256,0.00016479391551442338,,,,,,,,,,,,,,,
498.80859862987734,0.14272711055748635,0.0056853162556179514,0.00016404058500947902,,,,,,,,,,,,,,,
499.47466318012437,0.14222932648370584,0.0056665784740740684,0.0001632906982412043,,,,,,,,,,,,,,,
500.14161713361403,0.14173327851306047,0.005647902448893666,0.00016254423946707628,,,,,,,,,,,,,,,
500.80946167797674,0.14123896059060706,0.005629287976538848,0.0001618011930165366,,,,,,,,,,,,,,,
501.4781980024277,0.14074636668252083,0.005610734854142565,0.00016106154329066384,,,,,,,,,,,,,,,
502.1478272977699,0.1402554907760208,0.005592242879506381,0.0001603252747618446,,,,,,,,,,,,,,,
502.8183507563977,0.139766326879296,0.005573811851098245,0.00015959237197344625,,,,,,,,,,,,,,,
503.48976957229763,0.13927886902143272,0.005555441568050324,0.00015886281953949444,,,,,,,,,,,,,,,
504.16208494104944,0.1387931112523426,0.005537131830156828,0.0001581366021443498,,,,,,,,,,,,,,,
504.8352980598298,0.13830904764268878,0.005518882437871798,0.0001574137045423861,,,,,,,,,,,,,,,
505.5094101274138,0.13782667228381432,0.005500693192306958,0.00015669411155767065,,,,,,,,,,,,,,,
506.1844223441779,0.13734597928766895,0.005482563895229504,0.00015597780808364396,,,,,,,,,,,,,,,
506.8603359121017,0.1368669627867379,0.005464494349059976,0.00015526477908280395,,,,,,,,,,,,,,,
507.5371520347686,0.13638961693397114,0.005446484356870122,0.0001545550095863914,,,,,,,,,,,,,,,
508.2148719173694,0.13591393590271109,0.0054285337223807266,0.0001538484846940746,,,,,,,,,,,,,,,
508.89349676670497,0.13543991388662083,0.00541064224995946,0.00015314518957363515,,,,,,,,,,,,,,,
509.57302779118777,0.1349675450996141,0.005392809744618754,0.00015244510946065787,,,,,,,,,,,,,,,
510.2534662008429,0.1344968237757852,0.005375036012013711,0.00015174822965822218,,,,,,,,,,,,,,,
510.93481320731104,0.134027744169338,0.005357320858439959,0.00015105453553659223,,,,,,,,,,,,,,,
511.61707002385253,0.1335603005545147,0.005339664090831508,0.00015036401253290795,,,,,,,,,,,,,,,
512.3002378653456,0.1330944872255284,0.00532206551675872,0.00014967664615088362,,,,,,,,,,,,,,,
512.9843179482928,0.13263029849649072,0.005304524944426129,0.00014899242196049866,,,,,,,,,,,,,,,
513.6693114908194,0.1321677287013447,0.00528704218267042,0.000148311325597699,,,,,,,,,,,,,,,
514.3552197126777,0.13170677219379476,0.005269617040958339,0.00014763334276409373,,,,,,,,,,,,,,,
515.0420438352493,0.13124742334723696,0.00525224932938454,0.00014695845922665351,,,,,,,,,,,,,,,
515.7297850815469,0.13078967655469104,0.005234938858669595,0.00014628666081741327,,,,,,,,,,,,,,,
516.4184446762154,0.13033352622873276,0.005217685440157916,0.00014561793343317584,,,,,,,,,,,,,,,
517.1080238455347,0.1298789668014249,0.005200488885815712,0.00014495226303521465,,,,,,,,,,,,,,,
517.7985238174234,0.1294259927242486,0.005183349008228864,0.00014428963564897787,,,,,,,,,,,,,,,
518.4899458214398,0.1289745984680364,0.005166265620600958,0.00014363003736379625,,,,,,,,,,,,,,,
519.1822910887829,0.12852477852290542,0.005149238536751238,0.00014297345433259218,,,,,,,,,,,,,,,
519.8755608522957,0.1280765273981893,0.005132267571112586,0.00014231987277158798,,,,,,,,,,,,,,,
520.569756346469,0.12762983962237043,0.0051153525387294145,0.00014166927896001457,,,,,,,,,,,,,,,
521.26487880744,0.12718470974301516,0.0050984932552557965,0.00014102165923982765,,,,,,,,,,,,,,,
521.9609294729987,0.1267411323267049,0.0050816895369532955,0.00014037700001541637,,,,,,,,,,,,,,,
522.6579095825862,0.12629910195897193,0.00506494120068911,0.0001397352877533219,,,,,,,,,,,,,,,
523.3558203772985,0.12585861324423236,0.005048248063933992,0.0001390965089819511,,,,,,,,,,,,,,,
524.0546630998905,0.12541966080571965,0.005031609944760265,0.0001384606502912939,,,,,,,,,,,,,,,
524.7544389947759,0.1249822392854196,0.005015026661839834,0.00013782769833264145,,,,,,,,,,,,,,,
525.4551493080294,0.1245463433440056,0.004998498034442281,0.00013719763981830777,,,,,,,,,,,,,,,
526.1567952873893,0.12411196766077284,0.004982023882432821,0.0001365704615213496,,,,,,,,,,,,,,,
526.8593781822615,0.12367910693357267,0.004965604026270349,0.00013594615027528743,,,,,,,,,,,,,,,
527.5628992437198,0.12324775587874852,0.00494923828700548,0.00013532469297383045,,,,,,,,,,,,,,,
528.267359724508,0.12281790923107207,0.00493292648627866,0.00013470607657060232,,,,,,,,,,,,,,,
528.9727608790427,0.12238956174367814,0.004916668446318148,0.00013409028807886581,,,,,,,,,,,,,,,
529.6791039634153,0.12196270818800108,0.004900463989938123,0.00013347731457125062,,,,,,,,,,,,,,,
530.3863902353955,0.12153734335371,0.004884312940536712,0.00013286714317948167,,,,,,,,,,,,,,,
531.0946209544327,0.12111346204864602,0.004868215122094096,0.00013225976109410882,,,,,,,,,,,,,,,
531.8037973816566,0.12069105909875937,0.0048521703591706,0.00013165515556423958,,,,,,,,,,,,,,,
532.5139207798811,0.12027012934804554,0.004836178476904772,0.00013105331389726986,,,,,,,,,,,,,,,
533.2249924136075,0.11985066765848189,0.004820239301011447,0.0001304542234586175,,,,,,,,,,,,,,,
533.9370135490256,0.11943266890996544,0.004804352657779877,0.000129857871671457,,,,,,,,,,,,,,,
534.6499854540145,0.119016128000251,0.00478851837407185,0.00012926424601645718,,,,,,,,,,,,,,,
535.363909398147,0.11860103984488835,0.004772736277319789,0.00012867333403151658,,,,,,,,,,,,,,,
536.0787866526916,0.11818739937715947,0.004757006195524847,0.00012808512331150207,,,,,,,,,,,,,,,
536.7946184906147,0.11777520154801728,0.004741327957255055,0.00012749960150798821,,,,,,,,,,,,,,,
537.5114061865813,0.11736444132602478,0.004725701391643473,0.00012691675632899987,,,,,,,,,,,,,,,
538.2291510169591,0.11695511369729263,0.0047101263283862976,0.00012633657553875183,,,,,,,,,,,,,,,
538.9478542598195,0.11654721366541852,0.004694602597741027,0.00012575904695739392,,,,,,,,,,,,,,,
539.6675171949416,0.11614073625142522,0.004679130030524578,0.00012518415846075293,,,,,,,,,,,,,,,
540.3881411038137,0.11573567649370063,0.004663708458111467,0.00012461189798008003,,,,,,,,,,,,,,,
541.1097272696338,0.1153320294479376,0.004648337712431989,0.00012404225350179715,,,,,,,,,,,,,,,
541.8322769773134,0.1149297901870731,0.004633017625970365,0.0001234752130672448,,,,,,,,,,,,,,,
542.5557915134813,0.1145289538012274,0.004617748031762899,0.00012291076477242996,,,,,,,,,,,,,,,
543.2802721664838,0.1141295153976448,0.004602528763396179,0.00012234889676777656,,,,,,,,,,,,,,,
544.0057202263866,0.1137314701006345,0.00458735965500528,0.0001217895972578783,,,,,,,,,,,,,,,
544.7321369849783,0.1133348130515104,0.004572240541271937,0.00012123285450124931,,,,,,,,,,,,,,,
545.4595237357734,0.11293953940853134,0.004557171257422726,0.0001206786568100779,,,,,,,,,,,,,,,
546.1878817740134,0.11254564434684244,0.004542151639227287,0.00012012699254998096,,,,,,,,,,,,,,,
546.9172123966684,0.11215312305841699,0.004527181522996553,0.00011957785013976143,,,,,,,,,,,,,,,
547.6475169024412,0.11176197075199666,0.004512260745580931,0.0001190312180511631,,,,,,,,,,,,,,,
548.3787965917679,0.11137218265303378,0.004497389144368569,0.00011848708480863027,,,,,,,,,,,,,,,
549.1110527668222,0.11098375400363207,0.004482566557283508,0.00011794543898906482,,,,,,,,,,,,,,,
549.8442867315167,0.11059668006248917,0.004467792822783981,0.00011740626922158806,,,,,,,,,,,,,,,
550.578499791504,0.11021095610483939,0.004453067779860641,0.00011686956418730184,,,,,,,,,,,,,,,
551.3136932541801,0.1098265774223955,0.00443839126803482,0.00011633531261905105,,,,,,,,,,,,,,,
552.0498684286879,0.10944353932329047,0.004423763127356712,0.00011580350330118555,,,,,,,,,,,,,,,
552.7870266259185,0.10906183713202104,0.004409183198403694,0.00011527412506932631,,,,,,,,,,,,,,,
553.5251691585124,0.10868146618939106,0.004394651322278582,0.00011474716681013079,,,,,,,,,,,,,,,
554.2642973408626,0.10830242185245406,0.0043801673406079055,0.00011422261746105991,,,,,,,,,,,,,,,
555.0044124891186,0.10792469949445609,0.00436573109554012,0.00011370046601014413,,,,,,,,,,,,,,,
555.7455159211873,0.1075482945047797,0.004351342429743951,0.00011318070149575395,,,,,,,,,,,,,,,
556.4876089567342,0.10717320228888837,0.0043370011864066645,0.00011266331300636952,,,,,,,,,,,,,,,
557.2306929171875,0.10679941826826939,0.004322707209232361,0.00011214828968035137,,,,,,,,,,,,,,,
