Photon Energy / eV,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
4292.575370792635,0.03211629650772026,0.003049066077500555,0.054503130006850316,0.009314799296078893,0.0005707784763448426,0.038388840264999856,0.012498556620746936,0.0015053173068124864,6.795699821486078e-05,9.12170471721495e-05,0.0045885703776443465,,,,,,,
4298.307293401034,0.032043318838036516,0.0030418576127334293,0.0543540341590308,0.009292419441569444,0.00056938166669975,0.03822306530059781,0.012463268501641922,0.0015017345320178733,6.78391240757211e-05,9.096671562708957e-05,0.0045704268477103115,,,,,,,
4304.046869908068,0.031970506995077926,0.003034666189894221,0.05420534616983959,0.009270093357181305,0.0005679882753285864,0.03805800620410524,0.012428080014149427,0.001498160284511941,6.772145439400365e-05,9.071707107951981e-05,0.004552355058569474,,,,,,,
4309.794110534081,0.03189786060203732,0.0030274917686931684,0.05405706492356021,0.009247820913725656,0.0005665982938661475,0.037893659884181356,0.012392990876971943,0.0014945945439990601,6.760398881506884e-05,9.046811164407818e-05,0.0045343547265536644,,,,,,,
4315.549025513043,0.03182537928296394,0.0030203343089357636,0.05390918930752873,0.009225601982324142,0.0005652117139677024,0.03773002326283529,0.012358000809606275,0.001491037290231919,6.74867269848922e-05,9.021983544057688e-05,0.004516425569116417,,,,,,,
4321.3116250926105,0.03175306266276106,0.003013193770522522,0.053761718212124505,0.009203436434408008,0.0005638285273089392,0.03756709327536736,0.01232310953234108,0.0014874885030113792,6.736966855006336e-05,8.997224059398785e-05,0.004498567304828408,,,,,,,
4327.081919534107,0.031680910367184525,0.0030060701134487725,0.05361465053076277,0.009181324141717446,0.0005624487255859195,0.03740486687031273,0.012288316766254855,0.0014839481621863966,6.72528131577849e-05,8.97253252344293e-05,0.004480779653373172,,,,,,,
4332.859919112573,0.03160892202284038,0.0029989632978044004,0.053467985159885385,0.009159264976300728,0.0005610723005150242,0.03724334100938322,0.012253622233213501,0.001480416247653869,6.713616045587123e-05,8.947908749715049e-05,0.004463062335542575,,,,,,,
4338.645634116758,0.03153709725718325,0.0029918732837736625,0.05332172099895348,0.009137258810513636,0.000559699243832907,0.037082512667411326,0.012219025655868266,0.0014768927393585575,6.701971009274809e-05,8.923352552251826e-05,0.004445415073232533,,,,,,,
4344.439074849149,0.0314654356985143,0.002984800031634946,0.05317585695043865,0.009115305517018595,0.0005583295472964457,0.03692237883229315,0.012184526757653462,0.001473377617292949,6.690346171745057e-05,8.898863745600342e-05,0.0044278375894386095,,,,,,,
4350.240251626004,0.031393936975979184,0.0029777435017605282,0.05303039191981457,0.009093404968783926,0.0005569632026826853,0.0367629365049316,0.01215012526278416,0.0014698708614971467,6.678741497962271e-05,8.874442144816574e-05,0.00441032960825161,,,,,,,
4356.049174777338,0.03132260071956641,0.002970703654616397,0.052885324815549424,0.009071557039083251,0.0005556002017888,0.036604182699181156,0.012115820896254193,0.0014663724520587705,6.66715695295162e-05,8.85008756546407e-05,0.0043928908548533695,,,,,,,
4361.865854646979,0.03125142656010507,0.00296368045076198,0.052740654549096946,0.009049761601494571,0.0005542405364320336,0.03644611444179086,0.012081613383833732,0.001462882369112818,6.655592501798943e-05,8.825799823612514e-05,0.004375521055512317,,,,,,,
4367.690301592547,0.031180414129263326,0.0029566738508499733,0.052596380034889055,0.009028018529899704,0.0005528841984496575,0.036288728772349725,0.012047502452067304,0.0014594005928415847,6.644048109650638e-05,8.801578735836417e-05,0.004358219937579294,,,,,,,
4373.522525985514,0.0311095630595461,0.002949683815626071,0.052452500190326844,0.009006327698483429,0.000551531179698917,0.0361320227432302,0.012013487828271401,0.0014559271034745155,6.632523741713542e-05,8.777424119213619e-05,0.004340987229483146,,,,,,,
4379.36253821118,0.03103887298429358,0.0029427103059287956,0.05230901393577336,0.008984688981732864,0.0005501814720569859,0.03597599341953404,0.011979569240532511,0.0014524618812881275,6.621019363254899e-05,8.753335791323978e-05,0.0043238226607266,,,,,,,
4385.210348668732,0.03096834353767887,0.002935753282689229,0.052165920194544614,0.008963102254436606,0.0005488350674209146,0.03582063787903627,0.011945746417704716,0.0014490049066058696,6.609534939602104e-05,8.729313570247964e-05,0.004306725961881888,,,,,,,
4391.065967771225,0.03089797435470659,0.002928812706930842,0.052023217892902346,0.008941567391684191,0.0005474919577075849,0.03566595321213152,0.011912019089407767,0.0014455561597980296,6.598070436142784e-05,8.705357274565365e-05,0.004289696864586634,,,,,,,
4396.929405945635,0.030827765071210517,0.0029218885397692277,0.05188090596004515,0.008920084268865166,0.0005461521348536577,0.035511936521778496,0.011878386986024688,0.0014421156212816096,6.586625818324552e-05,8.681466723353726e-05,0.004272735101539535,,,,,,,
4402.800673632847,0.030757715323852117,0.0029149807424119325,0.051738983328101264,0.008898652761668539,0.0005448155908155285,0.03535858492344673,0.011844849838699843,0.0014386832715202267,6.575201051654967e-05,8.657641736187232e-05,0.004255840406496256,,,,,,,
4408.679781287703,0.03068782475011828,0.00290808927615819,0.05159744893211972,0.008877272746081945,0.0005434823175692749,0.03520589554506156,0.011811407379336558,0.0014352590910239906,6.563796101701414e-05,8.63388213313513e-05,0.004239012514265173,,,,,,,
4414.566739378992,0.03061809298831977,0.002901214102398746,0.05145630171006308,0.008855944098391001,0.000542152307110612,0.03505386552695117,0.01177805934059519,0.0014318430603494007,6.552410934090992e-05,8.610187734760531e-05,0.004222251160703283,,,,,,,
4420.461558389483,0.03054851967758923,0.0028943551826156252,0.05131554060279917,0.00883466669517856,0.0005408255514548449,0.03490249202179275,0.011744805455890885,0.0014284351600992388,6.541045514510472e-05,8.586558362118932e-05,0.004205556082712024,,,,,,,
4426.364248815957,0.030479104457879123,0.0028875124783818962,0.051175164554092795,0.008813440413323973,0.0005395020426368134,0.034751772194558724,0.011711645459391391,0.0014250353709224443,6.529699808706053e-05,8.562993836756913e-05,0.004188927018233096,,,,,,,
4432.274821169191,0.030409846969960266,0.0028806859513614987,0.051035172510598574,0.008792265130002445,0.0005381817727108564,0.03460170322246454,0.011678579086015094,0.0014216436735140208,6.518373782483437e-05,8.53949398071085e-05,0.00417236370624446,,,,,,,
4438.193285974016,0.030340746855419556,0.0028738755633089825,0.050895563421852176,0.008771140722684222,0.0005368647337507509,0.03445228229491482,0.011645606071428711,0.0014182600486149141,6.507067401707588e-05,8.516058616505457e-05,0.004155865886756118,,,,,,,
4444.119653769302,0.03027180375665851,0.0028670812760693367,0.05075633624026327,0.008750067069134001,0.0005355509178496772,0.034303506613451704,0.011612726152045371,0.0014148844770119132,6.495780632302691e-05,8.492687567152523e-05,0.004139433300806147,,,,,,,
4450.053935108005,0.03020301731689098,0.002860303051577733,0.05061748992110685,0.008729044047410121,0.0005342403171201589,0.034155373391701445,0.011579939065022294,0.0014115169395375307,6.484513440252036e-05,8.469380656149535e-05,0.004123065690456526,,,,,,,
4455.9961405571585,0.03013438718014177,0.0028535408518593577,0.050479023422516235,0.008708071535863933,0.0005329329236940281,0.034007879855323234,0.011547244548258917,0.001408157417069905,6.473265791597915e-05,8.446137707478436e-05,0.00410676279878918,,,,,,,
4461.94628069792,0.03006591299124438,0.002846794639029151,0.050340935705474356,0.008687149413139028,0.0005316287297223659,0.033861023241956216,0.01151464234039459,0.0014048058905326804,6.462037652441526e-05,8.422958545604101e-05,0.004090524369901866,,,,,,,
4467.904366125563,0.02999759439583953,0.0028400643752916404,0.050203225733806915,0.008666277558170614,0.0005303277273754672,0.033714800801168766,0.01148213218080667,0.00140146234089491,6.450828988942861e-05,8.399842995473259e-05,0.004074350148904246,,,,,,,
4473.870407449523,0.02992943104037293,0.0028333500229406963,0.050065892474173646,0.008645455850184707,0.0005290299088427816,0.033569209794406016,0.011449713809608252,0.0013981267491709351,6.439639767320598e-05,8.376790882512955e-05,0.004058239881913787,,,,,,,
4479.844415293386,0.029861422572093902,0.0028266515443593344,0.04992893489606145,0.008624684168697563,0.0005277352663328791,0.033424247494939476,0.011417386967646295,0.0013947990964202957,6.428469953852061e-05,8.353802032629414e-05,0.004042193316051864,,,,,,,
4485.826400294942,0.029793568639053115,0.0028199689020195007,0.04979235197177585,0.008603962393514863,0.0005264437920733903,0.03327991118781507,0.011385151396499338,0.001391479363747596,6.417319514872977e-05,8.330876272206516e-05,0.004026210199439714,,,,,,,
4491.816373106172,0.029725868890101113,0.0028133020584818714,0.04965614267643397,0.0085832904047311,0.000525155478310972,0.03313619816980308,0.011353006838475625,0.0013881675323024268,6.406188416777557e-05,8.308013428104703e-05,0.004010290281194557,,,,,,,
4497.814344393282,0.029658322974886357,0.002806650976395627,0.049520305987956564,0.00856266808272885,0.0005238703173112526,0.03299310574934718,0.011320953036610947,0.0013848635832792388,6.395076626018248e-05,8.285213327659573e-05,0.0039944333114256166,,,,,,,
4503.820324836731,0.02959093054385326,0.0028000156184982503,0.04938484088706,0.00854209530817806,0.000522588301358787,0.03285063124651367,0.011288989734666546,0.0013815674979172383,6.383984109105701e-05,8.262475798680479e-05,0.00397863904123017,,,,,,,
4509.8343251312235,0.02952369124824074,0.0027933959476153306,0.04924974635724937,0.008521571962035424,0.0005213094227570137,0.032708771992942094,0.011257116677127196,0.0013782792575002902,6.372910832608658e-05,8.239800669449437e-05,0.003962907222689712,,,,,,,
4515.856355985765,0.02945660474007997,0.0027867919266603225,0.04911502138481004,0.008501097925543577,0.0005200336738282039,0.03256752533179437,0.011225333609199008,0.0013749988433567973,6.361856763153833e-05,8.217187768719638e-05,0.003947237608865986,,,,,,,
4521.886428123638,0.029389670672193037,0.0027802035186343835,0.04898066495880082,0.008480673080230582,0.0005187610469134199,0.0324268886177059,0.01119364027680756,0.0013717262368596144,6.350821867425877e-05,8.194636925714318e-05,0.003931629953797194,,,,,,,
4527.924552282467,0.029322888698190722,0.0027736306866261167,0.04884667607104559,0.00846029730790905,0.0005174915343724644,0.032286859216735166,0.011162036426595691,0.001368461419425914,6.339806112167142e-05,8.172147970125261e-05,0.003916084012494041,,,,,,,
4533.970739214193,0.0292562584724711,0.002767073393811415,0.048713053716126574,0.008439970490675614,0.0005162251285838412,0.032147434506315256,0.01113052180592165,0.0013652043725171149,6.328809464177756e-05,8.149720732111763e-05,0.0039005995409359734,,,,,,,
4540.0249996851335,0.029189779650217327,0.002760531603453204,0.04857979689137595,0.008419692510910147,0.0005149618219447,0.03200861187520388,0.011099096162856889,0.001361955077638742,6.31783189031538e-05,8.127355042299147e-05,0.0038851762960672776,,,,,,,
4546.0873444759645,0.029123451887396318,0.002754005278901286,0.048446904596869116,0.008399463251275155,0.0005137016068708022,0.03187038872343536,0.011067759246184248,0.0013587135163403538,6.306873357495175e-05,8.10505073177758e-05,0.0038698140357933423,,,,,,,
4552.157784381775,0.029057274840756528,0.0027474943835920865,0.04831437583541645,0.008379282594714994,0.0005124444757964631,0.031732762462271025,0.011036510805395762,0.0013554796702154113,6.29593383268969e-05,8.082807632100764e-05,0.003854512518976767,,,,,,,
4558.236330212051,0.028991248167826566,0.002740998881048495,0.04818220961255656,0.008359150424455354,0.0005111904211745193,0.031595730514151626,0.011005350590690823,0.0013522535209011916,6.285013282928762e-05,8.060625575284718e-05,0.0038392715054336784,,,,,,,
4564.322992790732,0.02892537152691305,0.0027345187348796177,0.04805040493654806,0.008339066624002392,0.0005099394354762702,0.03145929031264818,0.010974278352974029,0.001349035050078671,6.274111675299414e-05,8.038504393806424e-05,0.0038240907559298465,,,,,,,
4570.417782956195,0.028859644577099174,0.00272805390878061,0.04791896081836282,0.008319031077142212,0.0005086915111914449,0.03132343930241469,0.010943293843853313,0.0013458242394724287,6.263228976945747e-05,8.016443920602607e-05,0.003808970032177039,,,,,,,
4576.52071156129,0.028794066978242792,0.002721604366532458,0.04778787627167824,0.008299043667940152,0.0005074466408281494,0.031188174939139873,0.01091239681563793,0.001342621070850547,6.25236515506889e-05,7.994443989068515e-05,0.003793909096829226,,,,,,,
4582.631789473374,0.0287286383909745,0.0027151700720017577,0.04765715031286955,0.008279104280740026,0.000506204816912823,0.031053494689499358,0.010881587021336387,0.001339425526024488,6.241520176926822e-05,7.972504433056575e-05,0.003778907713478831,,,,,,,
4588.751027574295,0.028663358476696252,0.002708750989140554,0.04752678196100313,0.008259212800163588,0.0005049660319901963,0.030919396031108763,0.01085086421465463,0.0013362375868490185,6.230694009834331e-05,7.950625086875194e-05,0.003763965646653084,,,,,,,
4594.878436760453,0.02859822689757921,0.0027023470819860906,0.04739677023782834,0.008239369111109765,0.0005037302786232423,0.03078587645247584,0.010820228149993893,0.0013330572352220817,6.219886621162897e-05,7.928805785287481e-05,0.0037490826618102567,,,,,,,
4601.014027942777,0.02853324331656237,0.0026959583146606565,0.047267114167771025,0.008219573098754067,0.000502497549393136,0.03065293345295408,0.01078967858244893,0.0013298844530847118,6.209097978340593e-05,7.907046363510061e-05,0.0037342585253360566,,,,,,,
4607.157812046784,0.02846840739735041,0.0026895846513713384,0.04713781277792534,0.008199824648547809,0.0005012678368992058,0.03052056454269516,0.01075921526780584,0.0013267192224209199,6.198328048851996e-05,7.88534665721173e-05,0.0037194930045398736,,,,,,,
4613.309800012563,0.028403718804412392,0.0026832260564098646,0.04700886509804725,0.008180123646217624,0.0005000411337588929,0.030388767242603122,0.010728837962540342,0.0013235615252576013,6.187576800238075e-05,7.863706502512289e-05,0.003704785867651221,,,,,,,
4619.470002794828,0.02833917720297961,0.0026768824941523616,0.04688027016054649,0.008160469977764602,0.0004988174326077033,0.03025753908428708,0.01069854642381562,0.0013204113436644234,6.176844200096092e-05,7.842125735981262e-05,0.003690136883815993,,,,,,,
4625.638431362906,0.028274782259044246,0.0026705539290591994,0.04675202700048007,0.008140863529463797,0.0004975967260991671,0.030126877610015864,0.010668340409480562,0.0013172686597537353,6.166130216079562e-05,7.820604194636753e-05,0.0036755458230929537,,,,,,,
4631.815096700785,0.028210533639357223,0.002664240325674745,0.04662413465554425,0.008121304187863458,0.0004963790069047911,0.02999678037267112,0.010638219678067651,0.0013141334556804527,6.155434815898018e-05,7.799141715944026e-05,0.003661012456450022,,,,,,,
4638.000009807106,0.028146431011426918,0.0026579416486272114,0.04649659216606813,0.008101791839784458,0.0004951642677140181,0.029867244935702336,0.010608183988791218,0.0013110057136419748,6.14475796731709e-05,7.777738137814517e-05,0.0036465365557607735,,,,,,,
4644.193181695212,0.028082474043517047,0.0026516578626284144,0.04636939857500561,0.008082326372319523,0.0004939525012341794,0.02973826887308037,0.010578233101545327,0.001307885415878058,6.134099638158272e-05,7.756393298604406e-05,0.0036321178938007576,,,,,,,
4650.39462339314,0.028018662404645258,0.0026453889324736116,0.04624255292792896,0.008062907672832735,0.0004927437001904537,0.02960984976925274,0.010548366776902024,0.0013047725446707428,6.123459796298882e-05,7.735107037113542e-05,0.003617756244244029,,,,,,,
4656.604345943652,0.027954995764581277,0.0026391348230412914,0.04611605427302131,0.008043535628958763,0.0004915378573258245,0.029481985219098065,0.010518584776109346,0.0013016670823442341,6.112838409671959e-05,7.713879192584122e-05,0.0036034513816595457,,,,,,,
4662.822360404271,0.027891473793845094,0.002632895499292958,0.04598990166106925,0.00802421012860221,0.0004903349654010315,0.029354672827880724,0.010488886861089357,0.0012985690112648047,6.1022354462661486e-05,7.692709604699514e-05,0.003589203081507606,,,,,,,
4669.048677847265,0.027828096163705553,0.00262667092627297,0.045864094145456356,0.008004931059937059,0.0004891350171945329,0.02922791021120672,0.010459272794436375,0.0012954783138407016,6.091650874125672e-05,7.671598113583115e-05,0.0035750111201363986,,,,,,,
4675.2833093597055,0.02776486254617826,0.002620461069108318,0.04573863078215536,0.007985698311405923,0.0004879380055024573,0.029101694994978205,0.010429742339414934,0.0012923949725220367,6.0810846613500925e-05,7.65054455979697e-05,0.003560875274778394,,,,,,,
4681.526266043451,0.027701772614024314,0.002614265893008439,0.04561351062972178,0.00796651177171949,0.00048674392313856487,0.028976024815349822,0.010400295259958042,0.0012893189698006972,6.0705367760943927e-05,7.629548784340787e-05,0.0035467953235469554,,,,,,,
4687.777559015202,0.02763882604074821,0.0026080853632650175,0.04548873274928613,0.007947371329855762,0.00048555276293419975,0.028850897318683635,0.010370931320665123,0.0012862502882102344,6.060007186568741e-05,7.60861062865055e-05,0.003532771045432755,,,,,,,
4694.037199406487,0.027576022500596514,0.002601919445251805,0.04536429620454764,0.007928276875059577,0.00048436451773825124,0.028726310161505862,0.010341650286800322,0.001283188910325782,6.049495861038461e-05,7.587729934597473e-05,0.0035188022203003965,,,,,,,
4700.305198363714,0.027513361668555805,0.002595768104424396,0.045240200061766433,0.007909228296841786,0.000483179180417107,0.028602261010462152,0.010312451924290427,0.001280134818763931,6.039002767823919e-05,7.566906544486625e-05,0.0035048886288848624,,,,,,,
4706.581567048158,0.02745084322035138,0.0025896313063200746,0.0451164433897573,0.007890225484978766,0.00048199674385461386,0.02847874754227472,0.010283335999723206,0.0012770879961826627,6.028527875300433e-05,7.546140301055951e-05,0.003491030052788177,,,,,,,
4712.866316636016,0.027388466832445214,0.002583509016557579,0.044993025259881976,0.007871268329511677,0.0004808172009520315,0.028355767443698006,0.010254302280345342,0.0012740484252812183,6.0180711518981743e-05,7.525431047474904e-05,0.00347722627447588,,,,,,,
4719.159458318395,0.02732623218203458,0.002577401200836946,0.044869944746042764,0.007852356720745895,0.00047964054462799253,0.028233318411476083,0.010225350534060736,0.0012710160888000283,6.00763256610206e-05,7.504778627343394e-05,0.0034634770772736887,,,,,,,
4725.461003301346,0.027264138947050248,0.0025713078249393023,0.044747200924675455,0.007833490549250347,0.0004784667678184611,0.028111398152299145,0.010196480529428589,0.001267990969520598,5.997212086451711e-05,7.484182884690502e-05,0.0034497822453640704,,,,,,,
4731.7709628058965,0.0272021868061547,0.002565228854726658,0.04462479287474186,0.007814669705856857,0.00047729586347668347,0.027990004382760413,0.010167692035661464,0.0012649730502654099,5.986809681541277e-05,7.463643663973349e-05,0.0034361415637828075,,,,,,,
4738.08934806804,0.027140375438740778,0.002559164256141752,0.04450271967772383,0.0077958940816595795,0.0004761278245731568,0.027869134829313847,0.010138984822623626,0.0012619623138978406,5.9764253200193985e-05,7.443160810075982e-05,0.0034225548184157175,,,,,,,
4744.41617033879,0.02707870452492962,0.0025531139952078177,0.04438098041761546,0.007777163568014261,0.0004749626440955748,0.027748787228231014,0.01011035866082901,0.0012589587433220392,5.966058970589093e-05,7.422734168308029e-05,0.0034090217959951963,,,,,,,
4750.751440884169,0.02701717374556944,0.002547078038028437,0.04425957418091695,0.007758478056537767,0.0004738003150487976,0.027628959325559237,0.01008181332143956,0.0012559623214828594,5.955710602007666e-05,7.402363584403756e-05,0.0033955422840969605,,,,,,,
4757.095170985258,0.026955782782233477,0.002541056350787307,0.04413850005662712,0.007739837439107278,0.00047264083045479816,0.027509648877078838,0.010053348576263232,0.0012529730313657328,5.945380183086614e-05,7.382048904520706e-05,0.003382116071136613,,,,,,,
4763.447371938184,0.026894531317218702,0.0025350488997480923,0.04401775713623717,0.0077212416078598165,0.0004714841833526317,0.027390853648261642,0.010024964197752341,0.0012499908559966,5.93506768269153e-05,7.361789975238701e-05,0.0033687429463664315,,,,,,,
4769.808055054178,0.026833419033543804,0.0025290556512541943,0.04389734451372327,0.007702690455191516,0.00047033036679838244,0.0272725714142286,0.009996659959001558,0.0012470157784417923,5.9247730697420014e-05,7.341586643558491e-05,0.0033554226998719567,,,,,,,
4776.177231659555,0.026772445614947942,0.002523076571728606,0.04377726128554038,0.007684183873757083,0.00046917937386513375,0.027154799959708657,0.009968435633746293,0.00124404778180795,5.9144963132115716e-05,7.321438756900818e-05,0.00334215512256879,,,,,,,
4782.554913095773,0.02671161074588874,0.002517111627673679,0.04365750655061481,0.007665721756469067,0.00046803119764291467,0.027037537078996705,0.009940290996360695,0.001241086849241916,5.904237382127517e-05,7.301346163105096e-05,0.003328940006199227,,,,,,,
4788.941110719416,0.02665091411154101,0.0025111607856709807,0.043538079410338146,0.007647303996497396,0.00046688583123867007,0.026920780575912837,0.00991222582185602,0.00123813296393065,5.893996245570923e-05,7.281308710428331e-05,0.0033157771433290624,,,,,,,
4795.335835902251,0.026590355397794727,0.002505224012381064,0.04341897896855981,0.007628930487268581,0.0004657432677762078,0.02680452826376066,0.009884239885878674,0.0012351861091011234,5.883772872676455e-05,7.261326247543954e-05,0.003302666327344267,,,,,,,
4801.739100031216,0.026529934291253783,0.002499301274543316,0.04330020433158095,0.007610601122465244,0.00046460350039616787,0.026688777965286813,0.009856332964708558,0.0012322462680202312,5.87356723263233e-05,7.24139862354072e-05,0.0032896073524478066,,,,,,,
4808.150914508455,0.02646965047923418,0.0024933925389757578,0.043181754608147466,0.007592315796025439,0.0004634665222559747,0.02657352751264004,0.009828504835257228,0.0012293134239946977,5.8633792946802064e-05,7.221525687921546e-05,0.0032766000136563865,,,,,,,
4814.571290751348,0.026409503649762318,0.002487497772574842,0.04306362890944306,0.00757407440214202,0.0004623323265297968,0.026458774747330244,0.00980075527506601,0.0012263875603709719,5.853209028115084e-05,7.201707290602285e-05,0.003263644106797189,,,,,,,
4821.000240192507,0.026349493491573645,0.002481616942315305,0.04294582634908319,0.007555876835262089,0.0004612009064085088,0.026344517520188744,0.009773084062304429,0.001223468660535145,5.8430564022852696e-05,7.181943281910773e-05,0.0032507394285047615,,,,,,,
4827.437774279824,0.026289619694110738,0.0024757500152499372,0.04282834604310771,0.007537722990086317,0.0004600722550996469,0.02623075369132726,0.009745490975768224,0.0012205567079128462,5.832921386592152e-05,7.162233512585537e-05,0.003237885776217728,,,,,,,
4833.883904476463,0.026229881947522023,0.0024698969585094438,0.04271118710997492,0.007519612761568408,0.00045894636582737133,0.026117481130098583,0.009717975794877765,0.001217651685969158,5.8228039504902786e-05,7.142577833774749e-05,0.0032250829481756953,,,,,,,
4840.338642260911,0.0261702799426598,0.0024640577393022166,0.0425943486705543,0.007501546044914399,0.0004578232318324223,0.02600469771505594,0.009690538299676116,0.0012147535782085115,5.812704063487131e-05,7.122976097035066e-05,0.0032123307434160082,,,,,,,
4846.801999126965,0.02611081337107904,0.0024582323249141926,0.04247782984812055,0.007483522735582158,0.00045670284637208463,0.02589240133391399,0.009663178270827442,0.001211862368174605,5.8026216951430944e-05,7.10342815433057e-05,0.003199628961770662,,,,,,,
4853.273986583786,0.026051481925035428,0.002452420682708629,0.04236162976834636,0.00746554272928069,0.00045558520272013896,0.02578058988350853,0.009635895489615097,0.0012089780394502977,5.792556815071351e-05,7.083933858031562e-05,0.0031869774038631006,,,,,,,
4859.754616155888,0.025992285297484104,0.0024466227801259607,0.04224574755929654,0.007447605921969602,0.00045447029416683196,0.025669261269757843,0.009608689737940034,0.0012061005756575287,5.782509392937792e-05,7.064493060913504e-05,0.003174375871105152,,,,,,,
4866.24389938319,0.025933223182077695,0.0024408385846835835,0.04213018235142073,0.007429712209858437,0.0004533581140188247,0.025558413407622747,0.009581560798318902,0.001203229960457212,5.772479398460923e-05,7.045105616155878e-05,0.0031618241656938416,,,,,,,
4872.741847821004,0.025874295273165152,0.0024350680639757013,0.04201493327754769,0.007411861489406146,0.0004522486555991639,0.025448044221068264,0.009554508453882473,0.001200366177549159,5.7624668014117745e-05,7.025771377341157e-05,0.0031493220906083494,,,,,,,
4879.248473040088,0.02581550126578978,0.0024293111856731127,0.04189999947287795,0.007394053657320398,0.0004511419122472305,0.025338151643024026,0.00952753248837372,0.0011975092106719645,5.752471571613798e-05,7.006490198453525e-05,0.003136869449606861,,,,,,,
4885.763786626639,0.025756840855687944,0.002423567917523062,0.041785380074978035,0.007376288610557067,0.00045003787731871,0.025228733615346183,0.009500632686146275,0.001194659043602938,5.742493678942824e-05,6.987261933877979e-05,0.003124466047223542,,,,,,,
4892.287800182322,0.025698313739287396,0.002417838227349044,0.041671074223773676,0.007358566246319627,0.0004489365441855459,0.0251197880887786,0.009473808832162612,0.001191815660157996,5.732533093326898e-05,6.968086438399115e-05,0.0031121116887654434,,,,,,,
4898.820525324311,0.025639919613705573,0.0024121220830506094,0.04155708106154312,0.007340886462058464,0.0004478379062359011,0.025011313022914188,0.009447060711992276,0.0011889790441915716,5.722589784746239e-05,6.948963567200025e-05,0.0030998061803094203,,,,,,,
4905.3619736852725,0.02558165817674832,0.0024064194526032187,0.04144339973291132,0.007323249155470413,0.0004467419568741207,0.024903306386157335,0.00942038811181031,0.0011861491795965308,5.7126637232331363e-05,6.929893175861242e-05,0.0030875493286991423,,,,,,,
4911.912156913426,0.02552352912690796,0.0024007303040580233,0.04133002938484278,0.007305654224498063,0.00044564868952068896,0.024795766155685135,0.009393790818395389,0.0011833260503040695,5.7027548788718605e-05,6.910875120359624e-05,0.0030753409415420034,,,,,,,
4918.471086672524,0.02546553216336212,0.002395054605541727,0.041216969166635864,0.007288101567329248,0.0004445580976121934,0.02468869031741022,0.009367268619128264,0.0011805096402836386,5.6928632217985694e-05,6.891909257067334e-05,0.0030631808272061673,,,,,,,
4925.038774641915,0.025407666985971827,0.002389392325256368,0.04110421822991575,0.007270591082396354,0.00044347017460128163,0.024582076865942323,0.00934082130198992,0.0011776999335428293,5.682988722201212e-05,6.872995442750603e-05,0.0030510687948174884,,,,,,,
4931.615232516521,0.02534993329528027,0.0023837434314791773,0.04099177572862871,0.007253122668375881,0.00044238491395662575,0.024475923804551394,0.00931444865556002,0.001174896914127311,5.673131350319493e-05,6.854133534568843e-05,0.0030390046542565787,,,,,,,
4938.2004720069035,0.0252923307925109,0.002378107892562365,0.040879640819035085,0.007235696224187686,0.0004413023091628796,0.024370229145129613,0.009288150469015077,0.001172100566120711,5.663291076444656e-05,6.8353233900734e-05,0.0030269882161557686,,,,,,,
4944.79450483924,0.025234859179566273,0.0023724856769329825,0.04076781265970367,0.007218311648994539,0.0004402223537206431,0.024264990908154684,0.009261926532126919,0.0011693108736445517,5.653467870919557e-05,6.816564867206621e-05,0.003015019291896195,,,,,,,
4951.397342755385,0.025177518159026142,0.0023668767530927023,0.040656290411504675,0.007200968842201451,0.0004391450411464197,0.024160207122652252,0.009235776635260824,0.0011665278208581383,5.643661704138448e-05,6.797857824300608e-05,0.0030030976936047697,,,,,,,
4958.008997512851,0.025120307434146255,0.0023612810896176855,0.04054507323760414,0.007183667703455158,0.0004380703649725812,0.024055875826159492,0.00920970056937405,0.001163751391958484,5.633872546546943e-05,6.779202120076352e-05,0.002991223234151308,,,,,,,
4964.629480884875,0.025063226708856447,0.002355698655158363,0.04043416030345696,0.0071664081326434466,0.0004369983187473251,0.023951995064687856,0.009183698126013983,0.00116098157118021,5.6241003686419204e-05,6.760597613642501e-05,0.0029793957271455063,,,,,,,
4971.258804660396,0.02500627568775948,0.0023501294184392974,0.04032355077680121,0.007149190029894702,0.00043592889603463866,0.0238485628926869,0.009157769097316595,0.0011582183427954623,5.614345140971422e-05,6.742044164494365e-05,0.0029676149869340964,,,,,,,
4977.8969806440955,0.024949454076129324,0.002344573348258989,0.04021324382765168,0.007132013295577239,0.0004348620904142606,0.023745577373007722,0.009131913276004744,0.0011554616911138248,5.604606834134621e-05,6.723541632512885e-05,0.002955880828597894,,,,,,,
4984.5440206564335,0.024892761579909536,0.00233903041348969,0.04010323862829335,0.007114877830298705,0.00043379789548163885,0.023643036576866366,0.00910613045538645,0.0011527116004822148,5.594885418781606e-05,6.705089877963483e-05,0.002944193067948874,,,,,,,
4991.199936533634,0.02483619790571202,0.0023335005830772636,0.03999353435327578,0.00709778353490563,0.00043273630484789657,0.023540938583808305,0.009080420429353376,0.0011499680552848179,5.585180865613455e-05,6.68668876149513e-05,0.0029325515215273307,,,,,,,
