Photon Energy / eV,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
17.141066908561005,,,,,,,,0.07822814909658829,0.5606866352030938,,,,,,,,,
17.163955561748956,,,,,,,,0.07829154135227415,0.5615755931603814,,,,,,,,,
17.18687477840461,,,,,,,,0.07835498497793526,0.5624659605435409,,,,,,,,,
17.20982459933969,,,,,,,,0.07841848001519927,0.5633577395871906,,,,,,,,,
17.23280506542043,,,,,,,,0.07848202650572765,0.5642509325294909,,,,,,,,,
17.255816217567617,,,,,,,,0.07854562449121562,0.5651455416121512,,,,,,,,,
17.278858096756696,,,,,,,,0.07860927401339214,0.5660415690804352,,,,,,,,,
17.301930744017827,,,,,,,,0.07867297511402008,0.5669390171831664,,,,,,,,,
17.32503420043594,,,,,,,,0.07873672783489605,0.567837888172733,,,,,,,,,
17.348168507150838,,,,,,,,0.0788005322178505,0.568738184305095,,,,,,,,,
17.37133370535726,,,,,,,,0.07886438830474791,0.5696399078397895,,,,,,,,,
17.394529836304955,,,,,,,,0.07892829613748661,0.5705430610399352,,,,,,,,,
17.41775694129874,,,,,,,,0.07899225575799894,0.5714476461722399,,,,,,,,,
17.44101506169861,,,,,,,,0.07905626720825107,0.5723536655070043,,,,,,,,,
17.464304238919762,,,,,,,,0.07912033053024335,0.5732611213181292,,,,,,,,,
17.487624514432714,,,,,,,,0.07918444576601008,0.5741700158831203,,,,,,,,,
17.51097592976335,,,,,,,,0.07924861295761963,0.5750803514830948,,,,,,,,,
17.53435852649301,,,,,,,,0.07931283214717451,0.5759921304027856,,,,,,,,,
17.557772346258552,,,,,,,,0.07937710337681124,0.5769053549305488,,,,,,,,,
17.58121743075244,,,,,,,,0.07944142668870056,0.5778200273583686,,,,,,,,,
17.604693821722808,,,,,,,,0.07950580212504746,0.5787361499818628,,,,,,,,,
17.628201560973526,,,,,,,,0.07957022972809091,0.5796537251002888,,,,,,,,,
17.6517406903643,,,,,,,,0.07963470954010433,0.5805727550165496,,,,,,,,,
17.67531125181072,,,,,,,,0.07969924160339532,0.5814932420371994,,,,,,,,,
17.698913287284356,,,,,,,,0.07976382596030568,0.5824151884724496,,,,,,,,,
17.72254683881282,,,,,,,,0.07982846265321164,0.5833385966361738,,,,,,,,,
17.746211948479846,,,,,,,,0.07989315172452371,0.5842634688459151,,,,,,,,,
17.76990865842535,,,,,,,,0.07995789321668684,0.5851898074228902,,,,,,,,,
17.79363701084554,,,,,,,,0.08002268717218022,0.5861176146919963,,,,,,,,,
17.817397047992944,,,,,,,,0.08008753363351762,0.5870468929818169,,,,,,,,,
17.841188812176537,,,,,,,,0.08015243264324717,0.5879776446246272,,,,,,,,,
17.865012345761762,,,,,,,,0.0802173842439516,0.5889098719564003,,,,,,,,,
17.888867691170656,,,,,,,,0.08028238847824792,0.5898435773168129,,,,,,,,,
17.9127548908819,,,,,,,,0.08034744538878794,0.5907787630492514,,,,,,,,,
17.93667398743087,,,,,,,,0.08041255501825778,0.5917154315008167,,,,,,,,,
17.960625023409772,,,,,,,,0.08047771740937835,0.5926535850223322,,,,,,,,,
17.984608041467673,,,,,,,,0.0805429326049051,0.5935932259683478,,,,,,,,,
18.008623084310596,,,,,,,,0.08060820064762815,0.5945343566971468,,,,,,,,,
18.032670194701577,,,,,,,,0.0806735215803722,0.5954769795707512,,,,,,,,,
18.056749415460768,,,,,,,,0.0807388954459968,0.5964210969549282,,,,,,,,,
18.08086078946549,,,,,,,,0.08080432228739613,0.5973667112191957,,,,,,,,,
18.105004359650323,,,,,,,,0.08086980214749923,0.5983138247368286,,,,,,,,,
18.129180169007178,,,,,,,,0.08093533506926973,0.5992624398848645,,,,,,,,,
18.15338826058537,,,,,,,,0.08100092109570628,0.6002125590441096,,,,,,,,,
18.17762867749171,,,,,,,,0.08106656026984232,0.6011641845991456,,,,,,,,,
18.201901462890532,,,,,,,,0.08113225263474605,0.6021173189383329,,,,,,,,,
18.22620666000388,,,,,,,,0.08119799823352078,0.6030719644538215,,,,,,,,,
18.25054431211143,,,,,,,,0.08126379710930456,0.6040281235415516,,,,,,,,,
18.274914462550704,,,,,,,,0.08132964930527044,0.6049857986012632,,,,,,,,,
18.29931715471708,,,,,,,,0.0813955548646265,0.6059449920365013,,,,,,,,,
18.323752432063877,,,,,,,,0.08146151383061584,0.606905706254621,,,,,,,,,
18.348220338102447,,,,,,,,0.08152752624651655,0.6078679436667948,,,,,,,,,
18.372720916402226,,,,,,,,0.08159359215564187,0.6088317066880176,,,,,,,,,
18.39725421059085,,,,,,,,0.08165971160134,0.6097969977371135,,,,,,,,,
18.4218202643542,,,,,,,,0.08172588462699441,0.6107638192367415,,,,,,,,,
18.446419121436488,,,,,,,,0.08179211127602365,0.6117321736134016,,,,,,,,,
18.471050825640347,,,,,,,,0.08185839159188152,0.6127020632974414,,,,,,,,,
18.495715420826905,,,,,,,,0.08192472561805691,0.6136734907230614,,,,,,,,,
18.520412950915816,,,,,,,,0.08199111339807406,0.6146464583283207,,,,,,,,,
18.54514345988546,,,,,,,,0.0820575549754925,0.6156209685551461,,,,,,,,,
18.569906991772857,,,,,,,,0.0821240503939069,0.6165970238493336,,,,,,,,,
18.594703590673884,,,,,,,,0.08219059969694742,0.6175746266605582,,,,,,,,,
18.619533300743285,,,,,,,,0.08225720292827957,0.6185537794423789,,,,,,,,,
18.64439616619476,,,,,,,,0.0823238601316041,0.6195344846522441,,,,,,,,,
18.669292231301053,,,,,,,,0.08239057135065729,0.6205167447514993,,,,,,,,,
18.694221540394025,,,,,,,,0.08245733662921087,0.6215005622053916,,,,,,,,,
18.719184137864733,,,,,,,,0.08252415601107203,0.6224859394830773,,,,,,,,,
18.74418006816351,,,,,,,,0.08259102954008335,0.6234728790576269,,,,,,,,,
18.769209375800042,,,,,,,,0.08265795726012308,0.6244613834060326,,,,,,,,,
18.794272105343456,,,,,,,,0.08272493921510497,0.6254514550092134,,,,,,,,,
18.819368301422394,,,,,,,,0.08279197544897839,0.6264430963520221,,,,,,,,,
18.844498008725054,,,,,,,,0.08285906600572822,0.6274363099232498,,,,,,,,,
18.86966127199938,,,,,,,,0.08292621092937512,0.6284310982156363,,,,,,,,,
18.894858136053,,,,,,,,0.0829934102639753,0.6294274637258707,,,,,,,,,
18.920088645753403,,,,,,,,0.08306066405362074,0.630425408954602,,,,,,,,,
18.945352846027994,,,,,,,,0.08312797234243917,0.631424936406444,,,,,,,,,
18.97065078186416,,,,,,,,0.08319533517459406,0.6324260485899811,,,,,,,,,
18.99598249830936,,,,,,,,0.08326275259428459,0.6334287480177753,,,,,,,,,
19.021348040471214,,,,,,,,0.08333022464574585,0.6344330372063718,,,,,,,,,
19.04674745351757,,,,,,,,0.08339775137324877,0.6354389186763062,,,,,,,,,
19.072180782676583,,,,,,,,0.08346533282110016,0.6364463949521101,,,,,,,,,
19.097648073236822,,,,,,,,0.08353296903364262,0.6374554685623183,,,,,,,,,
19.123149370547285,,,,,,,,0.08360066005525481,0.6384661420394726,,,,,,,,,
19.148684720017595,,,,,,,,0.08366840593035137,0.6394784179201332,,,,,,,,,
19.174254167117944,,,,,,,,0.08373620670338276,0.6404922987448791,,,,,,,,,
19.199857757379274,,,,,,,,0.08380406241883565,0.6415077870583189,,,,,,,,,
19.225495536393325,,,,,,,,0.0838719731212327,0.6425248854090951,,,,,,,,,
19.251167549812706,,,,,,,,0.08393993885513258,0.6435435963498914,,,,,,,,,
19.27687384335099,,,,,,,,0.08400795966513014,0.6445639224374384,,,,,,,,,
19.3026144627828,,,,,,,,0.08407603559585634,0.6455858662325203,,,,,,,,,
19.328389453943867,,,,,,,,0.08414416669197834,0.6466094302999817,,,,,,,,,
19.354198862731142,,,,,,,,0.08421235299819949,0.6476346172087336,,,,,,,,,
19.380042735102847,,,,,,,,0.08428059455925928,0.6486614295317595,,,,,,,,,
19.40592111707859,,,,,,,,0.08434889141993356,0.6496898698461232,,,,,,,,,
19.43183405473943,,,,,,,,0.08441724362503446,0.6507199407329739,,,,,,,,,
19.457781594227914,,,,,,,,0.0844856512194103,0.6517516447775522,,,,,,,,,
19.483763781748284,,,,,,,,0.0845541142479459,0.6527849845691999,,,,,,,,,
19.509780663566403,,,,,,,,0.08462263275556241,0.6538199627013617,,,,,,,,,
19.53583228600995,,,,,,,,0.08469120678721727,0.6548565817715956,,,,,,,,,
19.561918695468467,,,,,,,,0.08475983638790449,0.6558948443815774,,,,,,,,,
19.58803993839343,,,,,,,,0.08482852160265447,0.6569347531371083,,,,,,,,,
19.614196061298344,,,,,,,,0.08489726247653417,0.6579763106481205,,,,,,,,,
19.64038711075883,,,,,,,,0.08496605905464695,0.6590195195286843,,,,,,,,,
19.666613133412696,,,,,,,,0.08503491138213282,0.6600643823970147,,,,,,,,,
19.692874175960025,,,,,,,,0.08510381950416833,0.6611109018754776,,,,,,,,,
19.719170285163266,,,,,,,,0.0851727834659667,0.6621590805905968,,,,,,,,,
19.745501507847305,,,,,,,,0.08524180331277764,0.6632089211730604,,,,,,,,,
19.771867890899564,,,,,,,,0.08531087908988773,0.6642604262577277,,,,,,,,,
19.798269481270037,,,,,,,,0.08538001084261998,0.665313598483634,,,,,,,,,
19.82470632597148,,,,,,,,0.08544919861633449,0.6663684404940016,,,,,,,,,
19.85117847207935,,,,,,,,0.08551844245642777,0.6674249549362404,,,,,,,,,
19.877685966732013,,,,,,,,0.08558774240833338,0.6684831444619599,,,,,,,,,
19.904228857130764,,,,,,,,0.08565709851752144,0.6695430117269728,,,,,,,,,
19.93080719053993,,,,,,,,0.08572651082949916,0.6706045593913029,,,,,,,,,
19.957421014286947,,,,,,,,0.08579597938981047,0.6716677901191911,,,,,,,,,
19.98407037576245,,,,,,,,0.08586550424403636,0.6727327065791026,,,,,,,,,
20.010755322420355,,,,,,,,0.08593508543779452,0.6737993114437333,,,,,,,,,
20.03747590177794,,,,,,,,0.08600472301673981,0.6748676073900166,,,,,,,,,
20.06423216141594,,,,,,,,0.08607441702656403,0.6759375970991304,,,,,,,,,
20.091024148978622,,,,,,,,0.08614416751299599,0.6770092832565031,,,,,,,,,
20.117851912173883,,,,,,,,0.0862139745218016,0.6780826685518215,,,,,,,,,
20.14471549877328,,,,,,,,0.08628383809878373,0.6791577556790354,,,,,,,,,
20.17161495661224,,,,,,,,0.08635375828978256,0.680234547336368,,,,,,,,,
20.198550333589985,,,,,,,,0.08642373514067521,0.6813130462263184,,,,,,,,,
20.225521677669747,,,,,,,,0.08649376869737614,0.6823932550556714,,,,,,,,,
20.252529036878784,,,,,,,,0.08656385900583694,0.6834751765355036,,,,,,,,,
20.27957245930849,,,,,,,,0.0866340061120465,0.6845588133811895,,,,,,,,,
20.30665199311448,,,,,,,,0.08670421006203083,0.6856441683124088,,,,,,,,,
20.333767686516666,,,,,,,,0.0867744709018534,0.6867312440531536,,,,,,,,,
20.36091958779935,,,,,,,,0.08684478867761496,0.6878200433317343,,,,,,,,,
20.38810774531131,,,,,,,,0.08691516343545361,0.6889105688807874,,,,,,,,,
20.41533220746589,,,,,,,,0.08698559522154481,0.690002823437282,,,,,,,,,
20.44259302274105,,,,,,,,0.08705608408210136,0.6910968097425254,,,,,,,,,
20.46989023967954,,,,,,,,0.0871266300633738,0.6921925305421738,,,,,,,,,
20.497223906888873,,,,,,,,0.08719723321164981,0.6932899885862335,,,,,,,,,
20.524594073041502,,,,,,,,0.08726789357325476,0.6943891866290729,,,,,,,,,
20.552000786874864,,,,,,,,0.08733861119455161,0.695490127429427,,,,,,,,,
20.57944409719147,,,,,,,,0.08740938612194067,0.6965928137504043,,,,,,,,,
20.606924052859007,,,,,,,,0.08748021840186006,0.6976972483594946,,,,,,,,,
20.63444070281041,,,,,,,,0.08755110808078545,0.6988034340285754,,,,,,,,,
20.66199409604395,,,,,,,,0.08762205520523023,0.6999113735339186,,,,,,,,,
20.68958428162334,,,,,,,,0.08769305982174534,0.7010210696561985,,,,,,,,,
20.717211308677793,,,,,,,,0.08776412197691957,0.7021325251804974,,,,,,,,,
20.744875226402137,,,,,,,,0.08783524171737944,0.7032457428963138,,,,,,,,,
20.772576084056894,,,,,,,,0.08790641908978927,0.704360725597569,,,,,,,,,
20.800313930968322,,,,,,,,0.0879776541408511,0.7054774760826126,,,,,,,,,
20.82808881652862,,,,,,,,0.08804894691730496,0.7065959971542337,,,,,,,,,
20.855900790195868,,,,,,,,0.08812029746592857,0.7077162916196621,,,,,,,,,
20.88374990149423,,,,,,,,0.08819170583353773,0.7088383622905805,,,,,,,,,
20.91163620001399,,,,,,,,0.08826317206698611,0.7099622119831286,,,,,,,,,
20.939559735411645,,,,,,,,0.08833469621316538,0.7110878435179113,,,,,,,,,
20.96752055741001,,,,,,,,0.08840627831900509,0.7122152597200055,,,,,,,,,
20.995518715798283,,,,,,,,0.08847791843147297,0.7133444634189672,,,,,,,,,
21.023554260432153,,,,,,,,0.08854961659757472,0.7144754574488383,,,,,,,,,
21.05162724123388,,,,,,,,0.08862137286435422,0.7156082446481545,,,,,,,,,
21.079737708192393,,,,,,,,0.08869318727889332,0.7167428278599518,,,,,,,,,
21.107885711363355,,,,,,,,0.08876505988831214,0.7178792099317735,,,,,,,,,
21.136071300869297,,,,,,,,0.08883699073976901,0.7190173937156784,,,,,,,,,
21.164294526899624,,,,,,,,0.0889089798804603,0.7201573820682452,,,,,,,,,
21.192555439710844,,,,,,,,0.08898102735762092,0.721299177850585,,,,,,,,,
21.220854089626492,,,,,,,,0.08896021011224653,0.7232135114599688,,,,,,,,,
21.249190527037342,,,,,,,,0.08890623487554473,0.7254091766834188,,,,,,,,,
21.277564802401454,,,,,,,,0.08885229238748606,0.7276115079130994,,,,,,,,,
21.305976966244252,,,,,,,,0.08879838262820086,0.7298205253869041,,,,,,,,,
21.334427069158636,,,,,,,,0.08874450557783142,0.7320362494041684,,,,,,,,,
21.362915161805063,,,,,,,,0.08869066121653205,0.7342587003258565,,,,,,,,,
21.391441294911633,,,,,,,,0.08863684952446926,0.7364878985747477,,,,,,,,,
21.42000551927419,,,,,,,,0.0885830704818214,0.7387238646356249,,,,,,,,,
21.448607885756402,,,,,,,,0.08852932406877904,0.7409666190554622,,,,,,,,,
21.477248445289852,,,,,,,,0.08847561026554461,0.7432161824436144,,,,,,,,,
21.505927248874155,,,,,,,,0.08842192905233258,0.7454725754720066,,,,,,,,,
21.534644347576968,,,,,,,,0.08836828040936955,0.74773581887532,,,,,,,,,
21.563399792534227,,,,,,,,0.0883146643168939,0.7500059334511923,,,,,,,,,
21.59219363495007,,,,,,,,0.08826108075515625,0.7522829400603962,,,,,,,,,
21.621025926097055,,,,,,,,0.08820752970441902,0.7545668596270408,,,,,,,,,
21.649896717316185,,,,,,,,0.0881540111449566,0.7568577131387602,,,,,,,,,
21.678806060017028,,,,,,,,0.08810052505705553,0.7591555216469058,,,,,,,,,
21.7077540056778,,,,,,,,0.08804707142101408,0.7614603062667413,,,,,,,,,
21.73674060584545,,,,,,,,0.08799365021714267,0.7637720881776354,,,,,,,,,
21.765765912135763,,,,,,,,0.08794026142576356,0.7660908886232576,,,,,,,,,
21.794829976233444,,,,,,,,0.08788690502721089,0.7684167289117725,,,,,,,,,
21.82393284989222,,,,,,,,0.08783358100183093,0.7707496304160362,,,,,,,,,
21.853074584934916,,,,,,,,0.0877802893299817,0.7730896145737921,,,,,,,,,
21.882255233253574,,,,,,,,0.08772702999203316,0.7754367028878696,,,,,,,,,
21.911474846809476,,,,,,,,0.08767380296836728,0.7777909169263765,,,,,,,,,
21.94073347763338,,,,,,,,0.0876206082393778,0.7801522783229073,,,,,,,,,
21.970031177825433,,,,,,,,0.0875674457854705,0.7825208087767298,,,,,,,,,
21.999367999555393,,,,,,,,0.08751431558706294,0.7848965300529938,,,,,,,,,
22.028743995062683,,,,,,,,0.08746121762458453,0.7872794639829266,,,,,,,,,
22.058159216656467,,,,,,,,0.08740815187847671,0.7896696324640354,,,,,,,,,
22.087613716715772,,,,,,,,0.08735511832919261,0.7920670574603074,,,,,,,,,
22.117107547689557,,,,,,,,0.0873021169571974,0.7944717610024123,,,,,,,,,
22.14664076209682,,,,,,,,0.08724914774296795,0.7968837651879046,,,,,,,,,
22.17621341252669,,,,,,,,0.08719621066699298,0.7993030921814266,,,,,,,,,
22.205825551638522,,,,,,,,0.08714330570977322,0.8017297642149129,,,,,,,,,
22.23547723216196,,,,,,,,0.08709043285182103,0.8041638035877907,,,,,,,,,
22.26516850689712,,,,,,,,0.08703759207366063,0.8066052326671938,,,,,,,,,
22.294899428714547,,,,,,,,0.08698478335582821,0.8090540738881561,,,,,,,,,
22.324670050555437,,,,,,,,0.08693200667887156,0.8115103497538277,,,,,,,,,
22.354480425431664,,,,,,,,0.08687926202335047,0.8139740828356768,,,,,,,,,
22.384330606425888,,,,,,,,0.08682654936983639,0.8164452957736983,,,,,,,,,
22.41422064669165,,,,,,,,0.08677386869891252,0.8189240112766218,,,,,,,,,
22.44415059945347,,,,,,,,0.08672121999117403,0.8214102521221204,,,,,,,,,
22.474120518006938,,,,,,,,0.08666860322722765,0.8239040411570195,,,,,,,,,
22.504130455718812,,,,,,,,0.08661601838769208,0.8264054012975075,,,,,,,,,
22.534180466027106,,,,,,,,0.08656346545319761,0.8289143555293458,,,,,,,,,
22.564270602441198,,,,,,,,0.08651094440438632,0.8314309269080802,,,,,,,,,
22.594400918541925,,,,,,,,0.08645845522191214,0.833955138559254,,,,,,,,,
22.624571467981625,,,,,,,,0.08640599788644063,0.836487013678615,,,,,,,,,
22.654782304484357,,,,,,,,0.08635357237864906,0.8390265755323401,,,,,,,,,
22.685033481845842,,,,,,,,0.08630117867922656,0.841573847457235,,,,,,,,,
22.71532505393368,,,,,,,,0.08624881676887382,0.8441288528609595,,,,,,,,,
22.745657074687383,,,,,,,,0.08619648662830337,0.8466916152222378,,,,,,,,,
22.776029598118505,,,,,,,,0.08614418823823937,0.849262158091075,,,,,,,,,
22.806442678310706,,,,,,,,0.08609192157941763,0.8518405050889737,,,,,,,,,
22.83689636941987,,,,,,,,0.0860396866325858,0.8544266799091511,,,,,,,,,
22.867390725674195,,,,,,,,0.08598748337850302,0.8570207063167566,,,,,,,,,
22.8979258013743,,,,,,,,0.08593531179794033,0.8596226081490903,,,,,,,,,
22.928501650893292,,,,,,,,0.08588317187168021,0.8622324093158219,,,,,,,,,
22.959118328676904,,,,,,,,0.0858310635805169,0.8648501337992105,,,,,,,,,
22.98977588924357,,,,,,,,0.08577898690525634,0.867475805654326,,,,,,,,,
23.020474387184485,,,,,,,,0.08572694182671607,0.870109449009265,,,,,,,,,
23.05121387716381,,,,,,,,0.0856749283257252,0.8727510880653839,,,,,,,,,
23.08199441391863,,,,,,,,0.0856229463831246,0.8754007470975069,,,,,,,,,
23.11281605225916,,,,,,,,0.08557099597976667,0.87805845045416,,,,,,,,,
23.143678847068795,,,,,,,,0.0855190770965155,0.8807242225577904,,,,,,,,,
23.17458285330422,,,,,,,,0.08546718971424674,0.8833980879049911,,,,,,,,,
23.205528125995492,,,,,,,,0.0854153338138476,0.8860800710667264,,,,,,,,,
23.23651472024617,,,,,,,,0.08536350937621702,0.888770196688558,,,,,,,,,
23.26754269123337,,,,,,,,0.08531171638226537,0.8914684894908708,,,,,,,,,
23.298612094207908,,,,,,,,0.08525995481291476,0.8941749742691006,,,,,,,,,
23.32972298449436,,,,,,,,0.08520822464909877,0.8968896758939617,,,,,,,,,
23.360875417491194,,,,,,,,0.08515652587176253,0.8996126193116756,,,,,,,,,
23.392069448670846,,,,,,,,0.08510485846186285,0.902343829544201,,,,,,,,,
23.42330513357979,,,,,,,,0.08505322240036799,0.9050833316894589,,,,,,,,,
23.45458252783876,,,,,,,,0.08500161766825773,0.9078311509215744,,,,,,,,,
23.485901687142654,,,,,,,,0.08495004424652355,0.9105873124910936,,,,,,,,,
23.517262667260812,,,,,,,,0.08489850211616828,0.9133518417252271,,,,,,,,,
23.548665524037023,,,,,,,,0.08484699125820643,0.9161247640280774,,,,,,,,,
23.580110313389643,,,,,,,,0.08479551165366392,0.9189061048808735,,,,,,,,,
23.611597091311694,,,,,,,,0.08474406328357818,0.921695889842205,,,,,,,,,
23.643125913870975,,,,,,,,0.08469264612899827,0.924494144548257,,,,,,,,,
23.674696837210142,,,,,,,,0.08464126017098456,0.9273008947130458,,,,,,,,,
23.70630991754683,,,,,,,,0.08458990539060912,0.9301161661286547,,,,,,,,,
23.737965211173748,,,,,,,,0.08453858176895532,0.9329399846654729,,,,,,,,,
23.76966277445872,,,,,,,,0.08448728928711814,0.935772376272427,,,,,,,,,
23.801402663844936,,,,,,,,0.08443602792620396,0.9386133669772322,,,,,,,,,
23.833184935850845,,,,,,,,0.08438479766733062,0.9414629828866142,,,,,,,,,
23.865009647070476,,,,,,,,0.08433359849162742,0.9443212501865674,,,,,,,,,
23.89687685417333,,,,,,,,0.08428243038023518,0.9471881951425788,,,,,,,,,
23.928786613904638,,,,,,,,0.08423129331430605,0.9500638440998812,,,,,,,,,
23.960738983085385,,,,,,,,0.08418018727500375,0.9529482234836902,,,,,,,,,
23.992734018612435,,,,,,,,0.08412911224350324,0.955841359799448,,,,,,,,,
24.024771777458625,,,,,,,,0.08407806820099115,0.9587432796330667,,,,,,,,,
24.056852316672867,,,,,,,,0.0840270551286653,0.9616540096511731,,,,,,,,,
24.08897569338025,,,,,,,,0.08397607300773499,0.9645735766013532,,,,,,,,,
24.121141964782147,,,,,,,,0.08392512181942101,0.9675020073123985,,,,,,,,,
24.15335118815632,,,,,,,,0.0838742015449554,0.9704393286945534,,,,,,,,,
24.185603420856975,,,,,,,,0.08382331216558174,0.9733855677397566,,,,,,,,,
24.217898720314977,,,,,,,,0.08377245366255485,0.9763407515219023,,,,,,,,,
24.2502371440378,,,,,,,,0.08372162601714096,0.9793049071970721,,,,,,,,,
24.282618749609757,,,,,,,,0.08367082921061776,0.9822780620037982,,,,,,,,,
24.315043594692042,,,,,,,,0.0836200632242742,0.9852602432633071,,,,,,,,,
24.34751173702284,,,,,,,,0.08356932803941056,0.9882514783797721,,,,,,,,,
24.380023234417443,,,,,,,,0.0835186236373386,0.9912517948405654,,,,,,,,,
24.412578144768336,,,,,,,,0.08346794999938126,0.9942612202165101,,,,,,,,,
24.445176526045312,,,,,,,,0.08341730710687295,0.9972797821621343,,,,,,,,,
24.477818436295575,,,,,,,,0.08336669494115934,1.0003075084159245,,,,,,,,,
24.510503933643836,,,,,,,,0.08331611348359733,1.003344426800581,,,,,,,,,
24.543233076292417,,,,,,,,0.08326556271555534,1.006390565223273,,,,,,,,,
24.57600592252138,,,,,,,,0.08321504261841288,1.0094459516758973,,,,,,,,,
24.60882253068855,,,,,,,,0.08316455317356095,1.0125106142353286,,,,,,,,,
24.641682959229772,,,,,,,,0.08311409436240168,1.015584581063691,,,,,,,,,
24.67458726665883,,,,,,,,0.08306366616634854,1.0186678804085993,,,,,,,,,
24.70753551156769,,,,,,,,0.08301326856682634,1.0217605406034338,,,,,,,,,
24.740527752626555,,,,,,,,0.08296290154527107,1.0248625900675918,,,,,,,,,
24.773564048583957,,,,,,,,0.08291256508313,1.0279740573067528,,,,,,,,,
24.806644458266884,,,,,,,,0.08286225916186173,1.0310949709131383,,,,,,,,,
24.83976904058087,,,,,,,,0.08281198376293598,1.0342253595657753,,,,,,,,,
24.872937854510113,,,,,,,,0.08276173886783389,1.0373652520307604,,,,,,,,,
24.906150959117568,,,,,,,,0.08271152445804769,1.0405146771615232,,,,,,,,,
24.939408413545063,,,,,,,,0.08266134051508083,1.0436736638990922,,,,,,,,,
24.97271027701339,,,,,,,,0.0826111870204481,1.0468422412723604,,,,,,,,,
25.006056608822444,,,,,,,,0.08256106395567542,1.050020438398353,,,,,,,,,
25.03944746835124,,,,,,,,0.08251097130229997,1.053208284482489,,,,,,,,,
25.072882915058184,,,,,,,,0.08246090904187008,1.056405808818864,,,,,,,,,
25.10636300848098,,,,,,,,0.08241087715594526,1.0596130407905007,,,,,,,,,
25.13988780823688,,,,,,,,0.08236087562609633,1.0628300098696335,,,,,,,,,
25.173457374022743,,,,,,,,0.08231090443390515,1.0660567456179724,,,,,,,,,
25.207071765615137,,,,,,,,0.08226096356096481,1.069293277686977,,,,,,,,,
25.240731042870447,,,,,,,,0.08221105298887961,1.0725396358181276,,,,,,,,,
25.274435265724986,,,,,,,,0.08216117269926493,1.0757958498431996,,,,,,,,,
25.308184494195103,,,,,,,,0.0821113226737474,1.079061949684537,,,,,,,,,
25.341978788377286,,,,,,,,0.08206150289396472,1.0823379653553278,,,,,,,,,
25.375818208448273,,,,,,,,0.0820117133415657,1.085623926959879,,,,,,,,,
25.409702814665152,,,,,,,,0.08196195399821045,1.088919864693895,,,,,,,,,
25.44363266736549,,,,,,,,0.08191222484557,1.0922258088447536,,,,,,,,,
25.47760782696737,,,,,,,,0.08186252586532668,1.095541789791781,,,,,,,,,
25.511628353969638,,,,,,,,0.0818128570391738,1.0988678380065424,,,,,,,,,
25.54569430895184,,,,,,,,0.08176321834881582,1.102203984053106,,,,,,,,,
25.579805752574472,,,,,,,,0.08171360977596837,1.1055502585883368,,,,,,,,,
25.613962745579006,,,,,,,,0.08166403130235807,1.1089066923621724,,,,,,,,,
25.648165348788023,,,,,,,,0.08161448290972265,1.1122733162179068,,,,,,,,,
25.682413623105333,,,,,,,,0.08156496457981101,1.1156501610924734,,,,,,,,,
25.71670762951606,,,,,,,,0.08151547629438298,1.1190372580167303,,,,,,,,,
25.75104742908676,,,,,,,,0.0814660180352096,1.1224346381157442,,,,,,,,,
25.78543308296555,,,,,,,,0.08141658978407289,1.1258423326090774,,,,,,,,,
25.819864652382194,,,,,,,,0.08136719152276586,1.1292603728110757,,,,,,,,,
25.85434219864817,,,,,,,,0.08131782323309276,1.132688790131149,,,,,,,,,
25.888865783156916,,,,,,,,0.08126848489686866,1.1361276160740754,,,,,,,,,
