Photon Energy / eV,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3920.2142278654846,0.042029389511249744,0.003550602534804474,0.05247332083269267,0.00988838298691618,0.0005941275677735649,0.008015388375698271,0.0012837031779330264,4.8010351770216827e-05,0.00032214739539782327,,,,,,,,,
3925.4489325873546,0.04191758093209441,0.003541928264668301,0.05225934326731269,0.009860849437007924,0.0005926122639213156,0.00798449641773148,0.0012800817397644751,4.78792800315641e-05,0.00032039394386647915,,,,,,,,,
3930.6906272674087,0.04180606979143436,0.003533275186135988,0.05204623826722414,0.009833392552452492,0.000591100824804334,0.00795372351988035,0.0012764705179875587,4.774856612825396e-05,0.00031865003638955453,,,,,,,,,
3935.93932123941,0.04169485529800962,0.0035246432474355734,0.05183400227424959,0.009806012119780287,0.0005895932405657338,0.007923069223277533,0.0012728694837809515,4.7618209083370196e-05,0.00031691562101866593,,,,,,,,,
3941.1950238495974,0.041583936662664946,0.0035160323969215556,0.05162263174472073,0.009778707926116037,0.0005880895013737664,0.007892533070824149,0.0012692786084046274,4.748820792266305e-05,0.0003151906460881817,,,,,,,,,
3946.4577444566735,0.041473313098344816,0.003507442583074622,0.05141212314942036,0.009751479759177315,0.000586589597421762,0.00786211460718308,0.0012656978631996494,4.7358561674543243e-05,0.00031347506021369163,,,,,,,,,
3951.7274924318535,0.04136298382008709,0.0034988737545013065,0.05120247297352232,0.009724327407272668,0.0005850935189280577,0.007831813378772045,0.0012621272195879173,4.722926937007349e-05,0.00031176881229046663,,,,,,,,,
3957.004277158852,0.04125294804501815,0.0034903258599337243,0.050993677716533854,0.009697250659300171,0.0005836012561359448,0.007801628933756995,0.0012585666490719672,4.710033004296228e-05,0.00031007185149194594,,,,,,,,,
3962.2881080339266,0.041143204992346694,0.003481798848229216,0.050785733892236035,0.00967024930474564,0.0005821127993135923,0.007771560822045174,0.0012550161232347144,4.6971742729555465e-05,0.0003083841272682134,,,,,,,,,
3967.578994465868,0.04103375388335889,0.0034732926683700817,0.05057863802862686,0.009643323133681108,0.0005806281387539951,0.007741608595278644,0.0012514756137392527,4.684350646883042e-05,0.0003067055893445015,,,,,,,,,
3972.876945876047,0.0409245939414121,0.0034648072694632446,0.05037238666786187,0.009616471936763073,0.0005791472647749006,0.0077117718068273455,0.0012479450923286069,4.6715620302387786e-05,0.0003050361877196838,,,,,,,,,
3978.181971698397,0.04081572439193006,0.0034563426007399875,0.050166976366197755,0.009589695505230995,0.0005776701677187566,0.007682050011782699,0.0012444245308255275,4.6588083274444816e-05,0.0003033758726647955,,,,,,,,,
3983.4940813794656,0.04070714446239683,0.003447898611555587,0.04996240369393369,0.009562993630905575,0.000576196837952636,0.00765244276695071,0.0012409139011322447,4.646089443182801e-05,0.00030172459472154215,,,,,,,,,
3988.813284378403,0.040598853382351696,0.003439475251389077,0.04975866523535494,0.009536366106187199,0.0005747272658681832,0.007622949630845591,0.0012374131752302632,4.6334052823966305e-05,0.00030008230470083495,,,,,,,,,
3994.139590166989,0.04049085038338363,0.0034310724698429166,0.04955575758867562,0.009509812724054304,0.0005732614418815508,0.007593570163683047,0.00123392232518013,4.620755750288385e-05,0.0002984489536813217,,,,,,,,,
3999.4730082296646,0.04038313469912546,0.0034226902166426564,0.04935367736598122,0.009483333278061732,0.0005717993564333291,0.007564303927373708,0.0012304413231212037,4.608140752319226e-05,0.00029682449300792594,,,,,,,,,
4004.8135480635183,0.04027570556524916,0.0034143284416367084,0.0491524211931732,0.009456927562339207,0.0005703409999884948,0.007535150485516696,0.0012269701412714513,4.595560194208481e-05,0.00029520887429040666,,,,,,,,,
4010.161219178337,0.040168562219459594,0.0034059870947959793,0.048951985709911515,0.009430595371589622,0.0005688863630363378,0.007506109403392993,0.0012235087519272031,4.583013981932823e-05,0.000293602049401906,,,,,,,,,
4015.5160310965894,0.04006170390148986,0.003397666126213616,0.04875236756955954,0.009404336501087568,0.0005674354360904114,0.007477180247959111,0.0012200571274629582,4.570502021725661e-05,0.0002920039704775261,,,,,,,,,
4020.877993353476,0.03995512985309528,0.0033893654861046727,0.04855356343912711,0.009378150746677636,0.0005659882096884576,0.007448362587840433,0.0012166152403311357,4.5580242200763305e-05,0.00029041458991289323,,,,,,,,,
4026.2471154969144,0.03984883931804858,0.0033810851248058543,0.0483555699992161,0.009352037904772922,0.0005645446743923558,0.007419655993325017,0.00121318306306188,4.5455804837295196e-05,0.0002888338603627499,,,,,,,,,
4031.6234070875867,0.0397428315421339,0.0033728249927751715,0.048158383943963684,0.009325997772353328,0.0005631048207880545,0.007391060036356945,0.0012097605682628203,4.5331707196844776e-05,0.00028726173473953427,,,,,,,,,
4037.006877698926,0.039637105773142105,0.0033645850405916848,0.04796200198098838,0.009300030146964117,0.0005616686394855152,0.007362574290530183,0.001206347728618872,4.5207948351943575e-05,0.0002856981662119874,,,,,,,,,
4042.397536917164,0.03953166126086487,0.003356365218955175,0.04776642083133399,0.00927413482671423,0.0005602361211186443,0.007334198331081976,0.0012029445168919993,4.5084527377655114e-05,0.00028414310820374874,,,,,,,,,
4047.7953943413186,0.03942649725708985,0.0033481654786858906,0.047571637229415875,0.009248311610274807,0.0005588072563452401,0.007305931734886764,0.0011995509059210166,4.496144335156833e-05,0.0002825965143919779,,,,,,,,,
4053.2004595832404,0.03932161301559481,0.003339985770724202,0.04737764792296533,0.009222560296877498,0.0005573820358469254,0.007277774080449626,0.0011961668686213524,4.483869535379011e-05,0.0002810583387059656,,,,,,,,,
4058.6127422676022,0.03921700779214297,0.003331826046130347,0.04718444967297636,0.009196880686313063,0.0005559604503290905,0.007249724947900211,0.00119279237798485,4.471628246693876e-05,0.00027952853532576936,,,,,,,,,
4064.03225203193,0.03911268084447733,0.003323686256084134,0.04699203925365105,0.009171272578929707,0.0005545424905208315,0.007221783918986357,0.001189427407079548,4.459420377613734e-05,0.00027800705868084505,,,,,,,,,
4069.4589985266307,0.03900863143231526,0.003315566351884621,0.04680041345234531,0.009145735775631504,0.0005531281471748881,0.007193950577067832,0.001186071929049452,4.4472458369006336e-05,0.00027649386344868614,,,,,,,,,
4074.89299141498,0.03890485881734376,0.003307466284949862,0.04660956906951634,0.00912027007787696,0.0005517174110675874,0.007166224507110261,0.001182725917114341,4.4351045335657174e-05,0.0002749889045534814,,,,,,,,,
4080.3342403731754,0.038801362263213686,0.0032993860068165812,0.04641950291866788,0.009094875287677363,0.0005503102729987774,0.00713860529567873,0.001179389344569534,4.422996376868526e-05,0.0002734921371647633,,,,,,,,,
4085.7827550903166,0.038698141035535,0.0032913254691399278,0.046230211826298336,0.009069551207595334,0.0005489067237917746,0.007111092530931859,0.0011760621847856961,4.410921276316356e-05,0.00027200351669608137,,,,,,,,,
4091.2385452684603,0.038595194401871,0.0032832846236931224,0.0460416926318465,0.009044297640743177,0.0005475067542932979,0.00708368580261542,0.001172744411208606,4.398879141663527e-05,0.00027052299880366525,,,,,,,,,
4096.701620622599,0.03849252163173386,0.003275263422367243,0.045853942187639975,0.009019114390781487,0.0005461103553734136,0.007056384702056451,0.0011694359973589642,4.386869882910745e-05,0.0002690505393851126,,,,,,,,,
4102.171990880717,0.038390121996578624,0.0032672618171708714,0.04566695735884156,0.008994001261917501,0.0005447175179254702,0.0070291888221569385,0.0011661369168321615,4.374893410304412e-05,0.00026758609457806646,,,,,,,,,
4107.64966578377,0.03828799476979879,0.0032592797602298534,0.045480735023397896,0.008968958058903683,0.0005433282328660461,0.007002097757387963,0.0011628471432980883,4.3629496343360006e-05,0.0002661296207589175,,,,,,,,,
4113.134655085738,0.03818613922672049,0.0032513172037869752,0.045295272071986276,0.008943984587036066,0.000541942491134884,0.006975111103783458,0.0011595666505009052,4.3510384657412844e-05,0.0002646810745414956,,,,,,,,,
4118.62696855361,0.03808455464459801,0.0032433741002017196,0.045110565407963946,0.008919080652152932,0.0005405602836948371,0.006948228458934345,0.0011562954122588504,4.339159815499797e-05,0.000263240412775787,,,,,,,,,
4124.126615967432,0.03798324030260797,0.003235450401949934,0.044926611947315113,0.008894246060633089,0.0005391816015318033,0.006921449421982401,0.0011530334024640182,4.327313594834061e-05,0.00026180759254663895,,,,,,,,,
4129.633607120298,0.03788219548184479,0.003227546061623578,0.04474340861860051,0.00886948061939454,0.0005378064356546757,0.00689477359361438,0.0011497805950821582,4.3154997152090025e-05,0.00026038257117248965,,,,,,,,,
4135.147951818378,0.0377814194653154,0.003219661031930443,0.04456095236290576,0.008844784135892894,0.000536434777095277,0.0068682005760560515,0.0011465369641524665,4.3037180883312284e-05,0.0002589653062040936,,,,,,,,,
4140.66965988095,0.03768091153793385,0.0032117952656938367,0.04437924013378976,0.008820156418119868,0.0005350666169083007,0.006841729973066145,0.0011433024837873697,4.291968626148394e-05,0.0002575557554232536,,,,,,,,,
4146.198741140386,0.03758067098651679,0.003203948715852337,0.044198268897234834,0.008795597274601856,0.0005337019461712581,0.006815361389930651,0.0011400771281723351,4.280251240848568e-05,0.000256153876841571,,,,,,,,,
4151.735205442205,0.0374806970997778,0.0031961213354594793,0.04401803563159506,0.00877110651439833,0.0005323407559844152,0.006789094433456706,0.0011368608715656453,4.268565844859528e-05,0.00025475962869918594,,,,,,,,,
4157.279062645055,0.037380989168323026,0.0031883130776835136,0.04383853732754675,0.008746683947100495,0.0005309830374707386,0.0067629287119669555,0.0011336536882982124,4.256912350848138e-05,0.0002533729694635424,,,,,,,,,
4162.830322620765,0.03728154648464541,0.0031805238958070793,0.043659770988037236,0.008722329382829686,0.0005296287817758314,0.006736863835293492,0.0011304555527733534,4.245290671719678e-05,0.00025199385782814207,,,,,,,,,
4168.38899525433,0.03718236834312036,0.0031727537432269647,0.04348173362823591,0.008698042632235985,0.0005282779800678854,0.006710899414772248,0.001127266439466605,4.2337007206172404e-05,0.0002506222527113225,,,,,,,,,
4173.955090443963,0.03708345404000013,0.003165002573453795,0.0433044222754832,0.008673823506496644,0.0005269306235376117,0.006685035063237018,0.001124086322925501,4.222142410920979e-05,0.00024925811325502524,,,,,,,,,
4179.528618101072,0.03698480287340941,0.0031572703401117966,0.04312783396924217,0.008649671817314767,0.0005255867033981943,0.006659270395013828,0.0011209151777693907,4.21061565624759e-05,0.00024790139882358643,,,,,,,,,
4185.109588150323,0.03688641414333975,0.0031495569969384593,0.042951965761047865,0.008625587376917668,0.0005242462108852225,0.006633605025915067,0.0011177529786892118,4.1991203704495565e-05,0.00024655206900251874,,,,,,,,,
4190.698010529614,0.036788287151645165,0.0031418624977843286,0.04277681471445923,0.008601569998055577,0.0005229091372566452,0.00660803857323387,0.0011145997004473117,4.1876564676145954e-05,0.00024521008359731526,,,,,,,,,
4196.293895190131,0.03669042120203669,0.00313418679661267,0.04260237790500906,0.008577619494000033,0.0005215754737927015,0.006582570655738302,0.0011114553178772264,4.176223862064909e-05,0.00024387540263224407,,,,,,,,,
4201.897252096333,0.03659281560007781,0.0031265298474992278,0.042428652420155956,0.008553735678542583,0.0005202452117958734,0.006557200893665758,0.0011083198058834953,4.164822468356658e-05,0.00024254798634916475,,,,,,,,,
4207.50809122599,0.036495469653179395,0.003118891604631951,0.042255635359235426,0.008529918365993238,0.000518918342590827,0.006531928908717296,0.001105193139441454,4.153452201279272e-05,0.00024122779520634064,,,,,,,,,
4213.126422570203,0.036398382670594615,0.00311127202231069,0.042083323833411054,0.008506167371179003,0.0005175948575243498,0.006506754324051886,0.0011020752935970285,4.1421129758547584e-05,0.00023991478987725812,,,,,,,,,
4218.7522561334,0.03630155396341441,0.0031036710549469594,0.041911714965627074,0.008482482509442545,0.0005162747479653042,0.006481676764280975,0.0010989662434665512,4.1308047073371824e-05,0.0002386089312494627,,,,,,,,,
4224.385601933383,0.036204982844562146,0.003096088657063631,0.04174080589055939,0.008458863596640656,0.0005149580053045609,0.006456695855462685,0.0010958659642365436,4.119527311211928e-05,0.00023731018042338485,,,,,,,,,
4230.026470001317,0.036108668628789226,0.0030885247832947017,0.04157059375456877,0.008435310449142907,0.0005136446209549537,0.00643181122509644,0.0010927744311635401,4.1082807031951524e-05,0.00023601849871118983,,,,,,,,,
4235.674870381774,0.036012610632669764,0.0030809793883849784,0.04140107571565211,0.008411822883830106,0.0005123345863512122,0.00640702250211723,0.0010896916195738667,4.097064799233056e-05,0.0002347338476356174,,,,,,,,,
4241.330813132727,0.03591680817459619,0.0030734524271898434,0.04123224894339602,0.008388400718093034,0.0005110278929499155,0.00638232931689022,0.0010866175048634657,4.085879515501369e-05,0.0002334561889288432,,,,,,,,,
4246.994308325592,0.0358212605747739,0.0030659438546749534,0.041064110618928625,0.00836504376983085,0.0005097245322294297,0.006357731301205127,0.0010835520624976809,4.074724768404629e-05,0.00023218548453133122,,,,,,,,,
4252.665366045219,0.03572596715521703,0.0030584536259160105,0.04089665793487339,0.00834175185744983,0.0005084244956898578,0.006333228088270829,0.0010804952680110792,4.0636004745756334e-05,0.00023092169659070776,,,,,,,,,
4258.343996389942,0.035630927239743,0.003050981696098435,0.0407298880953013,0.008318524799861813,0.000507127774852978,0.006308819312709798,0.0010774470970072378,4.0525065508747226e-05,0.00022966478746062606,,,,,,,,,
4264.03020947156,0.03553614015396834,0.003043528020517165,0.04056379831568523,0.008295362416482958,0.0005058343612621953,0.006284504610552751,0.0010744075251585676,4.0414429143892713e-05,0.0002284147196996527,,,,,,,,,
4269.724015415392,0.035441605225303346,0.003036092554576328,0.040398385822852344,0.008272264527232157,0.0005045442464824806,0.0062602836192331215,0.0010713765282061,4.030409482432979e-05,0.00022717145607014456,,,,,,,,,
4275.425424360266,0.03534732178294775,0.003028675253789021,0.04023364785493877,0.008249230952529779,0.0005032574221003194,0.006236155977581734,0.0010683540819593103,4.019406172545284e-05,0.0002259349595371462,,,,,,,,,
4281.134446458549,0.0352532891578858,0.0030212760737770164,0.040069581661343015,0.00822626151329622,0.0005019738797236561,0.00621212132582141,0.0010653401622959175,4.008432902490774e-05,0.00022470519326728375,,,,,,,,,
4286.851091876174,0.03515950668288125,0.003013894970270495,0.039906184502679715,0.008203356030950482,0.0005006936109818366,0.0061881793055615225,0.0010623347451616835,3.997489590258511e-05,0.00022348212062766508,,,,,,,,,
4292.575370792635,0.035065973692473204,0.003006531899107815,0.03974345365073483,0.008180514327408855,0.0004994166075255588,0.006164329559792769,0.0010593378065702418,3.986576154061495e-05,0.00022226570518479492,,,,,,,,,
4298.307293401034,0.03497268952297073,0.0029991868162351893,0.039581386388418974,0.008157736225083426,0.0004981428610268116,0.00614057173288174,0.001056349322602881,3.9756925123359514e-05,0.00022105591070348217,,,,,,,,,
4304.046869908068,0.034879653512448754,0.0029918596777064902,0.039419980009723084,0.008135021546880858,0.000496872363178828,0.006116905470565714,0.0010533692694083769,3.964838583740841e-05,0.00021985270114576797,,,,,,,,,
4309.794110534081,0.03478686500074285,0.002984550439682928,0.03925923181967233,0.008112370116200822,0.0004956051056960242,0.0060933304199472784,0.0010503976232027821,3.954014287157154e-05,0.00021865604066984473,,,,,,,,,
4315.549025513043,0.03469432332944504,0.002977259058432827,0.03909913913428197,0.008089781756934797,0.0004943410803139514,0.006069846229489167,0.0010474343602692555,3.943219541687355e-05,0.00021746589362899585,,,,,,,,,
4321.3116250926105,0.03460202784189859,0.0029699854903313364,0.03893969928051165,0.008067256293464555,0.0004930802787892353,0.006046452549008914,0.0010444794569578538,3.932454266654753e-05,0.00021628222457052655,,,,,,,,,
4327.081919534107,0.034509977883193925,0.0029627296918602027,0.03878090959622175,0.00804479355066095,0.0004918226928995297,0.006023149029673737,0.0010415328896853612,3.921718381602935e-05,0.000215104998234715,,,,,,,,,
4332.859919112573,0.03441817280016343,0.0029554916196074684,0.03862276743012788,0.008022393353882384,0.0004905683144434566,0.005999935323995234,0.0010385946349350838,3.911011806295117e-05,0.0002139341795537546,,,,,,,,,
4338.645634116758,0.03432661194137727,0.0029482712302672425,0.038465270141757525,0.008000055528973597,0.000489317135240557,0.005976811085824282,0.001035664669256675,3.900334460713565e-05,0.00021276973365071656,,,,,,,,,
4344.439074849149,0.034235294657138544,0.002941068480639441,0.03830841510140562,0.007977779902264235,0.0004880691471312359,0.005953775970345862,0.0010327429692659478,3.889686265059027e-05,0.00021161162583850678,,,,,,,,,
4350.240251626004,0.03414422029947856,0.0029338833276295008,0.0381521996900902,0.007955566300567506,0.0004868243419767075,0.0059308296340738476,0.0010298295116446738,3.8790671397500726e-05,0.00021045982161883107,,,,,,,,,
4356.049174777338,0.03405338822215263,0.002926715728248157,0.03799662129950959,0.007933414551178875,0.0004855827116589462,0.0059079717348459885,0.001026924273140417,3.8684770054225766e-05,0.00020931428668117326,,,,,,,,,
4361.865854646979,0.033962797780634935,0.0029195656396111534,0.03784167733199784,0.007911324481874635,0.00048434424808062787,0.005885201931818707,0.0010240272305663302,3.857915782929027e-05,0.0002081749869017662,,,,,,,,,
4367.690301592547,0.03387244833211456,0.002912433018939026,0.037687365200482326,0.007889295920910708,0.0004831089431650836,0.005862519885462115,0.0010211383608009867,3.847383393338047e-05,0.00020704188834258215,,,,,,,,,
4373.522525985514,0.03378233923549035,0.0029053178235567893,0.03753368232843964,0.007867328697021139,0.00048187678885624146,0.005839925257554849,0.0010182576407881789,3.836879757933715e-05,0.000205914957250315,,,,,,,,,
4379.36253821118,0.03369246985136692,0.0028982200108937485,0.037380626149853456,0.007845422639416923,0.00048064777711857864,0.005817417711179128,0.0010153850475367514,3.826404798215019e-05,0.0002047941600553817,,,,,,,,,
4385.210348668732,0.033602839542049505,0.0028911395384831834,0.03722819410917075,0.007823577577784535,0.0004794218999370628,0.005794996910715631,0.0010125205581204,3.815958435895252e-05,0.0002036794633709153,,,,,,,,,
4391.065967771225,0.03351344767154013,0.002884076363962149,0.03707638366126015,0.007801793342284767,0.00047819914931710914,0.0057726625218385876,0.0010096641496775062,3.805540592901458e-05,0.0002025708339917773,,,,,,,,,
4396.929405945635,0.033424293605532396,0.00287703044507116,0.0369251922713684,0.0077800697635512246,0.00047697951728451724,0.005750414211510702,0.001006815799410938,3.7951511913738026e-05,0.00020146823889356178,,,,,,,,,
4402.800673632847,0.0333353767114076,0.002870001739654009,0.03677461741507901,0.007758406672689176,0.00047576299588542926,0.005728251647978275,0.001003975484587884,3.7847901536650236e-05,0.00020037164523161832,,,,,,,,,
4408.679781287703,0.033246696358229674,0.0028629902056574513,0.03662465657826922,0.007736803901274097,0.0004745495771862689,0.0057061745007661625,0.0010011431825396552,3.774457402339833e-05,0.0001992810203400669,,,,,,,,,
4414.566739378992,0.03315825191674125,0.00285599580113099,0.03647530725706878,0.007715261281350497,0.00047333925327369854,0.005684182440672949,0.0009983188706615216,3.764152860174368e-05,0.00019819633173083078,,,,,,,,,
4420.461558389483,0.0330700427593589,0.002849018484226624,0.03632656695781776,0.007693778645430527,0.00047213201625456193,0.005662275139765973,0.0009955025264125207,3.7538764501555735e-05,0.00019711754709266603,,,,,,,,,
4426.364248815957,0.032982068260168515,0.002842058213198571,0.036178433197024726,0.007672355826492647,0.00047092785825583115,0.005640452271376419,0.0009926941273152741,3.743628095480642e-05,0.00019604463429019685,,,,,,,,,
4432.274821169191,0.03289432779492138,0.002835114946403049,0.036030903501325866,0.007650992657980465,0.0004697267714245634,0.005618713510094533,0.000989893650955823,3.733407719556468e-05,0.0001949775613629637,,,,,,,,,
4438.193285974016,0.03280682074102913,0.0028281886422980005,0.035883975407442925,0.007629688973801268,0.0004685287479278393,0.005597058531764663,0.0009871010749834318,3.7232152459990256e-05,0.00019391629652446506,,,,,,,,,
4444.119653769302,0.032719546477559924,0.002821279259442876,0.035737646462142975,0.007608444608324887,0.0004673337799527216,0.005575487013480529,0.0009843163771104265,3.713050598632834e-05,0.00019286080816121676,,,,,,,,,
4450.053935108005,0.03263250438523346,0.0028143867564983474,0.03559191422219645,0.00758725939638227,0.0004661418597061951,0.005553998633580312,0.000981539535112,3.7029137014903676e-05,0.00019181106483180384,,,,,,,,,
4455.9961405571585,0.032545693846417215,0.0028075110922260948,0.035446776254337405,0.00756613317326435,0.00046495297941512596,0.005532593071641949,0.0009787705268260523,3.692804478811526e-05,0.000190767035265951,,,,,,,,,
4461.94628069792,0.03245911424512137,0.0028006522254885305,0.03530223013522183,0.007545065774720602,0.0004637671313262,0.005511270008478258,0.0009760093301529947,3.68272285504299e-05,0.00018972868836358357,,,,,,,,,
4467.904366125563,0.032372764966995086,0.002793810115248591,0.03515827345138818,0.007524057036957909,0.0004625843077058816,0.0054900291261322995,0.0009732559230555947,3.6726687548377566e-05,0.00018869599319390836,,,,,,,,,
4473.870407449523,0.03228664539932162,0.002786984720569436,0.03501490379921621,0.00750310679663916,0.0004614045008403569,0.005468870107872481,0.000970510283558778,3.66264210305449e-05,0.00018766891899448556,,,,,,,,,
4479.844415293386,0.03220075493101442,0.002780176000614267,0.034872118784887614,0.007482214890882128,0.00046022770303548807,0.0054477926381880076,0.0009677723897494724,3.65264282475703e-05,0.0001866474351703188,,,,,,,,,
4485.826400294942,0.03211509295261235,0.0027733839146460294,0.03472991602434528,0.007461381157258037,0.00045905390661675786,0.005426796402784001,0.0009650422197764167,3.64267084521375e-05,0.0001856315112929375,,,,,,,,,
4491.816373106172,0.03202965885627574,0.0027666084220271995,0.03458829314325424,0.00744060543379043,0.0004578831039292249,0.005405881088576972,0.0009623197518500001,3.632726089897086e-05,0.0001846211170994958,,,,,,,,,
4497.814344393282,0.031944452035781994,0.0027598494822195403,0.03444724777696163,0.007419887558953884,0.0004567152873374729,0.00538504638369006,0.0009596049642420819,3.6228084844829356e-05,0.0001836162224918689,,,,,,,,,
4503.820324836731,0.03185947188652097,0.0027531070547838323,0.03430677757045692,0.007399227371672665,0.00045555044922555523,0.005364291977448373,0.0009568978352858124,3.61291795485009e-05,0.00018261679753575402,,,,,,,,,
4509.8343251312235,0.03177471780549119,0.0027463810993796764,0.03416688017833342,0.007378624711319613,0.0004543885819969533,0.005343617560374433,0.0009541983433754743,3.6030544270797043e-05,0.0001816228124597842,,,,,,,,,
4515.856355985765,0.03169018919129511,0.0027396715757651946,0.03402755326474814,0.007358079417714753,0.0004532296780745208,0.005323022824183466,0.0009515064669662934,3.593217827454731e-05,0.00018063423765463528,,,,,,,,,
4521.886428123638,0.03160588544413527,0.0027329784437968535,0.033888794503383696,0.007337591331124208,0.0004520737299004391,0.005302507461778897,0.0009488221845742827,3.583408082459405e-05,0.00017965104367214995,,,,,,,,,
4527.924552282467,0.03152180596580955,0.0027263016634291692,0.03375060157740866,0.007317160292258783,0.00045092072993616224,0.0052820711672476785,0.000946145474776058,3.5736251187786105e-05,0.00017867320122445457,,,,,,,,,
4533.970739214193,0.03143795015970746,0.002719641194714505,0.033612972179439655,0.0072967861422728805,0.0004497706706623743,0.005261713635855841,0.0009434763162086775,3.563868863297442e-05,0.0001777006811830926,,,,,,,,,
4540.0249996851335,0.031354317430805426,0.002712996997802803,0.033475904011501995,0.0072764687227631335,0.000448623544578935,0.005241434564043804,0.0009408146875694589,3.5541392431005644e-05,0.0001767334545781511,,,,,,,,,
4546.0873444759645,0.03127090718566299,0.002706369032941382,0.033339394784992225,0.00725620787576732,0.000447479344204835,0.005221233649422016,0.0009381605676158252,3.544436185471743e-05,0.00017577149259740354,,,,,,,,,
4552.157784381775,0.031187718832418138,0.002699757260474656,0.03320344222063898,0.0072360034437629695,0.00044633806207814206,0.005201110590766272,0.0009355139351651178,3.534759617893215e-05,0.0001748147665854457,,,,,,,,,
4558.236330212051,0.031104751780783663,0.0026931616408439355,0.033068044048465826,0.007215855269666284,0.0004451996907559583,0.005181065088013397,0.0009328747690944447,3.525109468045245e-05,0.000173863248042848,,,,,,,,,
4564.322992790732,0.03102200544204236,0.00268658213458716,0.032933198007752504,0.007195763196830817,0.0004440642228143667,0.0051610968422566,0.0009302430483404953,3.515485663805506e-05,0.00017291690862530058,,,,,,,,,
4570.417782956195,0.030939479229043363,0.0026800187023386926,0.03279890184699788,0.007175727069046317,0.00044293165084838596,0.005141205555741167,0.0009276187518993865,3.505888133248574e-05,0.00017197572014277396,,,,,,,,,
4576.52071156129,0.030857172556197767,0.0026734713048290606,0.03266515332388212,0.007155746730537494,0.0004418019674719209,0.005121390931859934,0.0009250018588264886,3.496316804645405e-05,0.00017103965455867777,,,,,,,,,
4582.631789473374,0.03077508483947432,0.0026669399028847194,0.03253195020522885,0.007135822025962756,0.0004406751653177131,0.005101652675148861,0.0009223923482362522,3.486771606462751e-05,0.0001701086839890225,,,,,,,,,
4588.751027574295,0.03069321549639566,0.0026604244574278497,0.03239929026696864,0.007115952800413129,0.00043955123703729625,0.0050819904912826905,0.0009197901993020581,3.4772524673626945e-05,0.00016918278070159434,,,,,,,,,
4594.878436760453,0.030611563946033697,0.00265392492947607,0.03226717129410108,0.0070961388994108905,0.0004384301753009431,0.005062404087070473,0.0009171953912560305,3.467759316202023e-05,0.00016826191711512354,,,,,,,,,
4601.014027942777,0.03053012960900605,0.0026474412801422657,0.032135591080658533,0.00707638016890852,0.0004373119727976235,0.0050428931704513,0.00091460790338889,3.458292082031799e-05,0.00016734606579846818,,,,,,,,,
4607.157812046784,0.030448911907471347,0.002640973470634299,0.03200454742966851,0.007056676455287364,0.0004361966222349519,0.005023457450489817,0.0009120277150497721,3.448850694096748e-05,0.0001664351994697916,,,,,,,,,
4613.309800012563,0.030367910265125676,0.0026345214622548276,0.03187403815311789,0.00703702760535659,0.00043508411633914385,0.005004096637372036,0.0009094548056460785,3.4394350818347974e-05,0.00016552929099575517,,,,,,,,,
4619.470002794828,0.030287124107197985,0.0026280852164010204,0.03174406107191545,0.007017433466351838,0.00043397444785496286,0.004984810442400854,0.0009068891546432958,3.4300451748764624e-05,0.0001646283133907046,,,,,,,,,
4625.638431362906,0.03020655286044653,0.002621664694564382,0.03161461401585633,0.006997893885934165,0.0004328676095456817,0.004965598577991914,0.0009043307415648487,3.420680903044423e-05,0.00016373223981587146,,,,,,,,,
4631.815096700785,0.03012619595315426,0.0026152598583304744,0.031485694823585084,0.0069784087121887725,0.0004317635941930252,0.004946460757669149,0.00090177954599192,3.411342196352922e-05,0.00016284104357856832,,,,,,,,,
4638.000009807106,0.030046052815125256,0.0026088706693787214,0.03135730134256025,0.006958977793623891,0.00043066239459713215,0.004927396696060673,0.0008992355475633035,3.402028985007271e-05,0.00016195469813139906,,,,,,,,,
4644.193181695212,0.029966122877680284,0.0026024970894821518,0.031229431429017674,0.006939600979169525,0.00042956400357650054,0.004908406108894382,0.0008966987259752253,3.392741199403324e-05,0.00016107317707146255,,,,,,,,,
4650.39462339314,0.02988640557365306,0.0025961390805072,0.031102082947935476,0.0069202781181763534,0.0004284684139679484,0.004889488712993812,0.0008941690609811986,3.383478770126969e-05,0.00016019645413957096,,,,,,,,,
4656.604345943652,0.029806900337386123,0.0025897966044134556,0.030975253772997976,0.006901009060414554,0.0004273756186265619,0.004870644226273905,0.0008916465323918508,3.374241627953611e-05,0.00015932450321946547,,,,,,,,,
4662.822360404271,0.029727606604726606,0.0025834696232534334,0.03084894178656003,0.006881793656072543,0.00042628561042564757,0.0048518723677367145,0.0008891311200747609,3.365029703847596e-05,0.00015845729833703637,,,,,,,,,
4669.048677847265,0.02964852381302271,0.0025771580991723743,0.030723144879612238,0.006862631755755943,0.000425198382256693,0.004833172857467364,0.0008866228039543102,3.3558429289617966e-05,0.00015759481365955387,,,,,,,,,
4675.2833093597055,0.02956965140111915,0.002570861994407981,0.030597860951745017,0.00684352321048629,0.0004241139270293111,0.0048145454166297124,0.0008841215640115082,3.346681234637011e-05,0.00015673702349489342,,,,,,,,,
