Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
58.584966214658515,,,0.22275495765317885,0.0873120426894102,,,,,,,,,,,,,,
58.6631953576208,,,0.22242265063760228,0.08720175234852483,,,,,,,,,,,,,,
58.741528960808985,,,0.22209083935937687,0.0870916013235794,,,,,,,,,,,,,,
58.81996716371006,,,0.22175952307895846,0.0869815894385935,,,,,,,,,,,,,,
58.898510105997055,,,0.2214287010579073,0.08687171651780919,,,,,,,,,,,,,,
58.97715792752972,,,0.22109837255888412,0.08676198238569033,,,,,,,,,,,,,,
59.05591076835433,,,0.22076853684565068,0.08665238686692271,,,,,,,,,,,,,,
59.13476876870442,,,0.2204391931830661,0.08654292978641344,,,,,,,,,,,,,,
59.21373206900055,,,0.2201103408370869,0.08643361096929085,,,,,,,,,,,,,,
59.29280080985092,,,0.21978197907476438,0.08632443024090422,,,,,,,,,,,,,,
59.371975132051446,,,0.21945410716424316,0.08621538742682332,,,,,,,,,,,,,,
59.45125517658605,,,0.21912672437475983,0.08610648235283838,,,,,,,,,,,,,,
59.53064108462693,,,0.21879982997664107,0.08599771484495958,,,,,,,,,,,,,,
59.610132997534755,,,0.21847342324130195,0.08588908472941699,,,,,,,,,,,,,,
59.68973105685903,,,0.21814750344124464,0.08578059183265999,,,,,,,,,,,,,,
59.76943540433812,,,0.2178220698500567,0.08567223598135755,,,,,,,,,,,,,,
59.84924618189987,,,0.21749712174240887,0.08556401700239709,,,,,,,,,,,,,,
59.929163531661416,,,0.21717265839405467,0.08545593472288521,,,,,,,,,,,,,,
60.009187595929895,,,0.2168486790818271,0.08534798897014642,,,,,,,,,,,,,,
60.08931851720225,,,0.2165251830836389,0.0852401795717238,,,,,,,,,,,,,,
60.16955643816585,,,0.21620216967847966,0.08513250635537793,,,,,,,,,,,,,,
60.24990150169853,,,0.21587963814641448,0.08502496914908719,,,,,,,,,,,,,,
60.33035385086893,,,0.21555758776858247,0.08491756778104705,,,,,,,,,,,,,,
60.41091362893675,,,0.21523601782719531,0.08481030207967019,,,,,,,,,,,,,,
60.49158097935293,,,0.21491492760553535,0.08470317187358588,,,,,,,,,,,,,,
60.57235604576006,,,0.21459431638795415,0.08459617699163996,,,,,,,,,,,,,,
60.653238971992366,,,0.21427418345987115,0.08448931726289448,,,,,,,,,,,,,,
60.73422990207638,,,0.2139545281077711,0.08438259251662729,,,,,,,,,,,,,,
60.81532898023069,,,0.21363534961920422,0.08427600258233205,,,,,,,,,,,,,,
60.89653635086671,,,0.21331664728278238,0.08416954728971765,,,,,,,,,,,,,,
60.97785215858846,,,0.21299842038817987,0.08406322646870823,,,,,,,,,,,,,,
61.059276548193274,,,0.21268066822612958,0.08395703994944262,,,,,,,,,,,,,,
61.140809664671636,,,0.2123633900884234,0.08385098756227433,,,,,,,,,,,,,,
61.22245165320774,,,0.21204658526790918,0.08374506913777116,,,,,,,,,,,,,,
61.30420265917965,,,0.21173025305848975,0.08363928450671483,,,,,,,,,,,,,,
61.38606282815952,,,0.21141439275512156,0.08353363350010094,,,,,,,,,,,,,,
61.46803230591391,,,0.21109900365381254,0.08342811594913843,,,,,,,,,,,,,,
61.55011123840401,,,0.2107840850516211,0.08332273168524962,,,,,,,,,,,,,,
61.63229977178595,,,0.210469636246654,0.08321748054006955,,,,,,,,,,,,,,
61.71459805241091,,,0.21015565653806567,0.0831123623454463,,,,,,,,,,,,,,
61.797006226825694,,,0.20984214522605513,0.08300737693343986,,,,,,,,,,,,,,
61.87952444177256,,,0.20952910161186644,0.08290252413632286,,,,,,,,,,,,,,
61.96215284418994,,,0.2092165249977851,0.08279780378657933,,,,,,,,,,,,,,
62.04489158121225,,,0.2089044146871382,0.08269321571690538,,,,,,,,,,,,,,
62.1277408001706,,,0.20859276998429155,0.08258875976020795,,,,,,,,,,,,,,
62.21070064859264,,,0.2082815901946492,0.08248443574960551,,,,,,,,,,,,,,
62.293771274203124,,,0.2079708746246512,0.082380243518427,,,,,,,,,,,,,,
62.37695282492404,,,0.20766062258177215,0.08227618290021212,,,,,,,,,,,,,,
62.460245448874886,,,0.20735083337451987,0.08217225372871065,,,,,,,,,,,,,,
62.54364929437296,,,0.2070415063124338,0.08206845583788251,,,,,,,,,,,,,,
62.627164509933614,,,0.20673264070608324,0.08196478906189728,,,,,,,,,,,,,,
62.710791244270524,,,0.20642423586706612,0.08186125323513405,,,,,,,,,,,,,,
62.794529646295835,,,0.2061162911080076,0.08175784819218114,,,,,,,,,,,,,,
62.87837986512075,,,0.2058088057425575,0.08165457376783573,,,,,,,,,,,,,,
62.962342050055334,,,0.2055017790853905,0.08155142979710381,,,,,,,,,,,,,,
63.04641635060928,,,0.2051952104522027,0.08144841611519961,,,,,,,,,,,,,,
63.13060291649167,,,0.204889099159712,0.0813455325575457,,,,,,,,,,,,,,
63.21490189761173,,,0.20458344452565472,0.08124277895977239,,,,,,,,,,,,,,
63.299313444078685,,,0.2042782458687857,0.08114015515771769,,,,,,,,,,,,,,
63.38383770620227,,,0.20397350250887566,0.08103766098742703,,,,,,,,,,,,,,
63.468474834492945,,,0.20366921376671027,0.0809352962851528,,,,,,,,,,,,,,
63.55322497966212,,,0.20336537896408835,0.08083306088735437,,,,,,,,,,,,,,
63.63808829262248,,,0.20306199742382045,0.08073095463069756,,,,,,,,,,,,,,
63.723064924488185,,,0.20275906846972752,0.08062897735205467,,,,,,,,,,,,,,
63.80815502657525,,,0.2024565914266389,0.08052712888850383,,,,,,,,,,,,,,
63.8933587504016,,,0.20215456562039186,0.08042540907732933,,,,,,,,,,,,,,
63.9786762476877,,,0.2018529903778283,0.08032381775602052,,,,,,,,,,,,,,
64.06410767035638,,,0.2015518650267955,0.08022235476227253,,,,,,,,,,,,,,
64.14965317053354,,,0.2012511888961425,0.08012101993398503,,,,,,,,,,,,,,
64.23531290054805,,,0.20095096131572018,0.08001981310926287,,,,,,,,,,,,,,
64.32108701293227,,,0.20065118161637896,0.07991873412641513,,,,,,,,,,,,,,
64.40697566042223,,,0.2003518491299674,0.07981778282395527,,,,,,,,,,,,,,
64.49297899595791,,,0.200052963189331,0.07971695904060061,,,,,,,,,,,,,,
64.5790971726835,,,0.19975452312831032,0.07961626261527238,,,,,,,,,,,,,,
64.66533034394769,,,0.1994565282817399,0.07951569338709506,,,,,,,,,,,,,,
64.75167866330393,,,0.19915897798544646,0.07941525119539658,,,,,,,,,,,,,,
64.83814228451072,,,0.19886187157624752,0.07931493587970759,,,,,,,,,,,,,,
64.92472136153194,,,0.19856520839194994,0.07921474727976162,,,,,,,,,,,,,,
65.01141604853686,,,0.19826898777134871,0.07911468523549461,,,,,,,,,,,,,,
65.0982264999009,,,0.1979732090542247,0.07901474958704459,,,,,,,,,,,,,,
65.18515287020533,,,0.1976778715813443,0.07891494017475166,,,,,,,,,,,,,,
65.27219531423812,,,0.1973829746944566,0.07881525683915747,,,,,,,,,,,,,,
65.35935398699365,,,0.1970885177362935,0.07871569942100519,,,,,,,,,,,,,,
65.44662904367345,,,0.19679450005056678,0.07861626776123916,,,,,,,,,,,,,,
65.53402063968626,,,0.1965009209819677,0.07851696170100453,,,,,,,,,,,,,,
65.6215289306483,,,0.19620777987616472,0.07841778108164725,,,,,,,,,,,,,,
65.7091540723836,,,0.19591507607980282,0.07831872574471355,,,,,,,,,,,,,,
65.79689622092428,,,0.1956228089405014,0.07821979553194992,,,,,,,,,,,,,,
65.88475553251084,,,0.19533097780685305,0.07812099028530266,,,,,,,,,,,,,,
65.97273216359224,,,0.19503958202842256,0.07802230984691783,,,,,,,,,,,,,,
66.06082627082665,,,0.19474862095574433,0.07792375405914075,,,,,,,,,,,,,,
66.1490380110811,,,0.19445809394032246,0.07782532276451602,,,,,,,,,,,,,,
66.23736754143238,,,0.19416800033462758,0.07772701580578702,,,,,,,,,,,,,,
66.32581501916675,,,0.19387833949209732,0.07762883302589588,,,,,,,,,,,,,,
66.41438060178078,,,0.19358911076713278,0.077530774267983,,,,,,,,,,,,,,
66.50306444698109,,,0.1933003135150991,0.077432839375387,,,,,,,,,,,,,,
66.59186671268503,,,0.19301194709232258,0.07733502819164446,,,,,,,,,,,,,,
66.6807875570208,,,0.19272401085608978,0.07723734056048942,,,,,,,,,,,,,,
66.76982713832774,,,0.19243650416464628,0.07713977632585348,,,,,,,,,,,,,,
66.8589856151566,,,0.19214942637719482,0.07704233533186522,,,,,,,,,,,,,,
66.94826314626988,,,0.19186277685389425,0.07694501742285027,,,,,,,,,,,,,,
67.03765989064208,,,0.19157655495585765,0.07684782244333084,,,,,,,,,,,,,,
67.12717600745988,,,0.19129076004515186,0.07675075023802555,,,,,,,,,,,,,,
67.21681165612273,,,0.19100539148479442,0.07665380065184908,,,,,,,,,,,,,,
67.30656699624267,,,0.19072044863875404,0.07655697352991216,,,,,,,,,,,,,,
67.39644218764514,,,0.19043593087194755,0.07646026871752101,,,,,,,,,,,,,,
67.48643739036872,,,0.19015183755023984,0.07636368606017743,,,,,,,,,,,,,,
67.57655276466598,,,0.18986816804044107,0.07626722540357819,,,,,,,,,,,,,,
67.66678847100322,,,0.1895849217103068,0.07617088659361516,,,,,,,,,,,,,,
67.75714467006117,,,0.1893020979285352,0.07607466947637469,,,,,,,,,,,,,,
67.84762152273505,,,0.18901969606476646,0.07597857389813774,,,,,,,,,,,,,,
67.93821919013497,,,0.18873771548958101,0.07588259970537925,,,,,,,,,,,,,,
68.02893783358613,,,0.18845615557449844,0.07578674674476828,,,,,,,,,,,,,,
68.11977761462919,,,0.1881750156919757,0.07569101486316739,,,,,,,,,,,,,,
68.2107386950205,,,0.187894295215406,0.07559540390763271,,,,,,,,,,,,,,
68.3018212367323,,,0.18761399351911756,0.07549991372541356,,,,,,,,,,,,,,
68.39302540195338,,,0.18733410997837138,0.0754045441639521,,,,,,,,,,,,,,
68.48435135308877,,,0.18705464396936125,0.07530929507088337,,,,,,,,,,,,,,
68.57579925276067,,,0.1867755948692107,0.07521416629403467,,,,,,,,,,,,,,
68.66736926380815,,,0.18649696205597333,0.0751191576814257,,,,,,,,,,,,,,
68.75906154928802,,,0.18621874490862972,0.07502426908126801,,,,,,,,,,,,,,
68.85087627247452,,,0.18594094280708764,0.07492950034196495,,,,,,,,,,,,,,
68.94281359686012,,,0.18566355513217944,0.07483485131211141,,,,,,,,,,,,,,
69.0348736861555,,,0.1853865812656613,0.07474032184049341,,,,,,,,,,,,,,
69.12705670429001,,,0.18511002059021173,0.07464591177608808,,,,,,,,,,,,,,
69.21936281541186,,,0.18483387248943003,0.07455162096806323,,,,,,,,,,,,,,
69.31179218388844,,,0.18455813634783527,0.07445744926577731,,,,,,,,,,,,,,
69.40434497430668,,,0.18428281155086437,0.07436339651877891,,,,,,,,,,,,,,
69.49702135147315,,,0.18400789748487165,0.0742694625768069,,,,,,,,,,,,,,
69.58982148041471,,,0.18373339353712598,0.0741756472897896,,,,,,,,,,,,,,
69.68274552637833,,,0.18345929909581127,0.07408195050784534,,,,,,,,,,,,,,
69.77579365483186,,,0.1831856135500233,0.0739883720812813,,,,,,,,,,,,,,
69.86896603146391,,,0.18291233628976977,0.07389491186059417,,,,,,,,,,,,,,
69.96226282218447,,,0.1826394667059682,0.07380156969646923,,,,,,,,,,,,,,
70.05568419312503,,,0.1823670041904446,0.07370834543978047,,,,,,,,,,,,,,
70.1492303106389,,,0.1820949481359325,0.0736152389415902,,,,,,,,,,,,,,
70.24290134130153,,,0.18182329793607116,0.07352225005314894,,,,,,,,,,,,,,
70.33669745191084,,,0.18155205298540444,0.073429378625895,,,,,,,,,,,,,,
70.43061880948741,,,0.18128121267937955,0.0733366245114545,,,,,,,,,,,,,,
70.52466558127489,,,0.1810107764143454,0.07324398756164079,,,,,,,,,,,,,,
70.61883793474028,,,0.18074074358755152,0.07315146762845455,,,,,,,,,,,,,,
70.71313603757406,,,0.18047111359714685,0.07305906456408343,,,,,,,,,,,,,,
70.80756005769085,,,0.18020188584217753,0.07296677822090161,,,,,,,,,,,,,,
70.90211016322925,,,0.1799330597225871,0.07287460845146998,,,,,,,,,,,,,,
70.99678652255263,,,0.17966463463921337,0.07278255510853546,,,,,,,,,,,,,,
71.09158930424893,,,0.17939660999378867,0.07269061804503113,,,,,,,,,,,,,,
71.18651867713136,,,0.17912898518893747,0.07259879711407581,,,,,,,,,,,,,,
71.28157481023851,,,0.17886175962817558,0.07250709216897376,,,,,,,,,,,,,,
71.37675787283469,,,0.17859493271590846,0.07241550306321469,,,,,,,,,,,,,,
71.47206803441021,,,0.17832850385743027,0.07232402965047324,,,,,,,,,,,,,,
71.56750546468176,,,0.17806247245892226,0.072232671784609,,,,,,,,,,,,,,
71.6630703335926,,,0.1777968379274514,0.07214142931966601,,,,,,,,,,,,,,
71.75876281131286,,,0.17753159967096976,0.07205030210987295,,,,,,,,,,,,,,
71.85458306824012,,,0.17726675709831174,0.07195929000964225,,,,,,,,,,,,,,
71.95053127499918,,,0.1770023096191946,0.07186839287357066,,,,,,,,,,,,,,
72.04660760244299,,,0.1767382566442153,0.0717776105564382,,,,,,,,,,,,,,
72.14281222165235,,,0.1764745975848509,0.0716869429132087,,,,,,,,,,,,,,
72.23914530393681,,,0.1762113318534556,0.07159638979902884,,,,,,,,,,,,,,
72.33560702083439,,,0.17594845886326096,0.07150595106922861,,,,,,,,,,,,,,
72.43219754411233,,,0.17568597802837355,0.07141562657932046,,,,,,,,,,,,,,
72.52891704576719,,,0.17542388876377393,0.07132541618499959,,,,,,,,,,,,,,
72.6257656980252,,,0.1751621904853156,0.07123531974214327,,,,,,,,,,,,,,
72.72274367334256,,,0.1749008826097233,0.071145337106811,,,,,,,,,,,,,,
72.81985114440577,,,0.174639964554592,0.07105546813524395,,,,,,,,,,,,,,
72.91708828413195,,,0.1743794357383854,0.07096571268386499,,,,,,,,,,,,,,
73.01445526566896,,,0.17411929558043515,0.07087607060927838,,,,,,,,,,,,,,
73.11195226239612,,,0.1738595435009384,0.07078654176826935,,,,,,,,,,,,,,
73.20957944792399,,,0.17360017892095805,0.07069712601780423,,,,,,,,,,,,,,
73.30733699609523,,,0.17334120126241995,0.07060782321502986,,,,,,,,,,,,,,
73.40522508098437,,,0.173082609948113,0.07051863321727365,,,,,,,,,,,,,,
73.50324387689862,,,0.17282440440168645,0.07042955588204315,,,,,,,,,,,,,,
73.60139355837778,,,0.1725665840476501,0.07034059106702596,,,,,,,,,,,,,,
73.69967430019476,,,0.17230914831137176,0.07025173863008946,,,,,,,,,,,,,,
73.79808627735586,,,0.17205209661907672,0.07016299842928045,,,,,,,,,,,,,,
73.89662966510109,,,0.17179542839784603,0.0700743703228252,,,,,,,,,,,,,,
73.99530463890441,,,0.17153914307561566,0.0699858541691289,,,,,,,,,,,,,,
74.09411137447412,,,0.17128324008117482,0.06989744982677579,,,,,,,,,,,,,,
74.19305004775319,,,0.17102771884416476,0.06980915715452851,,,,,,,,,,,,,,
74.29212083491936,,,0.17077257879507812,0.06972097601132841,,,,,,,,,,,,,,
74.39132391238587,,,0.1705178193652563,0.06963290625629465,,,,,,,,,,,,,,
74.49065945680128,,,0.17026343998688992,0.06954494774872474,,,,,,,,,,,,,,
74.59012764505027,,,0.1700094400930158,0.06945710034809353,,,,,,,,,,,,,,
74.68972865425347,,,0.1697558191175174,0.06936936391405378,,,,,,,,,,,,,,
74.78946266176828,,,0.16950257649512185,0.06928173830643512,,,,,,,,,,,,,,
74.8893298451887,,,0.16924971166140038,0.06919422338524463,,,,,,,,,,,,,,
74.98933038234597,,,0.1689972240527657,0.06910681901066591,,,,,,,,,,,,,,
75.0894644513088,,,0.16874511310647144,0.0690195250430594,,,,,,,,,,,,,,
75.18973223038368,,,0.16849337826061084,0.06893234134296176,,,,,,,,,,,,,,
75.29013389811516,,,0.16824201895411514,0.06884526777108596,,,,,,,,,,,,,,
75.39066963328624,,,0.16799103462675288,0.06875830418832077,,,,,,,,,,,,,,
75.49133961491863,,,0.16774042471912806,0.0686714504557308,,,,,,,,,,,,,,
75.59214402227302,,,0.16749018867267965,0.06858470643455612,,,,,,,,,,,,,,
75.69308303484966,,,0.16724032592967925,0.06849807198621206,,,,,,,,,,,,,,
75.79415683238824,,,0.16699083593323105,0.06841154697228904,,,,,,,,,,,,,,
75.89536559486874,,,0.1667417181272696,0.06832513125455227,,,,,,,,,,,,,,
75.99670950251117,,,0.1664929719565593,0.0682388246949416,,,,,,,,,,,,,,
76.09818873577639,,,0.16624459686669274,0.06815262715557133,,,,,,,,,,,,,,
76.1998034753662,,,0.16599659230408953,0.06806653849872979,,,,,,,,,,,,,,
76.30155390222363,,,0.1657489577159951,0.06798055858687943,,,,,,,,,,,,,,
76.4034401975334,,,0.16550169255047964,0.0678946872826563,,,,,,,,,,,,,,
76.5054625427221,,,0.16525479625643652,0.06780892444887007,,,,,,,,,,,,,,
76.60762111945868,,,0.16500826828358134,0.06772326994850357,,,,,,,,,,,,,,
76.70991610965449,,,0.16476210808245081,0.06763772364471296,,,,,,,,,,,,,,
76.81234769546406,,,0.1645163151044008,0.06755228540082689,,,,,,,,,,,,,,
76.91491605928482,,,0.16427088880160634,0.06746695508034704,,,,,,,,,,,,,,
77.01762138375811,,,0.164025828627059,0.06738173254694713,,,,,,,,,,,,,,
77.12046385176885,,,0.16378113403456715,0.06729661766447347,,,,,,,,,,,,,,
77.22344364644641,,,0.16353680447875313,0.06721161029694395,,,,,,,,,,,,,,
77.3265609511645,,,0.16329283941505363,0.06712671030854864,,,,,,,,,,,,,,
77.42981594954178,,,0.16304923829971724,0.06704191756364883,,,,,,,,,,,,,,
77.53320882544212,,,0.162806000589804,0.06695723192677737,,,,,,,,,,,,,,
77.63673976297487,,,0.16256312574318368,0.06687265326263804,,,,,,,,,,,,,,
77.74040894649521,,,0.16232061321853494,0.06678818143610571,,,,,,,,,,,,,,
77.84421656060455,,,0.162078462475344,0.06670381631222577,,,,,,,,,,,,,,
77.94816279015076,,,0.16183667297390322,0.0666195577562142,,,,,,,,,,,,,,
78.05224782022846,,,0.16159524417531063,0.0665354056334572,,,,,,,,,,,,,,
78.15647183617965,,,0.16135417554146736,0.06645135980951096,,,,,,,,,,,,,,
78.26083502359351,,,0.16111346653507821,0.0663674201501016,,,,,,,,,,,,,,
78.3653375683074,,,0.16087311661964865,0.0662835865211247,,,,,,,,,,,,,,
78.46997965640644,,,0.16063312525948517,0.06619985878864544,,,,,,,,,,,,,,
78.57476147422462,,,0.16039349191969296,0.06611623681889797,,,,,,,,,,,,,,
78.67968320834443,,,0.16015421606617544,0.06603272047828555,,,,,,,,,,,,,,
78.78474504559766,,,0.15991529716563277,0.0659493096333802,,,,,,,,,,,,,,
78.88994717306555,,,0.1596767346855605,0.06586600415092235,,,,,,,,,,,,,,
78.99528977807915,,,0.15943852809424883,0.06578280389782094,,,,,,,,,,,,,,
79.10077304821968,,,0.15920067686078093,0.06569970874115286,,,,,,,,,,,,,,
79.20639717131878,,,0.15896318045503213,0.06561671854816305,,,,,,,,,,,,,,
79.312162335459,,,0.15872603834766852,0.06553383318626396,,,,,,,,,,,,,,
79.41806872897385,,,0.15848925001014613,0.06545105252303582,,,,,,,,,,,,,,
79.52411654044862,,,0.15825281491470897,0.06536837642622574,,,,,,,,,,,,,,
79.63030595872006,,,0.15801673253438892,0.06528580476374829,,,,,,,,,,,,,,
79.73663717287747,,,0.15778100234300335,0.0652033374036845,,,,,,,,,,,,,,
79.84311037226225,,,0.1575456238151554,0.06512097421428241,,,,,,,,,,,,,,
79.94972574646899,,,0.15731059642623113,0.06503871506395612,,,,,,,,,,,,,,
80.05648348534515,,,0.15702478931425606,0.0649199274944844,,,,,,,,,,,,,,
80.16338377899189,,,0.15669405824001686,0.06476880673788986,,,,,,,,,,,,,,
80.2704268177641,,,0.1563640237630725,0.06461803776054022,,,,,,,,,,,,,,
80.37761279227092,,,0.1560346844162256,0.06446761974356296,,,,,,,,,,,,,,
80.48494189337602,,,0.1557060387353689,0.06431755186999172,,,,,,,,,,,,,,
80.59241431219786,,,0.15537808525947902,0.06416783332476186,,,,,,,,,,,,,,
80.70003024011022,,,0.15505082253060962,0.06401846329470601,,,,,,,,,,,,,,
80.80778986874222,,,0.15472424909388569,0.06386944096854993,,,,,,,,,,,,,,
80.91569338997914,,,0.1543983634974956,0.06372076553690743,,,,,,,,,,,,,,
81.0237409959622,,,0.15407316429268664,0.06357243619227693,,,,,,,,,,,,,,
81.13193287908948,,,0.15374865003375648,0.06342445212903601,,,,,,,,,,,,,,
81.2402692320157,,,0.15342481927804866,0.06327681254343806,,,,,,,,,,,,,,
81.34875024765302,,,0.15310167058594476,0.06312951663360718,,,,,,,,,,,,,,
81.45737611917109,,,0.15277920252085872,0.0629825635995341,,,,,,,,,,,,,,
81.56614703999757,,,0.15245741364923024,0.06283595264307186,,,,,,,,,,,,,,
81.67506320381838,,,0.15213630254051835,0.0626896829679314,,,,,,,,,,,,,,
81.78412480457806,,,0.15181586776719533,0.06254375377967729,,,,,,,,,,,,,,
81.89333203648015,,,0.15149610790473994,0.06239816428572336,,,,,,,,,,,,,,
82.0026850939875,,,0.15117702153163154,0.06225291369532844,,,,,,,,,,,,,,
82.11218417182265,,,0.15085860722934324,0.06210800121959198,,,,,,,,,,,,,,
82.22182946496801,,,0.15054086358233648,0.06196342607145006,,,,,,,,,,,,,,
82.33162116866667,,,0.1502237891780533,0.061819187465670576,,,,,,,,,,,,,,
82.44155947842204,,,0.14990738260691186,0.061675284618849566,,,,,,,,,,,,,,
82.55164458999897,,,0.1495916424622983,0.06153171674940639,,,,,,,,,,,,,,
82.66187669942339,,,0.14927656734056224,0.061388483077580096,,,,,,,,,,,,,,
82.77225600298317,,,0.14896215584100922,0.06124558282542465,,,,,,,,,,,,,,
82.88278269722825,,,0.14864840656589512,0.06110301521680496,,,,,,,,,,,,,,
82.993456978971,,,0.14833531812041978,0.06096077947739265,,,,,,,,,,,,,,
83.10427904528663,,,0.14802288911272088,0.060818874834661814,,,,,,,,,,,,,,
83.21524909351348,,,0.14771111815386756,0.06067730051788483,,,,,,,,,,,,,,
83.32636732125344,,,0.14740000385785434,0.06053605575812812,,,,,,,,,,,,,,
83.43763392637211,,,0.14708954484159548,0.06039513978824829,,,,,,,,,,,,,,
83.54904910699959,,,0.14677973972491748,0.06025455184288724,,,,,,,,,,,,,,
83.6606130615302,,,0.14647058713055475,0.06011429115846901,,,,,,,,,,,,,,
83.7723259886235,,,0.14616208568414166,0.059974356973194566,,,,,,,,,,,,,,
83.88418808720407,,,0.14585423401420816,0.0598347485270387,,,,,,,,,,,,,,
83.99619955646232,,,0.145547030752172,0.05969546506174489,,,,,,,,,,,,,,
84.10836059585444,,,0.14524047453233424,0.059556505820822135,,,,,,,,,,,,,,
84.2206714051031,,,0.144934563991872,0.05941787004954012,,,,,,,,,,,,,,
84.33313218419762,,,0.14462929777083286,0.059279556994925486,,,,,,,,,,,,,,
84.44574313339437,,,0.14432467451212885,0.05914156590575762,,,,,,,,,,,,,,
84.55850445321713,,,0.14402069286153038,0.059003896032564625,,,,,,,,,,,,,,
84.6714163444574,,,0.14371735146766013,0.058866546627619205,,,,,,,,,,,,,,
84.78447900817491,,,0.1434146489819869,0.058729516944934584,,,,,,,,,,,,,,
84.89769264569765,,,0.14311258405882046,0.058592806240260725,,,,,,,,,,,,,,
85.01105745862276,,,0.14281115535530398,0.05845641377107964,,,,,,,,,,,,,,
85.12457364881621,,,0.14251036153140992,0.058320338796602235,,,,,,,,,,,,,,
85.2382414184139,,,0.14221020124993236,0.05818458057776344,,,,,,,,,,,,,,
85.3520609698213,,,0.1419106731764826,0.05804913837721889,,,,,,,,,,,,,,
85.46603250571447,,,0.14161177597948169,0.05791401145934033,,,,,,,,,,,,,,
85.5801562290398,,,0.141313508330156,0.05777919909021213,,,,,,,,,,,,,,
85.69443234301491,,,0.14101586890253023,0.057644700537627,,,,,,,,,,,,,,
85.80886105112866,,,0.14071885637342202,0.05751051507108204,,,,,,,,,,,,,,
85.92344255714167,,,0.14042246942243583,0.05737664196177485,,,,,,,,,,,,,,
86.03817706508663,,,0.1401267067319573,0.05724308048259954,,,,,,,,,,,,,,
86.15306477926872,,,0.1398315669871472,0.05710982990814275,,,,,,,,,,,,,,
86.2681059042659,,,0.13953704887593557,0.05697688951467972,,,,,,,,,,,,,,
86.38330064492918,,,0.13924315108901653,0.056844258580170594,,,,,,,,,,,,,,
86.49864920638342,,,0.1389498723198409,0.05671193638425586,,,,,,,,,,,,,,
86.61415179402701,,,0.13865721126461247,0.05657992220825336,,,,,,,,,,,,,,
86.72980861353298,,,0.1383651666222802,0.05644821533515339,,,,,,,,,,,,,,
86.84561987084864,,,0.13807373709453427,0.05631681504961577,,,,,,,,,,,,,,
86.96158577219663,,,0.13778292138579842,0.05618572063796505,,,,,,,,,,,,,,
87.0777065240747,,,0.1374927182032261,0.056054931388187464,,,,,,,,,,,,,,
87.19398233325649,,,0.13720312625669323,0.05592444658992644,,,,,,,,,,,,,,
87.3104134067917,,,0.13691414425879322,0.05579426553447903,,,,,,,,,,,,,,
87.4269999520065,,,0.13662577092483108,0.05566438751479203,,,,,,,,,,,,,,
87.54374217650394,,,0.13633800497281756,0.05553481182545809,,,,,,,,,,,,,,
87.66064028816425,,,0.13605084512346377,0.05540553776271192,,,,,,,,,,,,,,
87.77769449514528,,,0.13576429010017502,0.05527656462442639,,,,,,,,,,,,,,
87.89490500588272,,,0.13547833862904599,0.05514789171010904,,,,,,,,,,,,,,
88.01227202909082,,,0.13519298943885358,0.055019518320897576,,,,,,,,,,,,,,
88.12979577376221,,,0.1349082412610533,0.05489144375955697,,,,,,,,,,,,,,
88.24747644916896,,,0.13462409282977142,0.054763667330474886,,,,,,,,,,,,,,
88.36531426486225,,,0.1343405428818013,0.05463618833965845,,,,,,,,,,,,,,
88.48330943067324,,,0.1340575901565965,0.054509006094730146,,,,,,,,,,,,,,
88.60146215671328,,,0.13377523339626557,0.054382119904924184,,,,,,,,,,,,,,
88.71977265337425,,,0.13349347134556663,0.05425552908108284,,,,,,,,,,,,,,
88.83824113132897,,,0.13321230275190155,0.0541292329356525,,,,,,,,,,,,,,
88.95686780153159,,,0.13293172636531048,0.05400323078268008,,,,,,,,,,,,,,
89.07565287521798,,,0.13265174093846613,0.053877521937809245,,,,,,,,,,,,,,
89.1945965639059,,,0.13237234522666888,0.05375210571827679,,,,,,,,,,,,,,
89.31369907939589,,,0.13209353798783996,0.05362698144290865,,,,,,,,,,,,,,
89.43296063377089,,,0.13181531798251753,0.05350214843211672,,,,,,,,,,,,,,
89.55238143939745,,,0.13153768397384955,0.05337760600789442,,,,,,,,,,,,,,
89.67196170892532,,,0.13126063472758992,0.053253353493813896,,,,,,,,,,,,,,
89.79170165528858,,,0.1309841690120912,0.05312939021502143,,,,,,,,,,,,,,
89.91160149170527,,,0.130708285598301,0.05300571549823462,,,,,,,,,,,,,,
90.0316614316784,,,0.13043298325975508,0.0528823286717381,,,,,,,,,,,,,,
90.15188168899599,,,0.13015826077257253,0.0527592290653802,,,,,,,,,,,,,,
90.27226247773152,,,0.12988411691545024,0.05263641601056922,,,,,,,,,,,,,,
90.39280401224433,,,0.12961055046965744,0.0525138888402698,,,,,,,,,,,,,,
90.51350650718003,,,0.1293375602190303,0.052391646888999326,,,,,,,,,,,,,,
90.63437017747086,,,0.12906514494996643,0.052269689492824234,,,,,,,,,,,,,,
90.75539523833588,,,0.12879330345141998,0.05214801598935667,,,,,,,,,,,,,,
90.87658190528188,,,0.12852203451489508,0.052026625717750324,,,,,,,,,,,,,,
