Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
16.446457974795013,,,,,,0.02334215335658579,,,,,,,,,,,,
16.468419109114343,,,,,,0.023398809021842108,,,,,,,,,,,,
16.49040956837532,,,,,,0.023455602200735504,,,,,,,,,,,,
16.51242939173587,,,,,,0.023512533227036683,,,,,,,,,,,,
16.534478618406194,,,,,,0.02356960243532644,,,,,,,,,,,,
16.55655728764885,,,,,,0.0236268101609977,,,,,,,,,,,,
16.578665438778824,,,,,,0.02368415674025741,,,,,,,,,,,,
16.600803111163607,,,,,,0.02374164251012855,,,,,,,,,,,,
16.622970344223248,,,,,,0.02379926780845216,,,,,,,,,,,,
16.645167177430434,,,,,,0.023857032973889237,,,,,,,,,,,,
16.667393650310572,,,,,,0.023914938345922777,,,,,,,,,,,,
16.689649802441835,,,,,,0.02397298426485979,,,,,,,,,,,,
16.711935673455258,,,,,,0.024025044833705912,16.396120809971894,,,,,,,,,,,
16.734251303034764,,,,,,0.02407189217837036,16.426272853707506,,,,,,,,,,,
16.756596730917327,,,,,,0.02411883087244615,16.456480346274716,,,,,,,,,,,
16.778971996892913,,,,,,0.024165861094058893,16.48674338964248,,,,,,,,,,,
16.801377140804664,,,,,,0.02421298302168163,16.51706208596729,,,,,,,,,,,
16.823812202548915,,,,,,0.024260196834135377,16.5474365375935,,,,,,,,,,,
16.846277222075273,,,,,,0.024307502710589846,16.577866847053677,,,,,,,,,,,
16.86877223938669,,,,,,0.02435490083056412,16.60835311706894,,,,,,,,,,,
16.891297294539534,,,,,,0.02440239137392733,16.638895450549303,,,,,,,,,,,
