Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
210.36678793951998,,,0.19316241383216098,,0.4343194001679778,0.029785605563481185,0.7051426142691676,0.013356900789729596,,,,,,,,,,
210.64769300086158,,,0.19289918270915068,,0.43400487292281786,0.02972925773128425,0.7052496777465125,0.01334032572004523,,,,,,,,,,
210.92897315778868,,,0.19263631030304992,,0.43369057345331763,0.029673016496825824,0.7053567574795594,0.013323771218974758,,,,,,,,,,
211.21062891117066,,,0.1923737961250187,,0.4333765015945255,0.029616881658446316,0.7054638534707764,0.013307237260993799,,,,,,,,,,
211.4926607625454,,,0.1921116396868838,,0.4330626571816095,0.02956085301486775,0.7055709657226321,0.013290723820609706,,,,,,,,,,
211.77506921412038,,,0.19184984050113713,,0.43274904004985737,0.029504930365192892,0.7056780942375953,0.01327423087236144,,,,,,,,,,
212.05785476877418,,,0.19158839808093453,,0.43243565003467527,0.029449113508904463,0.7057852390181352,0.013257758390819552,,,,,,,,,,
212.34101793005686,,,0.19132731194009533,,0.4321224869715888,0.02939340224586457,0.7058924000667216,0.013241306350586127,,,,,,,,,,
212.62455920219043,,,0.19106658159310175,,0.43180955069624305,0.029337796376313976,0.7059995773858244,0.013224874726294822,,,,,,,,,,
212.90847909007024,,,0.19080620655509778,,0.4314968410444021,0.02928229570087135,0.7061067709779141,0.01320846349261074,,,,,,,,,,
213.1927780992662,,,0.1905461863418876,,0.4311843578519487,0.029226900020532496,0.7062139808454613,0.013192072624230425,,,,,,,,,,
213.47745673602338,,,0.19028652046993533,,0.4308721009548842,0.029171609136669635,0.7063212069909373,0.013175702095881809,,,,,,,,,,
213.76251550726235,,,0.1900272084563643,,0.4305600701893293,0.0291164228510309,0.7064284494168136,0.013159351882324208,,,,,,,,,,
214.04795492058082,,,0.1897682498189558,,0.43024826539152317,0.029061340965739375,0.706535708125562,0.013143021958348244,,,,,,,,,,
214.33377548425412,,,0.1895096440761484,,0.42993668639782373,0.029006363283292536,0.7066429831196548,0.013126712298775848,,,,,,,,,,
214.61997770723661,,,0.18925139074703645,,0.42962533304470707,0.028951489606561444,0.7067502744015646,0.01311042287846017,,,,,,,,,,
214.90656209916244,,,0.1889934893513699,,0.42931420516876745,0.028896719738790034,0.7068575819737646,0.013094153672285542,,,,,,,,,,
215.19352917034564,,,0.18873593940955327,,0.4290033026067183,0.028842053483594574,0.706964905838728,0.013077904655167524,,,,,,,,,,
215.48087943178183,,,0.18847874044264482,,0.4286926251953909,0.02878749064496283,0.7070722459989286,0.013061675802052768,,,,,,,,,,
215.76861339514934,,,0.188221891972355,,0.42838217277173457,0.028733031027253324,0.7071796024568405,0.013045467087919023,,,,,,,,,,
216.05673157280972,,,0.1879653935210461,,0.4280719451728165,0.02867867443519465,0.7072869752149384,0.01302927848777506,,,,,,,,,,
216.3452344778083,,,0.1877092446117316,,0.4277619422358223,0.02862442067388494,0.7073943642756972,0.013013109976660714,,,,,,,,,,
216.63412262387547,,,0.18745344476807524,,0.42745216379805584,0.028570269548791008,0.707501769641592,0.01299696152964677,,,,,,,,,,
216.92339652542805,,,0.1871979935143892,,0.42714260969693785,0.028516220865747587,0.7076091913150985,0.012980833121834947,,,,,,,,,,
217.2130566975697,,,0.18694289037563408,,0.4268332797700072,0.028462274430956773,0.7077166292986927,0.012964724728357836,,,,,,,,,,
217.50310365609158,,,0.18668813487741814,,0.4265241738549206,0.02840843005098733,0.707824083594851,0.012948636324378938,,,,,,,,,,
217.79353791747374,,,0.18643372654599596,,0.4262152917894523,0.028354687532773912,0.7079315542060505,0.012932567885092538,,,,,,,,,,
218.08435999888567,,,0.18617966490826796,,0.4259066334114941,0.028301046683616483,0.7080390411347678,0.012916519385723737,,,,,,,,,,
218.37557041818792,,,0.1859259494917788,,0.42559819855905495,0.02824750731117944,0.7081465443834807,0.012900490801528336,,,,,,,,,,
218.6671696939325,,,0.185672579824717,,0.4252899870702608,0.028194069223491026,0.7082540639546672,0.012884482107792859,,,,,,,,,,
218.95915834536342,,,0.1854195554359144,,0.4249819987833555,0.02814073222894279,0.7083615998508054,0.012868493279834504,,,,,,,,,,
219.25153689241804,,,0.185166875854845,,0.4246742335367001,0.02808749613628871,0.708469152074374,0.012852524293001126,,,,,,,,,,
219.54430585572854,,,0.1849145406116236,,0.42436669116877207,0.028034360754644477,0.7085767206278522,0.012836575122671112,,,,,,,,,,
219.8374657566221,,,0.1846625492370052,,0.424059371518166,0.027981325893486942,0.7086843055137192,0.012820645744253437,,,,,,,,,,
220.1310171171218,,,0.1844109012623849,,0.4237522744235936,0.027928391362653418,0.7087919067344548,0.012804736133187588,,,,,,,,,,
220.4249604599476,,,0.18415959621979616,,0.4234453997238837,0.02787555697234097,0.7088995242925393,0.012788846264943556,,,,,,,,,,
220.7192963085181,,,0.18390863364190987,,0.4231387472579811,0.02782282253310568,0.7090071581904531,0.012772976115021723,,,,,,,,,,
221.01402518695062,,,0.18365801306203378,,0.42283231686494743,0.027770187855861973,0.7091148084306772,0.012757125658952888,,,,,,,,,,
221.30914762006202,,,0.18340773401411198,,0.4225261083839613,0.027717652751882108,0.7092224750156929,0.012741294872298246,,,,,,,,,,
221.60466413337016,,,0.18315779603272342,,0.4222201216543174,0.027665217032795297,0.7093301579479819,0.01272548373064929,,,,,,,,,,
221.9005752530944,,,0.1829081986530817,,0.42191435651542725,0.027612880510587152,0.7094378572300261,0.012709692209627817,,,,,,,,,,
222.19688150615715,,,0.18265894141103317,,0.421608812806818,0.02756064299759892,0.709545572864308,0.012693920284885859,,,,,,,,,,
222.49358342018454,,,0.18241002384305688,,0.42130349036813314,0.027508504306526824,0.7096533048533104,0.012678167932105668,,,,,,,,,,
222.7906815235067,,,0.18216144548626384,,0.4209983890391328,0.027456464250421517,0.7097610531995165,0.012662435126999674,,,,,,,,,,
223.0881763451593,,,0.18191320587839588,,0.42069350865969296,0.027404522642687303,0.7098688179054098,0.012646721845310476,,,,,,,,,,
223.38606841488487,,,0.18166530455782434,,0.42038884906980534,0.027352679297081448,0.7099765989734742,0.012631028062810723,,,,,,,,,,
223.6843582631333,,,0.1814177410635498,,0.42008441010957726,0.027300934027713483,0.7100843964061943,0.012615353755303153,,,,,,,,,,
223.9830464210624,,,0.18117051493520128,,0.4197801916192325,0.027249286649044756,0.7101922102060543,0.012599698898620528,,,,,,,,,,
224.2821334205391,,,0.1809236257130352,,0.4194761934391105,0.027197736975887562,0.7103000403755396,0.012584063468625634,,,,,,,,,,
224.5816197941412,,,0.18067707293793417,,0.4191724154096658,0.02714628482340445,0.7104078869171355,0.012568447441211153,,,,,,,,,,
224.88150607515746,,,0.18043085615140642,,0.4188688573714687,0.027094930007107675,0.710515749833328,0.012552850792299706,,,,,,,,,,
225.1817927975884,,,0.18018497489558533,,0.41856551916520496,0.027043672342858562,0.7106236291266032,0.012537273497843797,,,,,,,,,,
225.4824804961478,,,0.17993942871322818,,0.418262400631676,0.026992511646866727,0.7107315247994476,0.012521715533825785,,,,,,,,,,
225.78356970626322,,,0.1796942171477154,,0.4179595016117984,0.02694144773568957,0.710839436854348,0.012506176876257814,,,,,,,,,,
226.08506096407763,,,0.17944933974304936,,0.4176568219466037,0.02689048042623139,0.710947365293792,0.012490657501181803,,,,,,,,,,
226.38695480644995,,,0.17920479604385386,,0.4173543614772384,0.026839609535742874,0.7110553101202672,0.012475157384669372,,,,,,,,,,
226.68925177095545,,,0.17896058559537356,,0.41705212004496467,0.026788834881820555,0.7111632713362619,0.012459676502821886,,,,,,,,,,
226.99195239588732,,,0.17871670794347289,,0.41675009749115943,0.026738156282405976,0.7112712489442641,0.012444214831770342,,,,,,,,,,
227.29505722025795,,,0.1784731626346348,,0.4164482936573142,0.026687573555785032,0.711379242946763,0.012428772347675355,,,,,,,,,,
227.59856678379944,,,0.17822994921596028,,0.41614670838503515,0.026637086520587407,0.7114872533462477,0.0124133490267271,,,,,,,,,,
227.9024816269642,,,0.17798706723516777,,0.41584534151604374,0.02658669499578595,0.7115952801452079,0.012397944845145349,,,,,,,,,,
228.20680229092628,,,0.17774451624059215,,0.4155441928921759,0.02653639880069597,0.7117033233461333,0.012382559779179358,,,,,,,,,,
228.51152931758287,,,0.1775022957811834,,0.4152432623553819,0.026486197754974548,0.7118113829515145,0.012367193805107849,,,,,,,,,,
228.8166632495547,,,0.17726040540650612,,0.41494254974772615,0.02643609167861988,0.7119194589638422,0.01235184689923898,,,,,,,,,,
229.12220463018662,,,0.17701884466673928,,0.41464205491138806,0.026386080391970827,0.7120275513856075,0.012336519037910325,,,,,,,,,,
229.4281540035493,,,0.17677761311267448,,0.4143417776886611,0.026336163715706042,0.7121356602193017,0.012321210197488807,,,,,,,,,,
229.73451191443962,,,0.1765367102957157,,0.4140417179219532,0.026286341470843473,0.7122437854674168,0.012305920354370701,,,,,,,,,,
230.04127890838242,,,0.1762961357678779,,0.41374187545378593,0.026236613478739568,0.7123519271324451,0.012290649484981545,,,,,,,,,,
230.348455531631,,,0.17605588908178652,,0.41344225012679475,0.026186979561088765,0.7124600852168792,0.01227539756577612,,,,,,,,,,
230.65604233116758,,,0.175815969790677,,0.4131428417837299,0.026137439539922865,0.712568259723212,0.01226016457323847,,,,,,,,,,
230.96403985470477,,,0.17557637744839372,,0.4128436502674551,0.026087993237610338,0.712676450653937,0.012244950483881792,,,,,,,,,,
231.27244865068707,,,0.17533711160938856,,0.41254467542094764,0.02603864047685566,0.7127846580115478,0.012229755274248438,,,,,,,,,,
231.58126926829127,,,0.1750981718287206,,0.4122459170872985,0.02598938108069866,0.7128928817985387,0.012214578920909838,,,,,,,,,,
231.89050225742704,,,0.1748595576620556,,0.4119473751097127,0.025940214872514054,0.7130011220174042,0.012199421400466547,,,,,,,,,,
232.2001481687383,,,0.17462126866566496,,0.4116490493315088,0.02589114167601067,0.713109378670639,0.012184282689548132,,,,,,,,,,
232.5102075536048,,,0.17438330439642424,,0.4113509395961184,0.025842161315230764,0.7132176517607385,0.012169162764813161,,,,,,,,,,
232.82068096414253,,,0.17414566441181292,,0.41105304574708657,0.02579327361454949,0.7133259412901983,0.012154061602949144,,,,,,,,,,
233.13156895320418,,,0.17390834826991403,,0.41075536762807197,0.025744478398674296,0.7134342472615146,0.01213897918067257,,,,,,,,,,
233.442872074381,,,0.17367135552941246,,0.41045790508284624,0.0256957754926442,0.7135425696771837,0.01212391547472878,,,,,,,,,,
233.75459088200316,,,0.1734346857495947,,0.41016065795529466,0.02564716472182929,0.7136509085397023,0.012108870461892013,,,,,,,,,,
234.06672593114158,,,0.17319833849034752,,0.4098636260894149,0.0255986459119299,0.7137592638515675,0.012093844118965281,,,,,,,,,,
234.37927777760828,,,0.1729623133121574,,0.4095668093293175,0.02555021888897609,0.7138676356152771,0.012078836422780407,,,,,,,,,,
234.69224697795704,,,0.1727266097761102,,0.4092702075192266,0.025501883479327164,0.7139760238333289,0.01206384735019796,,,,,,,,,,
235.00563408948483,,,0.17249122744388987,,0.4089738205034789,0.025453639509670868,0.7140844285082211,0.012048876878107254,,,,,,,,,,
235.3194396702332,,,0.17225616587777728,,0.4086776481265237,0.025405486807022745,0.7141928496424524,0.012033924983426227,,,,,,,,,,
235.6336642789889,,,0.17202142464064984,,0.4083816902329226,0.02535742519872562,0.7143012872385222,0.01201899164310149,,,,,,,,,,
235.94830847528436,,,0.17178700329598096,,0.4080859466673504,0.025309454512448985,0.7144097412989295,0.012004076834108257,,,,,,,,,,
236.26337281939914,,,0.171552901407839,,0.40779041727459436,0.025261574576188352,0.7145182118261744,0.011989180533450343,,,,,,,,,,
236.57885787236168,,,0.1713191185408857,,0.4074951018995535,0.02521378521826454,0.714626698822757,0.01197430271816004,,,,,,,,,,
236.8947641959486,,,0.171085654260377,,0.40720000038723997,0.025166086267323275,0.7147352022911777,0.011959443365298198,,,,,,,,,,
237.21109235268761,,,0.1708525081321604,,0.40690511258277734,0.025118477552334286,0.7148437222339377,0.0119446024519541,,,,,,,,,,
237.52784290585694,,,0.1706196797226756,,0.40661043833140204,0.025070958902591003,0.7149522586535384,0.01192977995524547,,,,,,,,,,
237.8450164194868,,,0.17038716859895317,,0.40631597747846243,0.02502353014770977,0.7150608115524811,0.011914975852318436,,,,,,,,,,
238.16261345836122,,,0.17015497432861332,,0.40602172986941854,0.02497619111762917,0.7151693809332684,0.011900190120347471,,,,,,,,,,
238.48063458801826,,,0.16992309647986545,,0.4057276953498423,0.024928941642609552,0.7152779667984026,0.011885422736535376,,,,,,,,,,
238.79908037475073,,,0.16969153462150788,,0.4054338737654179,0.024881781553232406,0.7153865691503865,0.011870673678113241,,,,,,,,,,
239.1179513856076,,,0.16946028832292637,,0.40514026496194133,0.024834710680399736,0.7154951879917232,0.011855942922340443,,,,,,,,,,
239.43724818839553,,,0.16922935715409324,,0.4048468687853197,0.02478772885533339,0.7156038233249166,0.011841230446504526,,,,,,,,,,
239.75697135167934,,,0.1689987406855668,,0.4045536850815718,0.024740835909574467,0.7157124751524705,0.011826536227921243,,,,,,,,,,
240.0771214447826,,,0.168768438488491,,0.4042607136968284,0.024694031674982877,0.7158211434768895,0.011811860243934498,,,,,,,,,,
240.39769903778912,,,0.168538450134594,,0.4039679544773317,0.024647315983736574,0.7159298283006781,0.011797202471916332,,,,,,,,,,
240.71870470154462,,,0.1683087751961874,,0.40367540726943435,0.024600688668330883,0.7160385296263415,0.011782562889266808,,,,,,,,,,
241.0401390076562,,,0.16807941324616604,,0.4033830719196015,0.024554149561578198,0.7161472474563852,0.011767941473414105,,,,,,,,,,
241.3620025284951,,,0.16785036385800622,,0.40309094827440833,0.02450769849660701,0.7162559817933154,0.011753338201814342,,,,,,,,,,
241.68429583719623,,,0.167621626605766,,0.4027990361805421,0.02446133530686161,0.7163647326396381,0.011738753051951668,,,,,,,,,,
242.0070195076597,,,0.1673932010640838,,0.40250733548480067,0.0244150598261014,0.7164734999978599,0.011724186001338156,,,,,,,,,,
242.33017411455248,,,0.16716508680817752,,0.4022158460340928,0.024368871888400177,0.716582283870488,0.011709637027513781,,,,,,,,,,
242.653760233309,,,0.16693728341384378,,0.40192456767543794,0.02432277132814562,0.7166910842600297,0.011695106108046366,,,,,,,,,,
242.97777844013143,,,0.16670979045745773,,0.4016335002559667,0.02427675798003883,0.716799901168993,0.011680593220531619,,,,,,,,,,
243.30222931199148,,,0.16648260751597174,,0.40134264362292055,0.024230831679093585,0.7169087345998858,0.011666098342593025,,,,,,,,,,
243.62711342663167,,,0.1662557341669144,,0.40105199762365107,0.024184992260635692,0.7170175845552168,0.01165162145188184,,,,,,,,,,
243.9524313625661,,,0.1660291699883899,,0.4007615621056203,0.024139239560302533,0.7171264510374951,0.011637162526077029,,,,,,,,,,
244.27818369908078,,,0.16580291455907784,,0.40047133691640135,0.024093573414042464,0.7172353340492298,0.011622721542885298,,,,,,,,,,
244.60437101623555,,,0.16557696745823183,,0.40018132190367744,0.02404799365811415,0.7173442335929308,0.01160829848004099,,,,,,,,,,
244.93099389486454,,,0.1653513282656789,,0.3998915169152423,0.024002500129086096,0.717453149671108,0.01159389331530611,,,,,,,,,,
245.25805291657798,,,0.16512599656181834,,0.3996019217989993,0.02395709266383587,0.7175620822862718,0.011579506026470211,,,,,,,,,,
245.58554866376272,,,0.16490097192762135,,0.39931253640296227,0.023911771099549638,0.7176710314409334,0.011565136591350432,,,,,,,,,,
245.9134817195828,,,0.1646762539446304,,0.3990233605752553,0.023866535273721675,0.7177799971376039,0.01155078498779144,,,,,,,,,,
246.2418526679809,,,0.1644518421949582,,0.3987343941641125,0.02382138502415365,0.7178889793787946,0.011536451193665413,,,,,,,,,,
246.57066209368008,,,0.16422773626128676,,0.39844563701787755,0.023776320188954002,0.7179979781670178,0.011522135186871963,,,,,,,,,,
246.89991058218402,,,0.16400393572686658,,0.3981570889850038,0.02373134060653747,0.7181069935047859,0.011507836945338114,,,,,,,,,,
247.22959871977787,,,0.16378044017551657,,0.397868749914055,0.023686446115624513,0.7182160253946116,0.011493556447018322,,,,,,,,,,
247.55972709352955,,,0.16355724919162268,,0.3975806196537044,0.023641636555240698,0.7183250738390079,0.01147929366989438,,,,,,,,,,
247.89029629129146,,,0.16333436236013696,,0.39729269805273437,0.023596911764716077,0.7184341388404885,0.011465048591975406,,,,,,,,,,
248.22130690170098,,,0.16311177926657702,,0.397004984960037,0.023552271583684614,0.7185432204015672,0.01145082119129778,,,,,,,,,,
248.55275951418093,,,0.16288949949702577,,0.39671748022461395,0.023507715852083767,0.7186523185247583,0.011436611445925187,,,,,,,,,,
248.8846547189415,,,0.16266752263812986,,0.39643018369557637,0.02346324441015372,0.7187614332125766,0.011422419333948499,,,,,,,,,,
249.2169931069807,,,0.16244584827709946,,0.3961430952221445,0.023418857098436937,0.7188705644675368,0.011408244833485806,,,,,,,,,,
249.54977527008631,,,0.16222447600170692,,0.39585621465364773,0.023374553757777493,0.7189797122921546,0.011394087922682311,,,,,,,,,,
249.88300180083618,,,0.1620034054002864,,0.39556954183952425,0.02333033422932052,0.7190888766889458,0.01137994857971036,,,,,,,,,,
250.21667329259904,,,0.1617826360617333,,0.39528307662932183,0.023286198354511733,0.7191980576604267,0.011365826782769383,,,,,,,,,,
250.55079033953592,,,0.16156216757550337,,0.39499681887269733,0.02324214597509685,0.7193072552091135,0.011351722510085888,,,,,,,,,,
250.88535353660177,,,0.16134199953161144,,0.3947107684194158,0.023198176933120842,0.7194164693375235,0.011337635739913355,,,,,,,,,,
251.2203634795459,,,0.16112213152063098,,0.39442492511935134,0.023154291070927514,0.7195257000481738,0.011323566450532275,,,,,,,,,,
251.55582076491277,,,0.1609025631336938,,0.394139288822487,0.02311048823115902,0.7196349473435825,0.011309514620250089,,,,,,,,,,
